date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
0905301535,FWS.TFX.20090530.HOPLE.01.20090530.153546,27,189,10,24.4444444444,17,6.25856,-12.0,21.6666666667,29.0,6.2607888348,23.3325439453,24.3734567676,-4.62654323237,6.2,7.37345676763,25.7088562012,20.5580250231,5.22727,-3.55802502313,46.6576,-110.0578,SFJM8
0905301404,FWS.TFX.20090530.ASHBR.02.20090530.140416,6,-220,21,24.4444444444,21,4.4704,1.0,26.1111111111,20.0,2.6802555324,24.6752563477,29.0382755725,9.03827557255,5.77762,8.03827557255,25.0765014648,23.0466291833,3.56261,-2.04662918326,46.764,-109.1131,LSNM8
0905291434,FWS.TFX.20090529.REDEA.01.20090529.143458,26,-2,116,21.6666666667,25,4.4704,12.0,25.5555555556,13.0,3.575388858,21.9576965332,28.5507761175,15.5507761175,6.20308,3.55077611745,20.6734558105,25.1204735645,4.36864,-0.120473564497,48.48647,-113.26194,FIEM8
0905291415,FWS.TFX.20090529.ASHBR.01.20090529.141555,6,-220,15,19.4444444444,30,4.4704,8.0,23.3333333333,22.0,3.575388858,23.8668762207,25.7686747965,3.76867479651,5.1,-4.23132520349,22.3744140625,23.653426523,4.51212,6.34657347702,46.764,-109.1131,LSNM8
0905291807,FWS.TFX.20090529.HOPLE.01.20090529.180750,27,189,12,23.8888888889,15,2.2352,-10.0,20.5555555556,25.0,5.813222172,23.747644043,19.531835908,-5.46816409201,4.56758,4.53183590799,24.6177612305,19.4605856892,6.94896,-4.46058568923,46.6576,-110.0578,SFJM8
0905291916,FWS.TFX.20090529.ASHBR.02.20090529.191633,6,-220,19,21.1111111111,30,4.4704,8.0,23.3333333333,22.0,3.575388858,23.8668762207,25.7686747965,3.76867479651,5.1,-4.23132520349,22.3744140625,23.653426523,4.51212,6.34657347702,46.764,-109.1131,LSNM8
0905281611,FWS.TFX.20090528.HOPLE.01.20090528.161155,27,189,109,22.7777777778,21,6.7056,-2.0,20.5555555556,23.0,7.150777716,21.7163024902,25.1183010901,2.11830109008,5.87299,4.11830109008,23.3964172363,19.6088373264,5.84865,1.39116267364,46.6576,-110.0578,SFJM8
0905281522,FWS.TFX.20090528.REDEA.01.20090528.152258,26,-33,38,16.6666666667,39,6.7056,12.0,22.7777777778,27.0,4.4705221836,16.961114502,32.7586831315,5.75868313145,7.20308,-6.24131686855,17.0184875488,40.380062431,5.85962,-1.38006243099,48.48647,-113.26194,FIEM8
0905231425,FWS.TFX.20090523.CROWC.01.20090523.142506,8,155,155,21.6666666667,22,15.6464,-9.0,20.0,31.0,4.0229555208,20.2125183105,26.3980108415,-4.60198915855,4.6,4.39801084145,20.0170837402,26.5860129514,2.79123,-4.58601295138,46.2442,-111.72093,EKHM8
0905231840,FWS.TFX.20090523.HOPLE.01.20090523.184052,27,189,20,20.5555555556,27,6.7056,-7.0,19.4444444444,34.0,4.4705221836,20.7950683594,28.0147115352,-5.98528846478,4.62267,1.01471153522,21.5174804688,29.6251061333,5.98549,-2.62510613328,46.6576,-110.0578,SFJM8
0905221428,FWS.TFX.20090522.HOPLE.01.20090522.142844,27,189,32,17.7777777778,20,5.36448,-19.0,12.2222222222,39.0,5.3656555092,17.4511047363,29.416540989,-9.583459011,6.2,9.416540989,14.9733520508,34.5230298671,5.07849,-14.5230298671,46.6576,-110.0578,SFJM8
0905221514,FWS.TFX.20090522.PIPEL.01.20090522.151420,25,-78,14,13.3333333333,28,6.7056,-2.0,17.2222222222,30.0,3.1278221952,13.593560791,32.1001878479,2.10018784786,6.2,4.10018784786,12.777154541,38.9352769974,5.3612,-10.9352769974,48.46056,-113.22556,FIEM8
0905221457,FWS.TFX.20090522.CLANC.01.20090522.145706,12,-282,12,21.1111111111,20,6.7056,-4.46,21.1,24.46,6.17333328,20.5267578125,22.6087428635,-1.85125713645,4.36839,2.60874286355,17.6798950195,31.6679704371,4.61791,-11.6679704371,46.4925,-112.0269,KHLN
0905211615,FWS.TFX.20090521.PIPEL.01.20090521.161512,25,-78,15,13.3333333333,24,6.7056,-1.0,14.4444444444,25.0,3.575388858,12.4945007324,23.6416969656,-1.35830303442,5.68578,-0.358303034416,10.0280395508,35.9294619629,6.10311,-11.9294619629,48.4605,-113.2256,FIEM8
0905211433,FWS.TFX.20090521.HOPLE.01.20090521.143310,27,189,147,15.5555555556,19,4.4704,3.0,15.0,16.0,5.813222172,16.8893066406,24.8069919034,8.80699190342,2.6,5.80699190342,16.0158935547,24.6862362284,4.73308,-5.68623622839,46.6576,-110.0578,SFJM8
0905211437,FWS.TFX.20090521.CROW3.01.20090521.143709,8,147,17,16.6666666667,13,5.36448,-11.0,14.4444444444,24.0,4.9180888464,16.6299377441,16.8474328856,-7.15256711444,2.6,3.84743288556,13.9727416992,23.0571020161,4.71343,-10.0571020161,46.24375,-111.72083,EKHM8
0905211451,FWS.TFX.20090521.CLANC.01.20090521.145112,12,-282,9,15.5555555556,15,2.2352,-0.26,20.0,15.26,5.1444444,18.8507019043,16.9233249989,1.66332499894,3.6,1.92332499894,16.7641845703,24.4309886461,3.99061,-9.43098864614,46.4925,-112.0269,KHLN
0905201454,FWS.TFX.20090520.CLANC.01.20090520.145448,12,-282,6,13.8888888889,15,8.9408,1.32,16.1,13.68,10.80333324,14.127923584,23.0361633029,9.35616330292,7.18327,8.03616330292,13.1693969727,21.4231837204,7.74155,-6.42318372043,46.4925,-112.0269,KHLN
