date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
0904081109,FWS.MKX.20090408.THOMP.01.20090408.110933,26,82,231,12.2222222222,34,4.91744,16.0,12.2222222222,18.0,4.9180888464,,,,,,12.2876220703,25.972408894,5.75332,8.02759110601,42.90286,-89.86011,DLEW3
0904081243,FWS.MKX.20090408.DOYLE.01.20090408.124324,17,-36,197,12.7777777778,25,4.91744,10.0,12.7777777778,15.0,6.2607888348,,,,,,11.6747375488,25.7408832508,5.41248,-0.740883250813,43.44361,-89.16028,PEEW3
1404101343,FWS.MKX.20140410.BONGG.01.20140410.134312.1001972168,14,-8,47,16.1111111111,38,4.91744,17.32,16.9,20.68,7.7166666,15.6414428711,40.3034333428,19.6234333428,6.24181,2.30343334283,18.2407775879,23.7485536525,5.45536,14.2514463475,42.6347,-88.1414,KBUU
1404111138,FWS.MKX.20140411.BARAB.01.20140411.113812.2416298141,17,7,112,18.8888888889,19,4.91744,-4.0,18.3333333333,23.0,8.0459110416,19.4500061035,19.482178123,-3.51782187702,6.18734,0.482178122977,18.362878418,31.5257154028,7.353,-12.5257154028,43.50667,-89.5125,PEEW3
1404151227,FWS.MKX.20140415.JOHNS.01.20140415.122749.2604605538,24,-40,363,3.88888888889,30,4.02336,-0.0,4.0,30.0,6.17333328,3.45522460938,33.58277629,3.58277628996,5.1,3.58277628996,1.42998657227,45.642971225,4.6019,-15.642971225,42.75194,-88.805,KJVL
1404161246,FWS.MKX.20140416.I7___.01.20140416.124606.4288598594,0,-23,134,9.44444444444,41,7.15264,-1.0,8.88888888889,42.0,8.9410443672,9.87136230469,36.9819772063,-5.0180227937,9.21134,-4.0180227937,8.57576904297,50.5974181452,6.9653,-9.59741814523,43.56472,-88.605,MAYW3
1404171236,FWS.MKX.20140417.HARVE.01.20140417.123644.4250355267,32,-27,264,12.2222222222,47,3.57632,-1.48,12.8,48.48,4.62999996,11.6671691895,50.2109943966,1.73099439655,5.7,3.21099439655,12.6400390625,52.9636185059,5.22699,-5.96361850586,42.85222,-89.33194,KMSN
1404170931,FWS.MKX.20140417.SCHUL.01.20140417.093138.3543000595,24,19,269,11.1111111111,51,4.4704,3.0,13.3333333333,48.0,1.7902666512,9.60662231445,55.1214765276,7.1214765276,5.33892,4.1214765276,10.8623596191,56.2320055464,5.50171,-5.23200554637,43.0007,-89.8404,DLEW3
1404171328,FWS.MKX.20140417.BONGH.01.20140417.132814.2025411377,15,-11,62,13.3333333333,48,5.36448,-4.62,12.3,52.62,6.17333328,13.5504394531,48.2134252431,-4.40657475691,6.30121,0.213425243088,14.1802001953,49.3700599085,6.32448,-1.37005990847,42.6368,-88.1386,KBUU
1404170933,FWS.MKX.20140417.HILTO.01.20140417.093330.2136230955,19,-1,387,11.1111111111,51,4.02336,3.0,13.3333333333,48.0,1.7902666512,10.531640625,54.0919602931,6.09196029312,5.69352,3.09196029312,11.142755127,55.3426282796,5.49567,-4.34262827959,42.9877,-89.9018,DLEW3
1404180946,FWS.MKX.20140418.BOTHA.03.20140418.094636.2336104322,19,21,314,13.3333333333,36,2.2352,8.0,14.4444444444,28.0,1.7902666512,13.2701049805,36.8955552584,8.89555525839,2.60079,0.89555525839,13.1589599609,34.6944649126,1.57064,1.30553508744,42.98249,-89.90699,DLEW3
1404181223,FWS.MKX.20140418.FRANK.01.20140418.122345.3635996103,0,-22,157,11.1111111111,37,2.68224,-5.0,12.2222222222,42.0,4.0229555208,10.7782531738,39.0425646479,-2.95743535215,3.56348,2.04256464785,9.54854736328,48.9828385166,2.41529,-11.9828385166,43.57028,-88.61083,MAYW3
1404181242,FWS.MKX.20140418.MANTH.01.20140418.124224.262316726,16,-39,198,11.1111111111,38,1.78816,8.0,13.8888888889,30.0,2.6802555324,11.149987793,40.1498028264,10.1498028264,2.6,2.14980282644,10.7343994141,42.7819873254,3.08706,-4.78198732536,43.43778,-89.19083,PEEW3
1404191258,FWS.MKX.20140419.BURLI.01.20140419.125801.3117131746,11,-12,317,16.6666666667,36,4.4704,3.85,16.4,32.15,6.17333328,15.1333862305,37.5417182224,5.3917182224,5.86237,1.5417182224,16.7194152832,36.8914157911,3.20316,-0.891415791128,42.6275,-88.1907,KBUU
1404191746,FWS.MKX.20140419.SPRIN.01.20140419.174604.3824735033,17,16,226,18.3333333333,23,6.25856,-10.0,18.8888888889,33.0,6.7032110532,17.7499938965,33.9283819356,0.928381935551,7.2,10.9283819356,17.3840881348,36.9612944877,6.45298,-13.9612944877,43.69972,-89.40194,PEEW3
1404191201,FWS.MKX.20140419.SPRIN.01.20140419.120138.4174202235,17,16,119,18.3333333333,33,6.25856,-0.0,18.8888888889,33.0,6.7032110532,17.7499938965,33.9283819356,0.928381935551,7.2,0.928381935551,17.3840881348,36.9612944877,6.45298,-3.96129448773,43.69972,-89.40194,PEEW3
