date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1001051313,FWS.CRP.20100105.C8___.01.20100105.131347,11,2,22,11.6666666667,41,4.4704,-12.0,9.44444444444,53.0,4.0229555208,12.7499938965,41.1679172374,-11.8320827626,6.2,0.167917237388,9.49248657227,61.6633669062,3.98416,-20.6633669062,28.17619,-96.89711,MIRT2
1001041341,FWS.CRP.20100104.CRANE.01.20100104.134133,12,-2,14,12.2222222222,56,6.7056,-3.0,10.0,59.0,7.150777716,12.9663024902,45.1508236679,-13.8491763321,7.66987,-10.8491763321,9.71013793945,55.7017012942,6.49046,0.298298705779,28.14994,-96.93052,MIRT2
0912211332,FWS.CRP.20091221.B4MAT.01.20091221.133205,21,-2,18,18.3333333333,68,5.36448,-3.0,20.5555555556,71.0,3.575388858,18.35,65.2989893869,-5.70101061308,6.68573,-2.70101061308,16.8211608887,76.1386072008,2.98408,-8.13860720085,28.24847,-96.61029,AFWT2
0909211342,FWS.CRP.20090921.HORSE.01.20090921.134227,43,39,138,32.7777777778,52,5.81152,9.64,34.8,42.36,8.23111104,32.7499938965,52.326596482,9.96659648195,7.2,0.326596481952,34.6455322266,42.0619976772,5.7471,9.93800232285,28.54917,-97.40472,KBEA
0909171244,FWS.CRP.20090917.BULLT.01.20090917.124403,42,-23,6,31.6666666667,46,4.02336,-2.0,34.4444444444,48.0,2.6802555324,32.0262695313,44.3579282156,-3.64207178442,5.1,-1.64207178442,32.9706970215,40.4340797259,4.76473,5.56592027414,28.46972,-97.21139,AFWT2
0909161529,FWS.CRP.20090916.T11__.01.20090916.152955,16,0,31,33.8888888889,48,2.68224,2.0,35.0,46.0,3.575388858,33.35,50.4991300957,4.49913009573,4.52806,2.49913009573,35.4474731445,28.3561268345,6.20635,19.6438731655,28.23839,-96.97675,AFWT2
0909161204,FWS.CRP.20090916.HORSE.01.20090916.120448,43,28,176,32.7777777778,48,3.12928,11.69,33.5,36.31,7.20222216,32.7499938965,47.0458634157,10.7358634157,4.1,-0.954136584302,33.6491943359,38.5048416658,5.16508,9.49515833422,28.55111,-97.40083,KBEA
0909151232,FWS.CRP.20090915.TATTO.01.20090915.123203,12,-4,148,32.2222222222,51,3.12928,-4.0,33.3333333333,55.0,3.575388858,32.2499938965,52.0963396315,-2.9036603685,3.6,1.0963396315,34.3544555664,41.8753148351,2.94712,9.12468516486,28.28578,-96.95028,AFWT2
0908140830,FWS.CRP.20090814.VIDAU.02.20090814.083057,42,-20,330,36.1111111111,41,5.36448,-24.0,34.4444444444,65.0,4.0229555208,36.0536132813,41.0281317021,-23.9718682979,6.93887,0.0281317021053,36.3702941895,40.1335135036,7.89986,0.866486496448,28.47333,-97.21778,AFWT2
0908130844,FWS.CRP.20090813.PARKS.01.20090813.084429,39,-6,256,37.2222222222,37,4.4704,-7.72,36.1,44.72,7.7166666,37.2499938965,38.0813254645,-6.63867453547,5.7,1.08132546453,35.9984069824,45.2877515137,6.46929,-8.2877515137,28.66306,-97.26167,KVCT
0908120834,FWS.CRP.20090812.PARKS.01.20090812.083445,39,-6,296,37.7777777778,35,4.02336,3.55,38.9,31.45,8.23111104,37.7499938965,36.6697749029,5.21977490295,5.22838,1.66977490295,39.0279174805,30.7853549013,7.2648,4.2146450987,28.66306,-97.26167,KVCT
0908110845,FWS.CRP.20090811.SARCO.01.20090811.084526,43,34,285,37.7777777778,35,4.4704,3.05,38.6,31.95,7.7166666,37.7499938965,35.6736595681,3.72365956808,5.81294,0.67365956808,37.9927612305,33.242316854,7.63496,1.757683146,28.55333,-97.40333,KBEA
0908101008,FWS.CRP.20090810.SARCO.01.20090810.100840,43,34,232,37.2222222222,37,7.15264,4.18,37.3,32.82,8.74555548,36.149987793,37.9031780137,5.08317801366,8.7,0.903178013657,36.6557861328,34.9934107378,8.53412,2.00658926218,28.55333,-97.40333,KBEA
0908090620,FWS.CRP.20090809.LAMAR.02.20090809.062025,0,-3,40,32.7777777778,55,6.7056,-9.0,34.4444444444,64.0,5.813222172,32.7888427734,55.4752959078,-8.52470409216,7.73237,0.475295907836,32.4050231934,70.3361530204,7.03696,-15.3361530204,28.3,-96.82,AFWT2
0908090518,FWS.CRP.20090809.LAMAR.02.20090809.051840,0,-3,22,32.7777777778,55,6.7056,-9.0,34.4444444444,64.0,5.813222172,32.7888427734,55.4752959078,-8.52470409216,7.73237,0.475295907836,32.4050231934,70.3361530204,7.03696,-15.3361530204,28.3,-96.82,AFWT2
0907021246,FWS.CRP.20090702.VIDAU.01.20090702.124617,38,-23,104,36.1111111111,37,5.36448,-27.0,34.4444444444,64.0,5.3656555092,36.649987793,40.0894944233,-23.9105055767,7.2,3.0894944233,34.9296508789,49.5002438514,9.30935,-12.5002438514,28.49861,-97.155,AFWT2
1407221116,FWS.CRP.20140722.BURGE.01.20140722.111650.925566051,11,0,224,31.6666666667,64,5.81152,12.0,35.5555555556,52.0,4.4705221836,31.2093444824,67.2303432054,15.2303432054,6.2,3.23034320543,33.8402954102,57.9797283305,5.38616,6.02027166953,28.2369,-96.9167,AFWT2,0
1407231128,FWS.CRP.20140723.WHITM.01.20140723.112850.1608257480,21,3,272,31.1111111111,62,3.12928,8.72,33.5,53.28,6.17333328,31.4224182129,61.1779106282,7.89791062824,5.1,-0.822089371756,31.2302185059,65.5047251316,4.1851,-3.50472513161,28.5094,-96.5333,KPKV,0
1408021305,FWS.CRP.20140802.INGLE.01.20140802.130547.2000092473,5,0,115,32.2222222222,58,3.57632,0.95,30.9,57.05,5.65888884,32.1318908691,57.7116940943,0.661694094263,4.1,-0.288305905737,28.9852233887,71.7589764625,4.184,-13.7589764625,27.86806,-97.20278,KTFP,0
1408051224,FWS.CRP.20140805.CHOKE.01.20140805.122433.2764187444,25,-3,156,36.6666666667,35,3.57632,4.0,37.7777777778,31.0,2.6802555324,36.649987793,34.4477995366,3.44779953656,5.16984,-0.552200463441,35.8953491211,32.9435873378,3.94367,2.05641266217,28.46577,-98.35429,GWRT2,0
1409031424,FWS.CRP.20140903.BISSE.01.20140903.142432.4126236536,41,59,36,34.4444444444,49,6.25856,7.51,35.4,41.49,11.83222212,17.5614562988,41.1381862405,-0.351813759466,6.69792,-7.86181375947,33.7167907715,49.8272550995,8.35764,-0.82725509953,28.51709,-97.40153,KBEA,0
1409031424,FWS.CRP.20140903.BISSE.01.20140903.142432.4126236536,41,59,36,34.4444444444,49,6.25856,7.51,35.4,41.49,11.83222212,34.4500061035,49.2680684969,7.77806849687,7.2,0.268068496875,33.7167907715,49.8272550995,8.35764,-0.82725509953,28.51709,-97.40153,KBEA,0
1501071215,FWS.CRP.20150107.CRANE.01.20150107.121522.4013135790,8,0,195,14.4444444444,64,9.38784,18.0,17.7777777778,46.0,6.2607888348,13.85,61.9457819013,15.9457819013,11.21,-2.05421809874,16.3840576172,55.2895122135,8.07596,8.71048778651,28.2259,-96.8369,AFWT2,0
1501251255,FWS.CRP.20150125.MIWIN.01.20150125.125558.4285838108,22,1,185,16.6666666667,55,4.02336,29.0,22.2222222222,26.0,4.4705221836,19.3160339355,43.998215419,17.998215419,5.6,-11.001784581,15.3489929199,54.1655796671,6.39035,0.834420332917,28.252,-96.598,AFWT2,0
1501251339,FWS.CRP.20150125.CRANE.01.20150125.133909.4014408744,10,2,1,17.2222222222,52,3.57632,11.0,20.5555555556,41.0,4.9180888464,20.149987793,41.7831466717,0.783146671703,5.2,-10.2168533283,21.5018554688,30.9803459715,6.42842,21.0196540285,28.178,-96.895,MIRT2,0
1501261133,FWS.CRP.20150126.MATAG.01.20150126.113357.1529955222,21,1,7,19.4444444444,43,4.02336,16.0,23.8888888889,27.0,2.6802555324,19.550012207,41.6084586124,14.6084586124,4.82798,-1.39154138762,14.320916748,60.7241956511,3.04427,-17.7241956511,28.2418,-96.6122,AFWT2,0
1501271127,FWS.CRP.20150127.MATAG.01.20150127.112736.3430888781,20,1,3,20.5555555556,52,3.57632,32.0,28.8888888889,20.0,3.1278221952,20.7499938965,48.0509710672,28.0509710672,4.0,-3.94902893278,15.512109375,58.1873748781,6.41605,-6.18737487806,28.2318,-96.6355,AFWT2,0
