date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1003301126,FWS.CAE.20100330.COMP2.01.20100330.112651,4,-10,94,22.2222222222,28,3.12928,-0.0,23.3333333333,28.0,0.0,23.35,24.3698912456,-3.63010875436,5.7,-3.63010875436,,,,,33.37639,-81.59944,LCSS1
1003281122,FWS.CAE.20100328.C16__.01.20100328.112240,2,20,98,20.0,65,4.4704,10.0,21.6666666667,55.0,5.3656555092,22.2499938965,56.0833897669,1.08338976692,7.2,-8.91661023308,,,,,33.335,-81.68944,JCKS1
1003271132,FWS.CAE.20100327.COMP2.01.20100327.113252,4,-10,88,20.0,28,3.12928,-7.0,18.3333333333,35.0,0.0,,,,,,,,,,33.37639,-81.59944,LCSS1
1003271131,FWS.CAE.20100327.COMP2.01.20100327.113101,4,-10,89,20.0,28,3.12928,-7.0,18.3333333333,35.0,0.0,,,,,,,,,,33.37639,-81.59944,LCSS1
1003261449,FWS.CAE.20100326.RANGE.01.20100326.144903,16,1,11,20.5555555556,32,4.02336,-8.0,18.9,40.0,6.17333328,20.550012207,31.887015515,-8.11298448501,6.2,-0.112984485006,,,,,33.37083,-82.16972,KDNL
1003261112,FWS.CAE.20100326.COMPT.01.20100326.111232,29,-11,168,21.1111111111,31,4.02336,-9.0,18.9,40.0,6.17333328,20.8698974609,31.5417345935,-8.45826540646,6.2,0.541734593543,,,,,33.73333,-82.03333,KDNL
1003261441,FWS.CAE.20100326.RANGE.01.20100326.144156,16,1,19,20.5555555556,32,4.02336,-8.0,18.9,40.0,6.17333328,20.550012207,31.887015515,-8.11298448501,6.2,-0.112984485006,,,,,33.37083,-82.16972,KDNL
1003261304,FWS.CAE.20100326.NEWEL.01.20100326.130419,4,-10,26,22.2222222222,33,4.4704,-8.0,19.4444444444,41.0,0.0,21.837701416,33.261556871,-7.738443129,6.85641,0.261556871001,,,,,33.37639,-81.59944,LCSS1
1003251043,FWS.CAE.20100325.CSNWR.01.20100325.104345,16,21,137,23.8888888889,36,4.02336,4.0,23.8888888889,32.0,4.4705221836,,,,,,,,,,34.53472,-80.18389,JEFS1
1003251129,FWS.CAE.20100325.3201_.01.20100325.112901,25,0,91,23.3333333333,40,2.68224,4.44,23.3,35.56,7.7166666,,,,,,,,,,33.30944,-82.23389,KDNL
