date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1501271531,FWS.LSX.20150127.PEARI.01.20150127.153134.2277537430,23,43,149,7.22222222222,57,0.89408,12.0,10.5555555556,45.0,2.6802555324,6.35,60.85416123,15.85416123,3.17451,3.85416123003,10.6310668945,49.7282191427,2.19127,7.27178085732,38.064,-90.993,TS211,0
1501271513,FWS.LSX.20150127.PEARI.01.20150127.151359.3093637447,23,43,167,7.22222222222,57,0.89408,12.0,10.5555555556,45.0,2.6802555324,6.35,60.85416123,15.85416123,3.17451,3.85416123003,10.6310668945,49.7282191427,2.19127,7.27178085732,38.064,-90.993,TS211,0
1501281348,FWS.LSX.20150128.INDIA.01.20150128.134840.1400897580,33,-8,222,11.6666666667,42,2.68224,1.16,13.0,40.84,8.23111104,11.35,47.029796201,6.18979620101,7.2,5.02979620101,11.9121032715,51.0633667892,6.85559,-9.06336678924,38.88375,-90.945,KFYG,0
1501281345,FWS.LSX.20150128.VALLE.01.20150128.134551.3358089832,44,-53,255,11.6666666667,42,2.2352,0.95,11.7,41.05,6.68777772,10.8357788086,47.2703887406,6.22038874059,6.4,5.27038874059,10.9437805176,49.6202343007,5.37879,-7.62023430073,38.2583,-90.62604,KSUS,0
1501281505,FWS.LSX.20150128.BUSCH.01.20150128.150536.866848866,10,-60,85,12.2222222222,42,2.2352,0.95,11.7,41.05,6.68777772,10.550012207,48.1777153256,7.12771532558,6.8,6.17771532558,10.9502197266,49.9299343485,6.10631,-7.9299343485,38.7075,-90.75694,KSUS,0
1501301423,FWS.LSX.20150130.INDIA.01.20150130.142323.2741796149,19,11,157,4.44444444444,31,0.89408,6.0,8.33333333333,25.0,1.3426999884,4.54616699219,36.7965720428,11.7965720428,2.0,5.79657204275,6.91900024414,34.9777872431,2.38203,-3.97778724307,37.67611,-91.28,SINM7,1
1501301436,FWS.LSX.20150130.KLOND.01.20150130.143632.2075319352,13,-3,174,3.88888888889,35,1.78816,-3.08,4.0,38.08,3.08666664,3.24999389648,42.9097777178,4.82977771782,3.2,7.90977771782,4.3822265625,41.470884375,2.95649,-6.47088437497,38.58269,-90.83903,KFYG,0
1501301429,FWS.LSX.20150130.CHINK.01.20150130.142940.1936508560,29,-92,136,3.88888888889,35,0.89408,-2.16,3.9,37.16,2.05777776,3.24999389648,42.9097777178,5.74977771782,3.2,7.90977771782,4.73208007813,39.5081620961,2.3559,-4.50816209614,38.39106,-90.69064,KSUS,0
1502031712,FWS.LSX.20150203.RIVER.01.20150203.171248.2349474719,12,29,78,7.77777777778,40,1.78816,1.29,6.0,38.71,8.23111104,7.11370239258,46.2493568151,7.53935681506,5.05336,6.24935681506,7.65825805664,44.5547481603,4.56239,-4.55474816034,38.86806,-90.17417,KALN,0
1502111332,FWS.LSX.20150211.BROEM.01.20150211.133212.2445071695,15,-49,238,4.44444444444,55,4.4704,0.53,5.0,54.47,8.74555548,5.64998779297,57.2038242936,2.73382429356,6.8,2.20382429356,3.58123168945,68.7078246556,6.00666,-13.7078246556,38.72186,-90.81264,KSUS,0
1502111432,FWS.LSX.20150211.BARTO.01.20150211.143206.512431161,14,48,118,7.22222222222,49,1.78816,-13.0,6.11111111111,62.0,2.6802555324,8.45000610352,50.7597175777,-11.2402824223,5.45065,1.75971757772,6.0446105957,68.1765482782,4.14333,-19.1765482782,37.65721,-91.07345,CBFM7,0
1502111412,FWS.LSX.20150211.HUZZA.01.20150211.141228.2568522983,23,9,108,5.55555555556,51,2.68224,-5.0,3.33333333333,56.0,5.813222172,7.64998779297,51.7013303153,-4.29866968469,6.4,0.701330315308,4.32476196289,68.5336912409,4.38903,-17.5336912409,38.021,-91.142,TS211,0
1502131455,FWS.LSX.20150213.LITTL.01.20150213.145538.2082722832,20,65,155,6.11111111111,24,1.78816,-11.0,4.44444444444,35.0,3.575388858,6.32039794922,31.8810087334,-3.11899126663,3.6,7.88100873337,5.53341064453,38.788543292,2.7949,-14.788543292,38.2117,-90.9223,TS211,0
