date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1207041015,FWS.LWX.20120704.NEIGH.01.20120704.101551.761786091,3,-167,5,32.7777777778,50,4.02336,18.0,36.6666666667,32.0,2.6802555324,33.3295227051,47.260951186,15.260951186,4.10393,-2.73904881397,34.8813720703,32.9064709603,1.82831,17.0935290397,38.69328,-78.38258,LHQV2
1207041541,FWS.LWX.20120704.LEWIS.01.20120704.154104.386122742,22,-128,15,31.1111111111,42,4.4704,-5.0,34.4444444444,47.0,3.1278221952,30.5690246582,53.0833073896,6.0833073896,5.5578,11.0833073896,32.4811035156,44.0497912173,2.28798,-2.04979121726,38.2961,-78.73028,CROV2
1207041104,FWS.LWX.20120704.LOFTM.02.20120704.110420.086641330,14,-239,6,31.1111111111,50,4.02336,21.92,36.2,28.08,6.17333328,30.5703063965,52.584253781,24.504253781,5.29105,2.584253781,32.3947692871,43.4971371423,2.33956,6.50286285767,38.2842,-78.73243,KSHD
1207031423,FWS.LWX.20120703.POINT.03.20120703.142323.371075786,25,-259,32,31.6666666667,45,1.34112,12.0,34.4444444444,33.0,1.7902666512,32.8708435059,40.8656549981,7.8656549981,1.73817,-4.1343450019,33.3870178223,34.0957036227,1.21025,10.9042963773,38.89253,-78.33728,LHQV2
1207031058,FWS.LWX.20120703.NEIGH.01.20120703.105810.991438103,3,-167,31,31.6666666667,47,2.2352,14.0,34.4444444444,33.0,1.7902666512,32.2381530762,42.2113822459,9.21138224591,1.50001,-4.78861775409,33.6847167969,33.1842681463,1.81217,13.8157318537,38.69328,-78.38258,LHQV2
1207021143,FWS.LWX.20120702.NEIGH.01.20120702.114333.457016104,3,-167,11,32.2222222222,39,3.57632,3.0,33.3333333333,36.0,1.7902666512,32.2675415039,36.9272525414,0.92725254136,4.67486,-2.07274745864,30.1606384277,41.2112852054,1.901,-2.21128520541,38.70056,-78.36528,LHQV2
1207021037,FWS.LWX.20120702.POINT.01.20120702.103734.952171470,8,-259,6,30.0,43,2.68224,12.0,33.3333333333,31.0,3.1278221952,32.3880859375,35.4034310842,4.40343108417,4.85214,-7.59656891583,32.4098449707,42.1393112181,2.42524,0.860688781927,38.87917,-78.33361,FVRV2
1207011221,FWS.LWX.20120701.POINT.01.20120701.122109.584855052,8,-259,0,31.6666666667,41,4.02336,14.0,36.1111111111,27.0,3.1278221952,33.6021362305,39.1511437041,12.1511437041,5.58652,-1.84885629586,34.7440429688,32.7152942226,2.80102,8.2847057774,38.87917,-78.33361,FVRV2
1206301755,FWS.LWX.20120630.NEIGH.01.20120630.175508.349018378,3,-167,17,36.1111111111,40,3.57632,2.0,34.4444444444,38.0,1.3426999884,36.5481811523,35.5512668831,-2.44873311691,4.62606,-4.44873311691,34.1953674316,39.7078966413,1.77489,0.292103358689,38.70056,-78.36528,LHQV2
1206301821,FWS.LWX.20120630.NEIGH.02.20120630.182156.414993576,3,-167,21,36.1111111111,40,3.57632,2.0,34.4444444444,38.0,1.3426999884,36.5481811523,35.5512668831,-2.44873311691,4.62606,-4.44873311691,34.1953674316,39.7078966413,1.77489,0.292103358689,38.70056,-78.36528,LHQV2
