date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
0904221339,FWS.FGF.20090422.ULRIC.01.20090422.133952,3,25,21,14.4444444444,27,5.36448,4.0,13.8888888889,23.0,5.3656555092,15.550012207,32.2918342514,9.29183425144,6.7,5.29183425144,12.559777832,28.2695888058,4.58802,-1.26958880581,46.862,-95.883,DMLM5
0904211338,FWS.FGF.20090421.WESTB.01.20090421.133833,14,45,23,13.3333333333,32,7.15264,-0.75,15.0,32.75,10.80333324,,,,,,12.6616149902,41.7964173785,7.21168,-9.79641737846,46.854,-96.073,KDTL
0904211548,FWS.FGF.20090421.WESTB.01.20090421.154844,14,45,153,12.7777777778,38,8.04672,5.25,15.0,32.75,10.80333324,,,,,,12.6616149902,41.7964173785,7.21168,-3.79641737846,46.854,-96.073,KDTL
1404211225,FWS.FGF.20140421.BOYER.01.20140421.122506.2042829887,13,18,10,13.8888888889,32,8.49376,-17.8,10.0,49.8,10.2888888,12.7526794434,42.932239484,-6.86776051601,9.3,10.932239484,9.95702514648,48.7661891774,9.22971,-16.7661891774,46.89,-96.04,KDTL
1405201921,FWS.FGF.20140520.SHAY_.01.20140520.192119.584390879,34,56,307,20.5555555556,48,7.59968,11.0,22.7777777778,37.0,7.150777716,21.8576599121,44.5778652171,7.57786521715,8.7,-3.42213478285,21.4800048828,40.2986315406,8.06674,7.70136845936,47.104,-96.094,DMLM5,0
1405201431,FWS.FGF.20140520.SHAY_.01.20140520.143155.3863897491,34,56,17,20.5555555556,47,7.59968,10.0,22.7777777778,37.0,7.150777716,21.8576599121,44.5778652171,7.57786521715,8.7,-2.42213478285,21.4800048828,40.2986315406,8.06674,6.70136845936,47.104,-96.094,DMLM5,0
1503291341,FWS.FGF.20150329.PARKR.01.20150329.134150.1248337798,4,19,21,7.22222222222,48,8.49376,6.0,9.44444444444,42.0,6.7032110532,8.95000610352,43.984187831,1.98418783097,11.2,-4.01581216903,9.04396972656,40.4981994403,7.85073,7.50180055968,46.8924,-94.6981,BDRM5,0
1504151955,FWS.FGF.20150415.MOUNT.02.20150415.195552.3672544721,20,-53,24,22.7777777778,16,13.85824,-3.08,24.0,19.08,15.94777764,21.2485595703,24.507639131,5.42763913105,14.8,8.50763913105,23.6587463379,21.3962132269,13.842,-5.39621322692,48.67962,-97.86257,K2C8,0
1504161309,FWS.FGF.20150416.PALSB.01.20150416.130923.2794710165,26,-61,7,16.6666666667,30,4.91744,11.0,18.8888888889,19.0,5.3656555092,16.35,34.2478690892,15.2478690892,4.8,4.24786908917,18.105859375,25.5877429086,4.83407,4.41225709141,48.675,-95.4568,RNRM5,0
1504161326,FWS.FGF.20150416.TURNA.01.20150416.132604.504966454,25,46,23,13.8888888889,46,4.02336,13.0,18.8888888889,33.0,4.0229555208,12.4590393066,52.3221212476,19.3221212476,4.0,6.32212124756,16.6246582031,47.1148035018,4.03975,-1.11480350185,47.8731,-94.7952,KDNM5,0
1504161316,FWS.FGF.20150416.GULLY.01.20150416.131654.2215555265,27,15,6,18.3333333333,31,5.36448,-1.17,19.0,32.17,8.23111104,17.2499938965,34.8077797989,2.63777979892,5.20865,3.80777979892,18.8088317871,33.6353651667,6.03766,-2.63536516672,47.7771,-95.5303,KFSE,0
1504171032,FWS.FGF.20150417.PALSB.01.20150417.103233.3687052966,26,-61,13,18.8888888889,19,6.7056,4.0,22.7777777778,15.0,9.8361776928,19.35,25.0587548983,10.0587548983,8.60588,6.05875489831,21.5022827148,17.1391035472,6.74765,1.86089645282,48.675,-95.4568,RNRM5,0
1504301044,FWS.FGF.20150430.AGASS.01.20150430.104432.3078017737,11,-66,16,23.8888888889,16,9.83488,-1.0,25.0,17.0,8.0459110416,24.649987793,20.3510219149,3.3510219149,10.8,4.3510219149,21.7226501465,20.6211012598,10.932,-4.6211012598,48.33,-96.03,AGRM5,0
1505011227,FWS.FGF.20150501.AGASS.01.20150501.122757.2616900679,11,-66,21,23.3333333333,21,3.12928,2.0,23.8888888889,19.0,3.575388858,22.9125915527,24.5949807179,5.59498071794,3.6,3.59498071794,20.5490966797,22.6801011322,4.93467,-1.68010113225,48.33,-96.03,AGRM5,0
1605191344,FWS.FGF.20160519.MIFCI.01.20160519.134404.3410372215,0,0,9,23.8888888889,26,7.59968,3.0,26.1111111111,23.0,5.813222172,,,,,,25.0838562012,22.9286831968,7.11176,3.07131680317,48.592,-96.4875,KITM5,0
