date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1205101221,FWS.GRR.20120510.MUSHR.01.20120510.122133.624349279,14,-6,279,18.3333333333,29,5.81152,5.0,19.4444444444,24.0,4.0229555208,17.7499938965,28.937908537,4.93790853699,4.6,-0.06209146301,18.7420593262,27.5393389229,4.6701,1.46066107706,43.80424,-85.99482,BDWM4
1204221325,FWS.GRR.20120422.WALHA.01.20120422.132536.116600641,21,-46,155,13.3333333333,25,8.49376,-3.52,10.5,28.52,9.77444436,12.1942077637,32.399768695,3.87976869497,7.24649,7.39976869497,13.2218261719,29.5199111931,6.35916,-4.51991119313,43.95028,-86.13731,KLDM
1204221310,FWS.GRR.20120422.JACKP.01.20120422.131005.982524746,17,-25,230,13.3333333333,27,8.04672,27.0,13.8888888889,0.0,4.9180888464,12.2499938965,29.4868693674,29.4868693674,6.7,2.48686936738,12.416986084,24.8858095917,5.10072,2.11419040831,44.03456,-85.85311,BDWM4
1204191411,FWS.GRR.20120419.PINOR.01.20120419.141153.998695859,15,6,169,16.6666666667,47,4.91744,47.0,17.7777777778,0.0,2.6802555324,14.4500061035,47.0800274233,47.0800274233,4.11243,0.0800274233166,16.6942077637,50.5934482047,2.08773,-3.59344820471,43.922,-85.665,BDWM4
1204191410,FWS.GRR.20120419.ORVSP.01.20120419.141017.988442887,21,-31,170,15.0,47,5.36448,8.0,16.1111111111,39.0,2.2326888696,13.8619628906,45.6717004012,6.67170040125,4.1,-1.32829959875,15.0476928711,47.7838746817,2.36041,-0.783874681659,44.12651,-85.70457,WLLM4
1204181159,FWS.GRR.20120418.EAGLE.01.20120418.115923.086258223,7,46,241,20.5555555556,34,8.04672,-5.83,18.3,39.83,8.23111104,18.1968017578,34.4351947308,-5.39480526915,6.7,0.435194730845,18.2871032715,41.0941671478,7.20818,-7.0941671478,42.33,-85.32354,KBTL
1204141431,FWS.GRR.20120414.MOONL.01.20120414.143112.692627591,16,6,149,19.4444444444,45,5.81152,-3.0,19.4444444444,48.0,4.9180888464,18.8157287598,62.1765410882,14.1765410882,4.33275,17.1765410882,19.6997619629,46.4634937748,3.93369,-1.46349377477,44.01667,-85.90028,BDWM4
1204131314,FWS.GRR.20120413.BIGST.01.20120413.131458.333681826,14,-4,286,17.2222222222,27,7.59968,5.0,17.2222222222,22.0,4.0229555208,17.2499938965,26.3558035454,4.35580354545,3.46275,-0.644196454555,16.6215454102,27.3759511866,1.80435,-0.375951186618,43.80667,-85.99833,BDWM4
1204131122,FWS.GRR.20120413.BIGST.01.20120413.112211.751107490,14,-4,398,17.7777777778,26,7.59968,4.0,17.2222222222,22.0,4.0229555208,17.2499938965,26.3558035454,4.35580354545,3.46275,0.355803545445,16.6215454102,27.3759511866,1.80435,-1.37595118662,43.80667,-85.99833,BDWM4
1204131211,FWS.GRR.20120413.LITTL.02.20120413.121159.702489087,17,-65,289,12.2222222222,44,5.81152,13.92,15.0,30.08,7.20222216,10.7031188965,49.3451844507,19.2651844507,5.18707,5.34518445066,9.74624023438,53.6194565805,6.18371,-9.61945658045,44.12111,-86.4175,KLDM
1204131313,FWS.GRR.20120413.LITTL.02.20120413.131316.222475242,17,-65,227,11.6666666667,41,5.81152,10.92,15.0,30.08,7.20222216,10.7031188965,49.3451844507,19.2651844507,5.18707,8.34518445066,9.74624023438,53.6194565805,6.18371,-12.6194565805,44.12111,-86.4175,KLDM
1204121312,FWS.GRR.20120412.MUSHR.01.20120412.131220.723154712,17,0,32,12.7777777778,36,4.91744,7.0,14.4444444444,29.0,4.0229555208,11.649987793,36.6417354218,7.64173542185,3.1,0.641735421846,13.3510375977,33.4652878345,4.78243,2.53471216554,44.03551,-85.85161,BDWM4
1204121311,FWS.GRR.20120412.BSO1_.02.20120412.131146.730973703,14,-4,229,12.7777777778,38,4.91744,9.0,14.4444444444,29.0,4.0229555208,11.649987793,37.8370977681,8.8370977681,3.1,-0.162902231903,13.6083007813,35.7464945218,5.73538,2.2535054782,43.80675,-85.99835,BDWM4
1204121226,FWS.GRR.20120412.MUSHR.01.20120412.122601.108056636,17,0,14,12.7777777778,36,4.91744,7.0,14.4444444444,29.0,4.0229555208,11.649987793,36.6417354218,7.64173542185,3.1,0.641735421846,13.3510375977,33.4652878345,4.78243,2.53471216554,44.03551,-85.85161,BDWM4
1204111500,FWS.GRR.20120411.MUSHR.01.20120411.150033.364362093,17,0,150,10.5555555556,38,6.7056,8.0,12.2222222222,30.0,4.4705221836,8.85,42.285485149,12.285485149,5.48546,4.28548514902,10.9413391113,35.0402358839,4.80514,2.95976411609,44.03551,-85.85161,BDWM4
1204111456,FWS.GRR.20120411.BIGST.01.20120411.145655.085382518,17,0,154,10.5555555556,38,6.7056,8.0,12.2222222222,30.0,4.4705221836,8.85,42.285485149,12.285485149,5.48546,4.28548514902,10.9413391113,35.0402358839,4.80514,2.95976411609,44.03551,-85.85161,BDWM4
1204081258,FWS.GRR.20120408.DUMPR.01.20120408.125803.206722060,9,-73,242,12.7777777778,34,7.15264,1.25,13.0,32.75,7.7166666,12.2571655273,32.2659929348,-0.484007065237,7.7,-1.73400706524,13.1910949707,35.8152053432,7.40603,-1.81520534319,44.17694,-86.24833,KMBL
1204071412,FWS.GRR.20120407.MOONL.01.20120407.141211.613516566,16,60,228,17.2222222222,27,5.36448,7.0,17.7777777778,20.0,4.0229555208,16.649987793,27.3760969413,7.37609694129,5.85972,0.376096941287,16.5396057129,24.7992498023,3.89378,2.20075019768,44.01667,-85.90028,BDWM4
1204071437,FWS.GRR.20120407.DUMPR.01.20120407.143757.854666050,9,-73,143,15.0,36,5.81152,7.52,15.0,28.48,7.7166666,14.207208252,30.6957083319,2.21570833185,6.09494,-5.30429166815,16.5441223145,27.7125215194,7.01362,8.28747848063,44.17694,-86.24833,KMBL
1204061243,FWS.GRR.20120406.DUMPR.01.20120406.124358.179619816,9,-73,257,11.6666666667,26,4.4704,-13.32,9.0,39.32,6.68777772,11.0310913086,29.8963995488,-9.42360045117,2.6,3.89639954883,11.5893798828,36.9681320167,4.94759,-10.9681320167,44.17694,-86.24833,KMBL
1204051250,FWS.GRR.20120405.88THS.01.20120405.125034.606447043,9,67,310,11.6666666667,29,4.4704,1.0,11.1111111111,28.0,4.0229555208,11.149987793,30.7919581294,2.79195812944,4.1,1.79195812944,10.6450439453,33.0848075711,3.99542,-4.08480757115,43.84417,-85.74778,BDWM4
