date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1211301239,FWS.LZK.20121130.RASKB.01.20121130.123900.1354279140107,26,-293,27,19.4444444444,53,3.57632,-9.95,18.0,62.95,3.08666664,17.2499938965,56.8991815304,-6.05081846964,4.6,3.89918153036,13.5907836914,74.3066300719,2.10053,-21.3066300719,34.38083,-93.99417,KMEZ
1211291632,FWS.LZK.20121129.RASKB.01.20121129.163212.1354206732006,26,-293,14,16.1111111111,37,2.68224,17.78,19.0,19.22,4.11555552,15.6294189453,37.4446639683,18.2246639683,4.6,0.444663968303,15.8738952637,28.2162332248,3.31375,8.7837667752,34.38083,-93.99417,KMEZ
1211281243,FWS.LZK.20121128.RASPB.01.20121128.124307.1354106587177,26,-293,12,15.0,34,0.44704,2.72,16.0,31.28,3.60111108,12.2499938965,39.0206212155,7.74062121552,3.1,5.02062121552,11.1979614258,47.9174345377,1.4455,-13.9174345377,34.38083,-93.99417,KMEZ
1211251613,FWS.LZK.20121125.ROUND.02.20121125.161311.1353859990890,44,-160,22,15.5555555556,36,3.12928,4.0,17.7777777778,32.0,4.0229555208,16.649987793,35.0875579003,3.08755790026,5.7,-0.912442099745,16.3534179688,37.9886957293,2.63863,-1.98869572931,34.84083,-92.762,JVLA4
1208151521,FWS.LZK.20120815.PERRY.01.20120815.152141.LITFWSLZK,35,-29,6,32.7777777778,44,0.89408,7.76,35.6,36.24,3.08666664,32.7499938965,38.2603213447,2.02032134467,2.6,-5.73967865533,34.1177307129,37.1229420744,4.39151,6.87705792563,35.04523,-92.80465,KRUE
1208081855,FWS.LZK.20120808.HOTSP.01.20120808.185527.LITFWSLZK,6,-94,28,37.7777777778,36,1.34112,-3.81,35.6,39.81,7.20222216,36.7287231445,37.8724881399,-1.93751186009,4.1,1.87248813991,33.9756713867,49.2034813809,3.20069,-13.2034813809,34.53303,-93.06783,KHOT
1208051452,FWS.LZK.20120805.PAGOD.01.20120805.145232.147915661,6,-109,27,36.1111111111,38,2.2352,13.04,41.0,24.96,13.37555544,35.2543273926,44.5986858612,19.6386858612,4.1,6.59868586121,35.9193054199,36.2039486762,4.16715,1.79605132375,34.51586,-93.04517,KHOT
1208031147,FWS.LZK.20120803.PAGOD.01.20120803.114742.855141407,6,-2,11,38.3333333333,36,3.12928,10.47,38.9,25.53,5.1444444,37.2499938965,35.5780697531,10.0480697531,6.14376,-0.421930246924,37.5892272949,28.5035274401,4.33504,7.49647255994,34.51586,-93.04517,KHOT
1207311747,FWS.LZK.20120731.MTRIA.01.20120731.174743.901339797,9,-78,29,40.0,25,2.68224,7.37,41.1,17.63,3.60111108,38.9974914551,26.3092447445,8.67924474449,4.1,1.30924474449,40.0167175293,17.3536296754,3.68603,7.64637032457,34.39612,-93.12743,KHOT
1207291126,FWS.LZK.20120729.WESTP.01.20120729.112656.773484969,17,-189,7,39.4444444444,26,2.68224,7.92,41.0,18.08,4.62999996,39.4963623047,23.722332585,5.64233258497,4.1,-2.27766741503,38.4421325684,26.0958040882,3.07712,-0.0958040881713,34.39278,-94.13806,KMEZ
1207261512,FWS.LZK.20120726.OLAFI.01.20120726.151239.139945311,30,-181,19,37.7777777778,32,3.57632,0.55,38.9,31.45,11.31777768,35.6797729492,42.8770295291,11.4270295291,4.18038,10.8770295291,35.9174743652,37.3349261656,3.92557,-5.33492616564,34.99097,-93.17905,KRUE
1207251656,FWS.LZK.20120725.RUSSE.01.20120725.165641.257258480,11,187,10,36.1111111111,34,3.57632,9.0,37.2222222222,25.0,2.6802555324,34.4083496094,38.7780820612,13.7780820612,5.71608,4.7780820612,36.0741516113,31.3979498171,5.18252,2.60205018287,35.98194,-93.43528,CMTA4
1207111135,FWS.LZK.20120711.PETIT.01.20120711.113516.373874360,44,-208,11,31.1111111111,51,2.68224,2.0,32.7777777778,49.0,1.7902666512,31.649987793,46.9683580796,-2.03164192037,3.17969,-4.03164192037,31.8237243652,45.9173871109,4.81325,5.08261288911,35.01056,-93.69139,ODEA4
1207101227,FWS.LZK.20120710.PETIT.01.20120710.122711.755111079,44,-208,63,32.2222222222,53,3.12928,-14.0,30.5555555556,67.0,1.3426999884,31.649987793,53.8912594578,-13.1087405422,3.1,0.891259457774,31.7409301758,53.5680659248,3.14893,-0.568065924793,35.01056,-93.69139,ODEA4
1207061401,FWS.LZK.20120706.BEERI.01.20120706.140120.773797934,17,156,17,38.3333333333,26,1.78816,-3.0,36.1111111111,29.0,4.0229555208,37.2499938965,29.8444317765,0.844431776537,1.81742,3.84443177654,37.9540649414,29.166206868,3.78374,-3.16620686798,35.68611,-93.37222,DKBA4
1206211156,FWS.LZK.20120621.SHELT.01.20120621.115627.160484055,14,-88,17,33.8888888889,41,0.44704,7.0,34.4444444444,34.0,2.2326888696,31.7443786621,44.332848857,10.332848857,2.6,3.33284885702,32.2830444336,40.6323857808,1.95225,0.367614219246,34.69444,-93.66861,ODEA4
1206201551,FWS.LZK.20120620.SHELT.01.20120620.155146.374373038,14,-88,36,33.3333333333,40,3.57632,4.0,32.2222222222,36.0,3.1278221952,,,,,,32.704095459,32.816400452,5.55946,7.18359954796,34.69444,-93.66861,ODEA4
1206171233,FWS.LZK.20120617.RAILP.01.20120617.123324.630682434,26,152,25,32.2222222222,46,3.57632,10.0,34.4444444444,36.0,4.0229555208,,,,,,32.7905822754,45.9245541685,4.23455,0.0754458315338,36.08583,-92.45194,BSCA4
1203291155,FWS.LZK.20120329.315__.01.20120329.115558.019876191,24,23,9,28.3333333333,45,3.12928,1.0,27.2222222222,44.0,2.6802555324,27.7593933105,45.6575213507,1.65752135067,4.10784,0.657521350671,23.760949707,51.7298897077,1.0956,-6.72988970769,34.84056,-93.85083,ODEA4
1203281122,FWS.LZK.20120328.ROUND.01.20120328.112249.335714284,20,-271,12,28.3333333333,38,2.68224,-0.0,28.8888888889,38.0,4.0229555208,28.5604797363,36.4683069847,-1.53169301534,4.6,-1.53169301534,25.7296691895,42.6203578403,2.38724,-4.62035784032,34.98139,-94.00833,BNVA4
1203061428,FWS.LZK.20120306.GULPH.01.20120306.142820.321280531,8,-193,10,23.3333333333,21,5.36448,-11.28,21.7,32.28,7.20222216,22.2499938965,31.3208275094,-0.959172490639,7.69877,10.3208275094,20.547265625,40.0115551098,7.01341,-19.0115551098,34.53306,-93.03389,KHOT
1203041401,FWS.LZK.20120304.QUILT.01.20120304.140136.021102567,19,-100,9,18.3333333333,19,6.25856,7.0,22.2222222222,12.0,3.575388858,17.2499938965,18.9097313245,6.90973132448,9.8,-0.0902686755191,16.583795166,25.5928014994,6.04082,-6.59280149935,35.84611,-92.89389,SVHA4
1203031405,FWS.LZK.20120303.QUILT.01.20120303.140501.952548468,19,-100,7,11.6666666667,23,4.4704,6.0,13.3333333333,17.0,3.1278221952,11.1921936035,29.0163357075,12.0163357075,7.2,6.01633570753,9.80599365234,26.5280577748,4.73109,-3.52805777478,35.84611,-92.89389,SVHA4
1203021700,FWS.LZK.20120302.SMART.01.20120302.170026.704033615,4,54,18,23.3333333333,31,4.91744,8.0,25.5555555556,23.0,4.0229555208,19.3249450684,36.5702416335,13.5702416335,9.32856,5.57024163349,19.7461181641,48.7446075657,8.31959,-17.7446075657,35.98255,-92.79981,SVHA4
1203021519,FWS.LZK.20120302.GOATR.01.20120302.151912.256595681,7,-143,19,22.7777777778,28,7.15264,13.37,26.1,14.63,8.74555548,22.8602844238,41.2358844421,26.6058844421,7.54515,13.2358844421,22.2209716797,29.3451867937,10.0373,-1.3451867937,34.52797,-93.03994,KHOT
1203021935,FWS.LZK.20120302.SMART.02.20120302.193548.625879817,5,54,28,22.2222222222,34,4.91744,11.0,25.5555555556,23.0,4.0229555208,19.268548584,36.7947741234,13.7947741234,9.34666,2.79477412337,19.8028503418,48.7983854149,8.33067,-14.7983854149,35.98683,-92.80169,SVHA4
1203011456,FWS.LZK.20120301.124__.01.20120301.145600.333166380,23,47,9,23.3333333333,31,3.57632,14.0,26.6666666667,17.0,5.3656555092,23.3631835938,35.5459831732,18.5459831732,6.18101,4.54598317315,24.3357788086,27.225412775,5.36575,3.774587225,34.85111,-93.04944,JVLA4
1203011627,FWS.LZK.20120301.CHAST.01.20120301.162757.704824061,19,202,7,23.3333333333,20,4.91744,2.0,21.6666666667,18.0,6.2607888348,22.2499938965,31.3240395911,13.3240395911,7.7,11.3240395911,21.831048584,28.6000833183,5.39189,-8.6000833183,35.96944,-93.18222,CMTA4
1203011904,FWS.LZK.20120301.PROSP.02.20120301.190414.468648949,3,-55,12,25.5555555556,20,5.36448,-0.36,26.7,20.36,6.17333328,23.9432006836,36.9989846437,16.6389846437,5.7,16.9989846437,25.9972167969,22.8397299033,3.7841,-2.83972990333,34.50572,-93.09878,KHOT
1110261531,FWS.LZK.20111026.REDBL.01.20111026.153139.643836110,20,123,27,26.1111111111,49,4.4704,-8.0,25.5555555556,57.0,3.575388858,23.85,57.5297231459,0.52972314589,5.39149,8.52972314589,25.509942627,55.0188274451,3.44131,-6.01882744511,36.00683,-92.41287,BSCA4
1110261604,FWS.LZK.20111026.REDBL.01.20111026.160454.286303569,20,123,60,26.1111111111,49,4.4704,-8.0,25.5555555556,57.0,3.575388858,23.85,57.5297231459,0.52972314589,5.39149,8.52972314589,25.509942627,55.0188274451,3.44131,-6.01882744511,36.00683,-92.41287,BSCA4
1110091913,FWS.LZK.20111009.BLAKE.01.20111009.191322.583746723,23,-260,13,27.7777777778,44,3.57632,6.0,27.2222222222,38.0,2.6802555324,27.7499938965,41.1887991136,3.18879911362,5.1,-2.81120088638,23.7636047363,47.7107244603,3.9585,-3.71072446031,34.55428,-93.56944,ODEA4
1110061544,FWS.LZK.20111006.FLATR.01.20111006.154459.908617811,15,15,46,27.7777777778,35,3.12928,9.0,29.4444444444,26.0,3.1278221952,,,,,,27.5341430664,30.9897090484,4.431,4.01029095161,35.95056,-92.91944,SVHA4
1110041904,FWS.LZK.20111004.FLATR.01.20111004.190428.999392081,15,15,40,26.6666666667,27,1.34112,11.0,30.0,16.0,1.7902666512,25.8253723145,23.9749183479,7.97491834787,2.6,-3.02508165213,26.7444702148,31.4299682816,2.50434,-4.4299682816,35.95056,-92.91944,SVHA4
1109171243,FWS.LZK.20110917.BEECH.01.20110917.124304.965357283,18,-107,18,26.1111111111,48,2.68224,-0.0,28.3333333333,48.0,2.2326888696,26.149987793,43.5003556808,-4.49964431922,3.52416,-4.49964431922,28.1202636719,45.8461146454,2.72405,2.15388535463,34.45472,-93.78917,ODEA4
1109171241,FWS.LZK.20110917.CHRIS.01.20110917.124113.724745970,17,-24,19,26.6666666667,48,2.68224,-0.0,28.3333333333,48.0,2.2326888696,26.149987793,43.5003556808,-4.49964431922,3.39299,-4.49964431922,28.2402587891,45.7252720769,2.58145,2.27472792308,34.46861,-93.78861,ODEA4
1109161350,FWS.LZK.20110916.CHRIS.01.20110916.135033.045403919,17,-24,9,21.6666666667,50,0.89408,-42.0,13.3333333333,92.0,0.8951333256,22.0739379883,43.9051039649,-48.0948960351,4.07496,-6.09489603513,14.5528808594,80.532729507,1.73403,-30.532729507,34.46861,-93.78861,ODEA4
1109161433,FWS.LZK.20110916.BEACH.01.20110916.143330.290041927,23,-107,6,21.1111111111,51,0.89408,-41.0,13.3333333333,92.0,0.8951333256,22.2499938965,43.8243132047,-48.1756867953,4.1,-7.17568679525,15.2082763672,75.9767193632,2.70752,-24.9767193632,34.455,-93.96028,ODEA4
1109161353,FWS.LZK.20110916.W87CF.01.20110916.135312.320188952,15,-107,7,21.1111111111,51,0.89408,-41.0,13.3333333333,92.0,0.8951333256,21.649987793,44.1994106171,-47.8005893829,4.1,-6.80058938294,15.6903320313,79.1410421602,1.3776,-28.1410421602,34.512,-93.91482,ODEA4
1109151240,FWS.LZK.20110915.CHRIS.02.20110915.124046.288517763,15,-107,8,22.2222222222,27,3.57632,-2.0,22.2222222222,29.0,2.2326888696,21.649987793,42.5047357368,13.5047357368,5.7,15.5047357368,22.4594360352,28.8200275241,6.87704,-1.82002752413,34.5125,-93.91417,ODEA4
1109151242,FWS.LZK.20110915.CHRIS.01.20110915.124216.511932402,17,-24,19,21.6666666667,28,3.57632,-1.0,22.2222222222,29.0,2.2326888696,22.0739379883,42.4236413898,13.4236413898,5.7,14.4236413898,22.0767150879,30.0301468242,7.94284,-2.03014682417,34.46861,-93.78861,ODEA4
1108291218,FWS.LZK.20110829.STATE.01.20110829.121823.446549403,21,-299,21,36.6666666667,34,2.68224,-8.0,32.7777777778,42.0,1.7902666512,34.1622253418,36.7283801424,-5.27161985764,3.6,2.72838014236,30.6439453125,46.1364202098,2.03435,-12.1364202098,34.42889,-93.84222,ODEA4
1108281245,FWS.LZK.20110828.STATE.01.20110828.124541.027844779,21,-299,10,37.2222222222,32,2.2352,9.0,38.8888888889,23.0,1.7902666512,34.9500061035,31.558483366,8.55848336604,2.1,-0.441516633957,36.3319641113,22.7357277023,1.46109,9.26427229772,34.42889,-93.84222,ODEA4
1108271237,FWS.LZK.20110827.STATE.01.20110827.123724.388358882,21,-299,12,35.0,32,1.34112,4.0,37.2222222222,28.0,1.7902666512,32.8690124512,38.2936905162,10.2936905162,2.6,6.29369051616,35.4384094238,29.1133640165,1.4389,2.88663598355,34.42889,-93.84222,ODEA4
1108261254,FWS.LZK.20110826.STATE.01.20110826.125435.812911779,21,-299,21,33.3333333333,39,2.68224,4.0,36.1111111111,35.0,2.2326888696,33.3898254395,38.4868682988,3.48686829882,3.1,-0.513131701176,34.6314941406,41.3149031869,3.5217,-2.3149031869,34.42889,-93.84222,ODEA4
1108241132,FWS.LZK.20110824.STATE.01.20110824.113255.580449561,21,-299,23,37.2222222222,40,2.68224,-6.0,30.5555555556,46.0,3.1278221952,37.7499938965,40.4097497142,-5.59025028582,4.1,0.409749714183,29.3290649414,63.3205282873,5.57929,-23.3205282873,34.42889,-93.84222,ODEA4
1108231131,FWS.LZK.20110823.STATE.01.20110823.113120.085980888,21,-299,16,35.5555555556,44,2.2352,-3.0,35.0,47.0,1.3426999884,35.550012207,43.3562014206,-3.64379857938,2.83982,-0.643798579383,32.657434082,54.564663131,3.67915,-10.564663131,34.42889,-93.84222,ODEA4
1108221137,FWS.LZK.20110822.STATE.01.20110822.113744.038090360,21,-299,14,35.5555555556,47,0.44704,12.0,37.2222222222,35.0,1.7902666512,35.9089904785,45.4606071716,10.4606071716,1.29916,-1.53939282845,34.1993041992,43.8105477734,1.88292,3.18945222662,34.42889,-93.84222,ODEA4
1108211617,FWS.LZK.20110821.STATE.01.20110821.161751.349827255,21,-299,13,37.2222222222,41,3.57632,-14.0,32.2222222222,55.0,2.2326888696,37.2499938965,39.5105093725,-15.4894906275,4.50082,-1.48949062752,28.6759277344,70.7006207068,4.9626,-29.7006207068,34.42889,-93.84222,ODEA4
1108181607,FWS.LZK.20110818.MENAW.01.20110818.160707.663262946,26,-46,16,35.0,39,0.44704,-7.0,33.8888888889,46.0,2.2326888696,36.7921386719,37.3480872046,-8.65191279536,1.5,-1.65191279536,35.3869873047,35.7040094098,2.23587,3.29599059017,34.3825,-93.81972,ODEA4
1108111146,FWS.LZK.20110811.HIGHP.01.20110811.114604.520072437,9,-285,13,33.3333333333,50,2.68224,-1.23,28.9,51.23,4.11555552,,,,,,21.9569946289,95.324320909,1.9331,-45.324320909,34.47194,-93.61361,KMWT
1108111158,FWS.LZK.20110811.FODDE.01.20110811.115822.036747285,18,-243,6,33.8888888889,49,2.2352,-2.23,28.9,51.23,4.11555552,,,,,,22.2202087402,95.5684079622,2.57565,-46.5684079622,34.39222,-93.64222,KMWT
1108101132,FWS.LZK.20110810.OPAL_.01.20110810.113204.775977435,16,-107,22,35.5555555556,38,2.68224,8.0,36.1111111111,30.0,2.2326888696,35.550012207,41.7879101896,11.7879101896,4.1,3.78791018964,36.7100158691,28.3193268043,3.00726,9.68067319572,34.52767,-93.94281,ODEA4
1108101133,FWS.LZK.20110810.FODDE.01.20110810.113321.997248114,18,-243,24,36.6666666667,37,2.2352,6.45,35.6,30.55,3.08666664,35.550012207,41.7879101896,11.2379101896,3.6,4.78791018964,35.7248779297,30.3304332615,2.78899,6.66956673851,34.39222,-93.64222,KMWT
