date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1110191230,FWS.PQR.20111019.B2COU.01.20111019.123018.678236229,12,290,330,18.3333333333,51,5.36448,-22.0,13.3333333333,73.0,4.0229555208,16.6251464844,55.104649354,-17.895350646,7.64423,4.10464935403,18.6799865723,55.9934918516,3.09245,-4.99349185156,45.70972,-121.42528,WSBO3
1110191948,FWS.PQR.20111019.B2COU.03.20111019.194803.003862701,12,290,2,15.5555555556,65,5.81152,-8.0,13.3333333333,73.0,4.0229555208,16.6123291016,55.2513294525,-17.7486705475,7.61706,-9.74867054751,18.7041259766,55.9992586392,3.06542,9.00074136077,45.71056,-121.42917,WSBO3
1110181405,FWS.PQR.20111018.CON3_.01.20111018.140524.542215454,2,-195,235,15.5555555556,34,3.57632,-11.0,15.5555555556,45.0,2.2326888696,13.6863037109,41.0538712648,-3.94612873515,4.39303,7.05387126485,12.244317627,57.0884359699,2.40643,-23.0884359699,45.25311,-121.48083,WMFO3
1110181431,FWS.PQR.20111018.TURTL.01.20111018.143143.041740696,4,24,329,21.1111111111,38,4.91744,-7.0,22.2222222222,45.0,2.2326888696,22.3278747559,44.0518072004,-0.94819279962,2.78639,6.05180720038,20.4602294922,52.1890174949,1.39264,-14.1890174949,44.0661,-123.2022,HBFO3
1110181357,FWS.PQR.20111018.WAGON.01.20111018.135717.746018418,16,-241,243,20.5555555556,39,2.2352,-4.62,19.4,43.62,4.11555552,17.1451965332,37.2109642106,-6.4090357894,4.1,-1.7890357894,19.8461547852,47.3692867553,1.91424,-8.36928675525,45.70586,-121.3425,KDLS
1110181520,FWS.PQR.20111018.MDIKE.01.20111018.152044.757757460,2,15,280,21.1111111111,33,4.4704,-7.0,22.2222222222,40.0,1.7902666512,21.1686035156,41.4958734731,1.4958734731,2.82768,8.4958734731,21.5297485352,47.8901420382,0.380783,-14.8901420382,44.422,-123.2988,FNWO3
1110181457,FWS.PQR.20111018.LUPIN.01.20111018.145747.167641584,8,-28,123,22.7777777778,35,3.12928,-5.92,23.0,40.92,1.54333332,20.7221618652,45.6215320623,4.70153206227,3.06035,10.6215320623,21.9049316406,46.7461657927,0.270106,-11.7461657927,44.5538,-123.354,KCVO
1110171503,FWS.PQR.20111017.TURTL.01.20111017.150329.338461532,4,24,297,18.8888888889,42,6.7056,-13.0,17.2222222222,55.0,3.575388858,,,,,,,,,,44.0661,-123.2022,HBFO3
1110171626,FWS.PQR.20111017.WESTB.01.20111017.162635.241205814,19,-21,214,18.3333333333,42,4.4704,2.17,18.3,39.83,6.68777772,,,,,,,,,,44.96738,-123.23372,KSLE
1110140749,FWS.PQR.20111014.SPORT.01.20111014.074922.735688139,30,130,611,16.6666666667,50,3.12928,-4.0,16.6666666667,54.0,3.1278221952,15.560723877,54.2091621424,0.209162142383,3.1,4.20916214238,17.7439819336,51.9257229456,2.71118,-1.92572294561,45.22106,-121.39972,HHFO3
1110131420,FWS.PQR.20111013.NORTH.01.20111013.142031.394967077,6,-71,70,19.4444444444,40,2.68224,-32.0,13.3333333333,72.0,2.2326888696,17.8933044434,54.967104601,-17.032895399,3.6,14.967104601,13.8619628906,62.9804294285,3.82287,-22.9804294285,44.26649,-123.54103,VCFO3
1110111502,FWS.PQR.20111011.TENHI.01.20111011.150207.522573637,5,-102,28,15.0,81,4.4704,11.0,15.5555555556,70.0,2.6802555324,13.5415893555,83.9570178771,13.9570178771,6.9244,2.95701787714,14.2945495605,71.3462026614,5.5153,9.65379733863,44.28089,-123.52127,VCFO3
1110071617,FWS.PQR.20111007.BROME.01.20111007.161709.872756225,46,21,2,12.2222222222,80,0.44704,10.0,15.5555555556,70.0,1.7902666512,,,,,,15.3373352051,68.8927204761,2.66385,11.1072795239,43.7,-122.75,YNFO3
1109301550,FWS.PQR.20110930.FINLE.01.20110930.155036.581125961,1,25,130,24.4444444444,41,2.2352,-8.0,23.3333333333,49.0,4.4705221836,23.7232299805,41.7574847017,-7.24251529833,4.6,0.757484701674,20.718347168,56.1809954576,5.25134,-15.1809954576,44.416,-123.3378,FNWO3
1109301037,FWS.PQR.20110930.WILLO.01.20110930.103741.720693278,0,14,503,24.4444444444,39,3.12928,-23.0,20.0,62.0,4.9180888464,23.4914489746,42.3434129752,-19.6565870248,4.6,3.3434129752,19.4805541992,63.1688495576,6.24942,-24.1688495576,44.0355,-123.1669,HBFO3
1109301049,FWS.PQR.20110930.GRASS.01.20110930.104957.160145054,10,-242,551,18.8888888889,41,4.02336,12.0,22.7777777778,29.0,3.575388858,21.0519958496,32.524345983,3.52434598299,4.8864,-8.47565401701,23.6810546875,47.8341143077,3.6027,-6.83411430774,43.59211,-122.54528,SGFO3
1109301104,FWS.PQR.20110930.SOURD.01.20110930.110421.324262109,45,-82,356,19.4444444444,40,4.02336,11.0,22.7777777778,29.0,3.575388858,19.4264465332,37.7166530482,8.71665304822,4.78411,-2.28334695178,23.7318359375,42.9907269441,5.37767,-2.99072694412,43.97989,-122.27444,SGFO3
1109291206,FWS.PQR.20110929.TURTL.01.20110929.120642.597500367,4,24,294,28.3333333333,31,2.68224,3.0,30.0,28.0,1.7902666512,27.5674072266,32.5590096198,4.55900961979,3.4174,1.55900961979,27.6179443359,34.9423380229,2.12901,-3.94233802294,44.0661,-123.2022,HBFO3
1109291432,FWS.PQR.20110929.KINGS.01.20110929.143243.858612346,9,178,208,27.7777777778,30,1.34112,-9.0,26.6666666667,39.0,2.6802555324,28.3460632324,29.6977342006,-9.30226579941,2.79979,-0.302265799414,26.5051513672,39.3862218152,1.95867,-9.38622181517,44.78,-122.78,SYNO3
1109281936,FWS.PQR.20110928.COOPE.01.20110928.193629.783177820,12,-82,96,22.7777777778,40,5.36448,7.18,22.8,32.82,4.62999996,23.7018066406,35.1095006152,2.2895006152,5.1,-4.8904993848,22.3364196777,35.0133952103,1.56828,4.98660478968,45.44732,-122.87638,KHIO
1109281244,FWS.PQR.20110928.SPIRE.01.20110928.124402.303435417,5,-3,316,23.3333333333,34,4.02336,-4.01,22.2,38.01,8.23111104,23.7676025391,33.7440116081,-4.26598839188,6.46156,-0.25598839188,22.5722595215,42.4873599732,4.86859,-8.48735997317,44.0984,-123.2657,KEUG
1109281242,FWS.PQR.20110928.TURTL.01.20110928.124218.059130584,4,24,318,23.3333333333,34,4.02336,-9.0,22.2222222222,43.0,4.0229555208,23.6674133301,35.2804368771,-7.71956312295,6.20379,1.28043687705,21.4413696289,44.625303336,4.99062,-10.625303336,44.0661,-123.2022,HBFO3
1109241614,FWS.PQR.20110924.SAWTO.01.20110924.161447.974617654,44,-236,166,22.7777777778,40,3.57632,-8.0,22.7777777778,48.0,8.0459110416,20.3581481934,44.7184508997,-3.28154910032,4.11306,4.71845089968,23.4968200684,47.1903390784,4.0348,-7.19033907838,46.0875,-121.79694,TRKW1
1109231553,FWS.PQR.20110923.CAMPC.01.20110923.155331.389367637,37,2,247,26.6666666667,43,3.57632,4.0,31.1111111111,39.0,2.2326888696,28.0472351074,45.5621747199,6.56217471994,4.1,2.56217471994,27.819329834,53.8828396547,1.1617,-10.8828396547,44.30592,-123.76444,FNWO3
1109231422,FWS.PQR.20110923.SAWTO.01.20110923.142258.635826233,44,-236,278,16.6666666667,58,3.57632,6.0,23.3333333333,52.0,4.9180888464,20.9424987793,40.4014877382,-11.5985122618,4.24371,-17.5985122618,22.6232543945,54.2137382658,3.11656,3.78626173416,46.0875,-121.79694,TRKW1
1109231434,FWS.PQR.20110923.FOLEY.01.20110923.143455.749308831,9,137,206,28.8888888889,29,2.2352,10.0,30.0,19.0,1.7902666512,28.290826416,23.6275400173,4.62754001732,3.80862,-5.37245998268,28.8963562012,30.7991826602,5.86724,-1.79918266019,44.1625,-122.049,PEFO3
1109221400,FWS.PQR.20110922.MDACB.01.20110922.140047.803814652,22,11,300,28.8888888889,32,3.57632,-13.7,27.8,45.7,3.60111108,28.3258911133,39.8327528927,-5.86724710734,3.1,7.83275289266,28.6849609375,44.4149350724,4.60309,-12.4149350724,44.2855,-123.0365,KEUG
1109211420,FWS.PQR.20110921.MDACB.01.20110921.142008.543395249,22,11,15,28.8888888889,31,2.2352,6.85,30.6,24.15,2.5722222,,,,,,30.3112426758,27.0949629756,1.59483,3.90503702435,44.2855,-123.0365,KEUG
1109211425,FWS.PQR.20110921.KINGS.01.20110921.142559.775243798,9,178,395,28.3333333333,32,2.2352,6.0,29.4444444444,26.0,4.4705221836,,,,,,27.5249267578,28.9758698609,1.8862,3.02413013911,44.78,-122.78,SYNO3
1109201359,FWS.PQR.20110920.WILLO.01.20110920.135928.718694061,2,14,301,28.3333333333,30,2.68224,3.0,28.8888888889,27.0,1.7902666512,26.9608398438,33.1865221141,6.18652211413,3.35209,3.18652211413,25.6587158203,35.979813986,2.51329,-5.979813986,44.00312,-123.17219,HBFO3
1109201511,FWS.PQR.20110920.FINLE.01.20110920.151138.603538009,1,25,229,26.6666666667,30,6.7056,-7.0,27.7777777778,37.0,1.7902666512,28.0629821777,31.5684489745,-5.43155102551,3.1,1.56844897449,27.5121398926,39.2180891001,2.71821,-9.21808910005,44.416,-123.3378,FNWO3
