date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1103111855,FWS.FWD.20110311.JACKW.01.20110311.185546.279103493,29,-23,20,26.1111111111,12,8.04672,1.14,26.8,10.86,10.80333324,25.9343200684,14.9424825484,4.08248254836,10.8,2.94248254836,26.148828125,10.5451662015,9.20377,1.45483379855,33.1,-98.24,KRPH
1103111856,FWS.FWD.20110311.BOSQU.01.20110311.185648.185805232,36,-37,19,25.0,17,7.59968,2.47,26.8,14.53,10.2888888,24.153894043,18.0202415161,3.49024151613,10.3,1.02024151613,24.9085021973,19.8779489474,9.33441,-2.87794894743,32.12,-97.74,KGDJ
1011091638,FWS.FWD.20101109.PALOP.01.20101109.163848.576610997,5,38,4,24.4444444444,44,7.15264,6.0,25.5555555556,38.0,5.813222172,24.4500061035,38.6602882345,0.6602882345,7.26868,-5.3397117655,25.2199645996,38.6436102103,7.31144,5.35638978967,32.82,-98.54,PKLT2
1406171519,FWS.FWD.20140617.701FI.01.20140617.151929.1511433642,19,-64,19,35.0,36,7.15264,-7.0,33.8888888889,43.0,7.150777716,34.2756591797,38.8814870103,-4.11851298974,8.7,2.88148701026,34.1242919922,40.4693593662,9.1368,-4.46935936622,32.92133,-98.76193,PKLT2,0
1410271603,FWS.FWD.20141027.BLACK.01.20141027.160341.1143048954,7,65,6,28.8888888889,41,7.15264,-0.0,29.4444444444,41.0,6.2607888348,9.11480102539,71.3553872023,30.3553872023,7.1567,30.3553872023,28.659967041,45.9858742811,7.02613,-4.98587428114,33.34077,-97.59638,LBJT2,0
1410271603,FWS.FWD.20141027.BLACK.01.20141027.160341.1143048954,7,65,6,28.8888888889,41,7.15264,-0.0,29.4444444444,41.0,6.2607888348,29.3275695801,40.1121122703,-0.887887729653,9.2,-0.887887729653,28.659967041,45.9858742811,7.02613,-4.98587428114,33.34077,-97.59638,LBJT2,0
1508111302,FWS.FWD.20150811.2020_.01.20150811.130255.2770625757,22,11,25,37.2222222222,33,4.4704,8.22,39.4,24.78,5.65888884,,,,,,38.2778259277,29.5324353476,4.98577,3.46756465242,33.32972,-95.75833,KSLR,0
1508161806,FWS.FWD.20150816.ECHOL.01.20150816.180646.970867412,12,-116,17,35.5555555556,25,3.57632,3.0,36.6666666667,22.0,4.0229555208,,,,,,35.6156555176,21.7399162736,3.70721,3.26008372638,32.78593,-98.66155,PKLT2,0
1508261608,FWS.FWD.20150826.HAZEL.01.20150826.160817.2368982186,5,-84,14,34.4444444444,40,3.57632,2.68,36.2,37.32,4.11555552,,,,,,35.9594055176,35.571737229,3.25832,4.42826277097,33.06767,-98.52467,KRPH,0
1509131332,FWS.FWD.20150913.3017_.01.20150913.133239.958965327,20,-70,17,31.6666666667,22,3.57632,2.0,33.3333333333,20.0,3.1278221952,,,,,,31.9338317871,23.980677221,4.94373,-1.98067722104,31.28692,-96.58485,RPRT2,0
1509231417,FWS.FWD.20150923.RIGHT.01.20150923.141751.2158080145,10,48,9,33.3333333333,28,2.68224,-1.55,33.0,29.55,4.11555552,,,,,,33.4793334961,30.6046628532,2.77024,-2.60466285316,30.98732,-97.69033,KILE,0
1510031946,FWS.FWD.20151003.LOVIN.01.20151003.194602.490140299,19,29,11,25.0,30,2.68224,6.24,27.7,23.76,4.11555552,,,,,,25.6722961426,26.0595055029,4.66861,3.94049449713,33.2325,-98.4105,KRPH,0
