date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1207121352,FWS.VEF.20120712.HOBBL.01.20120712.135213.970046629,4,167,21,35.0,16,5.36448,-11.0,30.0,27.0,7.5983443788,34.2884460449,14.0814500901,-12.9185499099,4.81408,-1.91854990988,34.2052246094,24.0882905574,4.06859,-8.08829055743,36.60056,-113.68306,QTWA3
1206251135,FWS.VEF.20120625.HARRI.01.20120625.113527.923162825,1,-243,176,24.4444444444,6,5.36448,2.0,26.1111111111,4.0,6.2607888348,18.7416015625,16.77067335,12.77067335,10.3009,10.77067335,22.1281066895,7.10025320663,11.2934,-1.10025320663,36.26389,-115.62083,KYCN2
1206021721,FWS.VEF.20120602.WHITE.01.20120602.172135.376133667,20,-185,15,28.8888888889,8,7.59968,2.0,31.1111111111,6.0,6.7032110532,27.3684631348,9.79018532591,3.79018532591,7.2,1.79018532591,29.2854553223,6.13041673673,8.51809,1.86958326327,38.09472,-114.10111,IMWN2
1206021348,FWS.VEF.20120602.ALAMO.02.20120602.134816.313635560,34,44,25,36.1111111111,4,8.04672,1.33,36.1,2.67,11.31777768,30.9558959961,7.83883538557,5.16883538557,8.60476,3.83883538557,32.4650817871,5.41758379465,6.97833,-1.41758379465,34.95306,-114.01028,KIGM
1204291149,FWS.VEF.20120429.WHITE.01.20120429.114927.521723750,31,-91,17,26.6666666667,10,4.4704,1.0,28.8888888889,9.0,4.9180888464,27.699609375,10.2812451905,1.28124519051,3.90792,0.281245190507,25.3173461914,11.7998713822,1.4024,-1.79987138216,36.7098,-114.0579,QOKA3
1204271330,FWS.VEF.20120427.WHITE.01.20120427.133020.890668065,31,198,19,26.1111111111,16,4.4704,1.0,25.5555555556,15.0,3.1278221952,24.2953430176,14.0250100843,-0.974989915742,3.77181,-1.97498991574,22.891595459,12.7243673963,3.49035,3.27563260366,36.70972,-114.05806,QOKA3
1109242048,FWS.VEF.20110924.WABAY.02.20110924.204850.683376980,8,-146,24,27.2222222222,22,7.59968,7.0,28.8888888889,15.0,4.4705221836,28.783013916,16.2566643808,1.2566643808,6.2,-5.7433356192,34.2694030762,13.9273758581,7.69019,8.07262414191,34.98,-113.95444,QMBA3
1109231637,FWS.VEF.20110923.WABAY.01.20110923.163715.936530706,30,34,17,36.1111111111,12,5.81152,2.27,35.6,9.73,3.60111108,30.4829956055,13.0271767897,3.29717678974,5.1,1.02717678974,35.1257873535,7.67099287654,4.96582,4.32900712346,34.98,-113.95444,KIGM
1109161222,FWS.VEF.20110916.JOHN_.01.20110916.122237.852996658,27,-176,11,27.7777777778,16,6.7056,-0.06,29.4,16.06,4.11555552,24.7575012207,22.479022258,6.41902225803,4.00564,6.47902225803,29.4466796875,17.90323784,8.21721,-1.90323783998,37.1336,-118.28246,KBIH
1109121724,FWS.VEF.20110912.CUNNI.01.20110912.172440.724517504,36,198,25,30.0,26,6.7056,-0.0,26.1111111111,26.0,4.9180888464,31.4661804199,22.5878429767,-3.41215702326,3.1,-3.41215702326,35.4697814941,23.3049410631,7.02694,2.69505893687,36.26194,-113.81361,QTWA3
1109101342,FWS.VEF.20110910.CARPE.01.20110910.134226.197819313,32,67,17,24.4444444444,29,4.4704,1.0,22.7777777778,28.0,2.6802555324,22.7774597168,24.1263627295,-3.87363727049,3.64067,-4.87363727049,31.6989685059,19.3794234565,8.03098,9.62057654349,36.2175,-115.79833,MTSN2
1108301438,FWS.VEF.20110830.VIGO_.01.20110830.143828.001370336,10,116,20,34.4444444444,11,8.04672,4.0,35.5555555556,7.0,10.7313110184,39.2234436035,10.3534772609,3.35347726085,7.7,-0.646522739147,38.3156982422,13.4137555831,7.6475,-2.41375558308,37.19361,-114.61639,KNSN2
1108271529,FWS.VEF.20110827.JUMBO.01.20110827.152959.875997938,13,-66,17,31.1111111111,17,5.81152,4.0,37.2222222222,13.0,5.813222172,28.2678771973,24.9257067464,11.9257067464,4.6,7.92570674635,34.8951965332,22.5536246959,6.04498,-5.55362469593,37.35528,-114.77111,KNSN2
1108271632,FWS.VEF.20110827.PLATE.01.20110827.163237.840180780,35,53,12,31.6666666667,22,4.4704,3.0,35.0,19.0,4.9180888464,37.7445007324,17.4319407067,-1.56805929335,3.1,-4.56805929335,36.0436645508,23.8478293457,3.17917,-1.84782934575,36.88556,-113.61944,QTWA3
