date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1204031057,FWS.JKL.20120403.LEWIS.01.20120403.105714.300885171,5,-92,183,25.5555555556,49,4.4704,4.0,28.3333333333,45.0,1.7902666512,26.0945068359,48.1490931244,3.14909312444,2.71353,-0.850906875563,22.3821960449,63.2052367748,0.746234,-14.2052367748,36.6075,-83.63806,YELK2
1203281041,FWS.JKL.20120328.HARLA.01.20120328.104135.858661288,2,-128,199,25.5555555556,42,7.59968,11.0,28.3333333333,31.0,4.0229555208,24.4219604492,46.6440979139,15.6440979139,7.45809,4.64409791394,26.3809143066,42.1404530074,4.07201,-0.140453007399,36.61536,-83.67489,YELK2
1203261005,FWS.JKL.20120326.HARLA.01.20120327.100533.192991243,2,-128,235,20.0,26,4.02336,-15.0,22.7777777778,41.0,4.0229555208,19.938684082,39.758534326,-1.24146567402,3.6,13.758534326,21.911706543,51.4045696106,4.54295,-25.4045696106,36.61536,-83.67489,YELK2
1203261013,FWS.JKL.20120326.HARLA.01.20120327.101339.741321254,2,-128,227,20.0,26,4.02336,-15.0,22.7777777778,41.0,4.0229555208,19.938684082,39.758534326,-1.24146567402,3.6,13.758534326,21.911706543,51.4045696106,4.54295,-25.4045696106,36.61536,-83.67489,YELK2
1203220948,FWS.JKL.20120322.TAYLO.01.20120322.094835.623325230,35,59,252,26.6666666667,38,4.4704,-3.0,26.6666666667,41.0,3.1278221952,26.4083496094,39.854860778,-1.14513922201,4.1,1.85486077799,25.5382629395,44.4589527528,3.75455,-6.45895275281,36.70833,-84.375,BSFT1
1203221714,FWS.JKL.20120322.TAYLO.02.20120322.171428.567830284,35,59,164,29.4444444444,38,4.4704,-3.0,26.6666666667,41.0,3.1278221952,26.4083496094,39.854860778,-1.14513922201,4.1,1.85486077799,25.5382629395,44.4589527528,3.75455,-6.45895275281,36.70833,-84.375,BSFT1
1203220942,FWS.JKL.20120322.SHELT.01.20120322.094229.904880056,20,-54,258,26.6666666667,39,4.4704,-3.0,27.2222222222,42.0,4.0229555208,26.7612548828,41.602279436,-0.397720563963,4.1,2.60227943604,25.8118835449,47.6916504361,3.29417,-8.69165043615,36.88333,-84.525,SOMK2
1203221143,FWS.JKL.20120322.TAYLO.01.20120322.114358.921900049,35,59,137,26.6666666667,38,4.4704,-3.0,26.6666666667,41.0,3.1278221952,26.4083496094,39.854860778,-1.14513922201,4.1,1.85486077799,25.5382629395,44.4589527528,3.75455,-6.45895275281,36.70833,-84.375,BSFT1
1203221147,FWS.JKL.20120322.SHELT.01.20120322.114742.126475133,20,-54,133,26.6666666667,41,4.4704,-1.0,27.2222222222,42.0,4.0229555208,26.7612548828,41.602279436,-0.397720563963,4.1,0.602279436037,25.8118835449,47.6916504361,3.29417,-6.69165043615,36.88333,-84.525,SOMK2
1203211022,FWS.JKL.20120321.TALOR.01.20120321.102203.058218046,35,59,218,27.2222222222,33,4.4704,2.0,29.4444444444,31.0,2.6802555324,27.5083557129,36.3469586862,5.3469586862,3.6,3.3469586862,27.0739990234,35.7301096644,6.09508,-2.73010966436,36.70833,-84.375,BSFT1
