date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1311191156,FWS.PIH.20131119.BELLM.01.20131119.115613.1708939394,23,-252,334,6.66666666667,58,5.36448,10.0,8.33333333333,48.0,4.4705221836,4.65047607422,58.2950046425,10.2950046425,4.2976,0.295004642478,4.0453125,78.7017661173,7.08259,-20.7017661173,43.4424,-114.1262,OHOI1
1311151829,FWS.PIH.20131115.FREEM.02.20131115.182953.1878505528,15,-179,31,1.66666666667,50,6.25856,13.0,5.55555555556,37.0,2.2326888696,-1.71759643555,56.604243103,19.604243103,5.09987,6.60424310303,-1.90726318359,59.0072333069,5.49559,-9.00723330694,45.25322,-113.75808,KRCI1
1311141810,FWS.PIH.20131114.FREEM.01.20131114.181020.196348060,18,77,50,3.88888888889,53,4.02336,0.87,5.0,52.13,2.5722222,0.951928710938,49.8182395817,-2.31176041831,4.76172,-3.18176041831,2.11364135742,40.5494754556,6.73859,12.4505245444,45.25322,-113.75808,KSMN
1311141523,FWS.PIH.20131114.STEEL.01.20131114.152307.379324345,10,-21,157,1.66666666667,58,3.12928,-25.0,0.0,83.0,2.6802555324,-0.167761230469,62.9228610652,-20.0771389348,4.15419,4.92286106524,-0.211340332031,85.3834697188,7.69171,-27.3834697188,44.46667,-112.02163,THMI1
1311131303,FWS.PIH.20131113.STODD.01.20131113.130345.1515510789,8,92,177,7.77777777778,63,2.68224,4.0,5.0,59.0,1.7902666512,6.63393554688,64.1222214767,5.12222147672,3.63977,1.12222147672,2.18810424805,73.917229342,5.37628,-10.917229342,44.41675,-112.21575,THMI1
1311121522,FWS.PIH.20131112.STEEL.01.20131112.152220.1396843855,0,0,158,9.44444444444,37,7.59968,11.0,12.7777777778,26.0,2.6802555324,7.62111816406,44.3916742981,18.3916742981,3.47932,7.39167429809,6.89733276367,50.1777125709,2.2199,-13.1777125709,44.39583,-112.10805,THMI1
1310301758,FWS.PIH.20131030.PEBBL.01.20131030.175816.828808910,29,-59,148,2.22222222222,88,7.15264,-0.0,-0.555555555556,88.0,6.7032110532,5.0948425293,55.469762266,-32.530237734,9.75036,-32.530237734,1.15493164063,74.1997802283,4.67945,13.8002197717,42.7704,-112.14636,PCNI1
1310251922,FWS.PIH.20131025.ASHTO.01.20131025.192221.660572266,10,28,3,14.4444444444,28,2.2352,8.0,18.0,20.0,3.60111108,12.4266296387,27.4898131671,7.48981316706,3.6,-0.510186832938,15.2942443848,25.322499868,2.56402,2.67750013202,44.51057,-111.31815,IPFI1
1310251435,FWS.PIH.20131025.EDDYB.01.20131025.143528.1908408687,39,-73,235,15.0,20,2.2352,1.0,14.4444444444,19.0,2.6802555324,13.0737548828,29.3932336888,10.3932336888,1.49338,9.39323368876,13.0273986816,19.6582674646,4.83353,0.34173253538,44.6464,-114.30168,BAEI1
1310241528,FWS.PIH.20131024.MARKE.01.20131024.152818.140285452,28,33,2,17.7777777778,21,1.78816,3.22,18.9,17.78,1.54333332,15.9041992188,30.1353664448,12.3553664448,2.23232,9.13536644478,18.7502075195,19.8488739067,2.30307,1.15112609328,43.78778,-112.15111,KRXE
1310241632,FWS.PIH.20131024.ASHTO.01.20131024.163232.2311411778,10,28,2,14.4444444444,35,1.34112,17.0,18.6111111111,18.0,2.5722222,12.898614502,38.7716159493,20.7716159493,3.1,3.77161594932,15.8792663574,20.9482196665,3.03537,14.0517803335,44.51057,-111.31815,IPFI1
1310231557,FWS.PIH.20131023.OXFOR.02.20131023.155700.1348880031,26,152,8,20.5555555556,25,2.2352,2.0,20.0,23.0,2.2326888696,18.3705078125,26.5248496252,3.52484962521,0.824066,1.52484962521,18.4175048828,24.1349926439,2.00998,0.865007356098,42.25578,-111.99422,FLFI1
1310221230,FWS.PIH.20131022.OXFOR.01.20131022.123008.3445610581,25,139,240,18.3333333333,29,2.68224,2.0,18.3333333333,27.0,1.7902666512,18.5661560059,32.1281919711,5.12819197113,2.1,3.12819197113,17.5221496582,29.1037589235,4.47626,-0.103758923519,42.2532,-111.9994,FLFI1
1310181651,FWS.PIH.20131018.PEBBL.01.20131018.165144.2244508118,29,1,34,12.7777777778,25,5.36448,-5.0,8.33333333333,30.0,3.575388858,12.2499938965,34.3571495218,4.35714952176,3.6,9.35714952176,8.16381225586,25.896568037,2.54655,-0.896568037033,42.7704,-112.14636,PCNI1
1309261450,FWS.PIH.20130926.PEBBL.01.20130926.145055.85870183,29,-44,60,5.55555555556,72,4.02336,-9.0,2.77777777778,81.0,3.1278221952,11.149987793,58.034483902,-22.965516098,5.1,-13.965516098,5.14934692383,67.7536508993,2.09017,4.24634910068,42.7704,-112.14636,PCNI1
1309231536,FWS.PIH.20130923.MAPLE.01.20130923.153617.2898562517,39,-121,24,16.6666666667,34,6.25856,8.0,19.4444444444,26.0,3.575388858,14.6592651367,41.7411764241,15.7411764241,7.84718,7.74117642414,14.6314941406,36.2406316845,5.48243,-2.24063168446,42.03,-111.71389,FLFI1
1309171421,FWS.PIH.20130917.PEBBL.01.20130917.142156.1379427711868,29,-273,54,27.7777777778,30,17.8816,-9.0,21.1111111111,39.0,7.150777716,27.4665161133,24.9646327095,-14.0353672905,10.5165,-5.03536729051,20.6283508301,37.8294104201,11.4093,-7.82941042008,42.7704,-112.14636,PCNI1
1307091839,FWS.PIH.20130709.GUINN.01.20130709.183942.1373395182863,21,-285,154,32.2222222222,18,3.57632,5.0,35.5555555556,13.0,4.4705221836,29.7045837402,18.6747452423,5.67474524226,2.84534,0.674745242258,32.8809448242,13.6734269986,2.53129,4.32657300137,42.4389,-113.4717,RFTI1
1307091630,FWS.PIH.20130709.GUINN.01.20130709.163001.1373387401243,21,-285,25,32.2222222222,18,3.12928,5.0,35.5555555556,13.0,4.4705221836,29.7045837402,18.6747452423,5.67474524226,2.84534,0.674745242258,32.8809448242,13.6734269986,2.53129,4.32657300137,42.4389,-113.4717,RFTI1
1306131124,FWS.PIH.20130613.SODAP.01.20130614.112453.1371209092852,0,-182,246,15.0,24,4.91744,-8.0,20.0,32.0,4.0229555208,18.8608337402,31.0815414268,-0.918458573216,7.2,7.08154142678,19.8311401367,34.76886265,5.89996,-10.76886265,42.48639,-111.61417,TS772
1306111213,FWS.PIH.20130611.SODAP.01.20130611.121338.1370952818352,0,-182,167,19.4444444444,19,6.25856,-8.0,19.4444444444,27.0,6.7032110532,19.1493164063,21.5835614179,-5.4164385821,8.44573,2.5835614179,21.2437072754,24.0311705406,4.05477,-5.03117054059,42.48639,-111.61417,TS772
1306101421,FWS.PIH.20130610.SODAP.01.20130610.142129.1370874088918,0,-182,6,23.8888888889,16,8.9408,4.0,23.8888888889,12.0,6.7032110532,24.9696289063,18.9240611098,6.92406110981,8.48429,2.92406110981,25.4318786621,11.2435772413,6.50432,4.7564227587,42.48639,-111.61417,TS772
1306091641,FWS.PIH.20130609.SODAP.01.20130609.164104.1370796064079,0,-182,11,24.4444444444,20,5.36448,-8.0,22.7777777778,28.0,4.9180888464,,,,,,24.1651245117,25.1682338405,4.95868,-5.16823384048,42.48639,-111.61417,TS772
1306081619,FWS.PIH.20130608.SODAP.01.20130608.161955.1370708395030,0,-182,9,21.6666666667,25,4.02336,-3.0,20.0,28.0,3.575388858,19.253503418,34.4291254506,6.42912545064,5.79146,9.42912545064,21.3650756836,25.6425649584,3.84432,-0.64256495843,42.48639,-111.61417,TS772
1306050951,FWS.PIH.20130605.FIRES.01.20130605.095133.1370425893001,37,73,369,24.4444444444,23,2.68224,7.0,25.5555555556,16.0,2.2326888696,21.2091003418,26.8474833735,10.8474833735,3.43984,3.84748337345,20.294152832,20.4781594983,1.97388,2.52184050173,43.70144,-114.90003,WAGI1
