date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1202281325,FWS.FWD.20120228.DFWPR.01.20120228.132508.328483536,2,-5,215,23.3333333333,64,6.7056,-4.53,23.0,68.53,10.80333324,21.5695129395,71.6229198457,3.09291984568,5.6197,7.62291984568,22.7366271973,69.5738506945,9.74135,-5.57385069452,32.87639,-97.03861,KDFW
1202271422,FWS.FWD.20120227.DFWPR.01.20120227.142207.028680672,2,1,3,18.3333333333,65,4.02336,12.43,20.6,52.57,4.62999996,17.6523071289,70.6486962842,18.0786962842,5.7,5.64869628423,20.9645935059,50.3667994245,3.93244,14.6332005755,32.8765,-97.0388,KDFW
1202211504,FWS.FWD.20120221.CEDAR.02.20120221.150415.398732914,0,0,176,20.5555555556,30,6.25856,6.0,21.6666666667,24.0,5.3656555092,19.9371582031,29.715672521,5.71567252102,4.1,-0.284327478984,20.7664733887,30.4283793577,5.79068,-0.428379357746,32.60911,-96.99314,CDHT2
1202101536,FWS.FWD.20120210.BRUSH.01.20120210.153639.353390288,7,237,24,16.1111111111,42,5.36448,0.56,15.0,41.44,8.23111104,14.6868530273,44.6002969375,3.16029693752,6.97316,2.60029693752,16.7224365234,34.9966069512,7.05756,7.00339304875,31.13,-97.79,KGRK
1202101431,FWS.FWD.20120210.BRUSH.01.20120210.143159.680091733,7,237,89,16.1111111111,42,4.4704,0.56,15.0,41.44,8.23111104,14.6868530273,44.6002969375,3.16029693752,6.97316,2.60029693752,16.7224365234,34.9966069512,7.05756,7.00339304875,31.13,-97.79,KGRK
1202091339,FWS.FWD.20120209.LADON.01.20120209.133925.692643908,33,-40,141,10.5555555556,61,2.2352,-2.0,9.44444444444,63.0,3.575388858,11.149987793,58.6389287731,-4.36107122689,2.6,-2.36107122689,12.1160217285,49.5020377578,3.28735,11.4979622422,33.44333,-95.99833,CDDT2
1202081147,FWS.FWD.20120208.PFWCA.01.20120208.114757.517482941,32,-21,373,14.4444444444,45,5.36448,-16.0,12.2222222222,61.0,5.813222172,16.0555358887,40.8544129556,-20.1455870444,6.2,-4.14558704438,13.2331176758,60.0640023113,7.12915,-15.0640023113,31.049,-96.178,RPRT2
1202061348,FWS.FWD.20120206.SHADO.01.20120206.134810.078263271,33,-24,192,10.5555555556,50,2.2352,-0.42,12.2,50.42,3.60111108,12.7499938965,43.2017725255,-7.21822747455,2.46333,-6.79822747455,10.9023376465,62.1576955074,3.39599,-12.1576955074,32.05248,-96.74917,KCRS
1202021434,FWS.FWD.20120202.CADDO.02.20120202.143436.433910311,37,-39,86,23.3333333333,61,6.25856,2.0,22.2222222222,59.0,3.1278221952,22.7102905273,61.6202638553,2.62026385527,6.7,0.620263855272,18.9269042969,67.4129665461,5.32202,-6.41296654615,33.41556,-96.02556,CDDT2
1202021515,FWS.FWD.20120202.TA48B.02.20120202.151546.468621433,7,19,45,23.3333333333,64,4.02336,-13.94,21.0,77.94,5.1444444,23.35,61.6119805449,-16.3280194551,6.7,-2.38801945515,20.1458984375,84.7460441659,3.61087,-20.7460441659,31.13,-97.79,KGRK
