date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1108131250,FWS.SHV.20110813.TRAMR.03.20110813.125033.999702215,24,92,9,35.0,43,2.68224,-4.06,33.3,47.06,5.1444444,,,,,,33.4801269531,45.3521826843,1.07518,-2.35218268428,33.86222,-94.26194,KDEQ
1102161349,FWS.SHV.20110216.LITTL.01.20110216.134949.192752000,10,30,1,21.1111111111,57,4.02336,-35.0,16.6666666667,92.0,2.2326888696,19.9500061035,63.253232938,-28.746767062,5.38581,6.25323293799,15.9680725098,86.3545960091,4.35382,-29.3545960091,33.958,-94.754,BRKO2
1011011158,FWS.SHV.20101101.WRANG.01.20101101.115823.915856125,19,-7,8,25.5555555556,67,3.12928,15.0,30.0,52.0,2.6802555324,26.649987793,60.4495567932,8.44955679319,3.1,-6.55044320681,26.2255187988,72.0254428519,3.50477,-5.0254428519,31.51056,-92.98306,NATL1
1010311205,FWS.SHV.20101031.WRANG.01.20101031.120516.968611716,19,-15,10,28.3333333333,23,3.12928,-3.0,28.8888888889,26.0,2.2326888696,26.149987793,40.4660639148,14.4660639148,3.6,17.4660639148,27.3337036133,36.4004994188,2.62149,-13.4004994188,31.51083,-92.98306,NATL1
1010291819,FWS.SHV.20101029.WRANG.01.20101029.181923.805268073,17,0,12,21.1111111111,23,3.12928,5.0,22.7777777778,18.0,2.6802555324,18.85,26.4808095723,8.48080957232,4.1,3.48080957232,21.4695068359,21.40809435,4.19884,1.59190565004,31.48778,-93.00833,NATL1
1010251829,FWS.SHV.20101025.WRANG.01.20101025.182939.671786237,17,0,18,31.1111111111,49,7.59968,8.0,32.2222222222,41.0,4.9180888464,29.9500061035,49.9164287165,8.91642871651,7.2,0.916428716514,30.5268188477,45.2094494928,6.0874,3.79055050723,31.48778,-93.00806,NATL1
1010231559,FWS.SHV.20101023.WRANG.01.20101023.155904.713600223,17,-4,25,31.1111111111,42,5.36448,-0.0,29.4444444444,42.0,3.1278221952,29.4500061035,35.6220022214,-6.37799777861,4.1,-6.37799777861,29.0599304199,42.4987041997,4.24344,-0.498704199678,31.48778,-93.00833,NATL1
1010171215,FWS.SHV.20101017.WRANG.01.20101017.121542.428837311,19,0,8,28.3333333333,29,1.34112,5.0,31.6666666667,24.0,3.1278221952,29.4500061035,22.0972259072,-1.9027740928,2.1,-6.9027740928,29.6894470215,28.8774218799,1.27767,0.122578120084,31.51111,-92.98306,NATL1
1010161605,FWS.SHV.20101016.WRANG.01.20101016.160547.865084525,19,0,334,30.0,22,0.44704,5.0,32.2222222222,17.0,1.7902666512,28.85,20.3724062638,3.37240626381,0.965536,-1.62759373619,30.5380493164,20.3393044913,1.43399,1.6606955087,31.51111,-92.98306,NATL1
1010161041,FWS.SHV.20101016.WRANG.01.20101016.104129.148137744,19,0,10,28.8888888889,21,0.44704,4.0,32.2222222222,17.0,1.7902666512,28.85,20.3724062638,3.37240626381,0.965536,-0.627593736191,30.5380493164,20.3393044913,1.43399,0.6606955087,31.51111,-92.98306,NATL1
1010151201,FWS.SHV.20101015.WRANG.01.20101015.120102.107324241,19,-15,37,26.6666666667,21,1.34112,6.0,30.0,15.0,2.2326888696,26.7482849121,20.5444161895,5.54441618947,2.1,-0.45558381053,27.9742675781,24.1743653253,1.21499,-3.17436532532,31.51083,-92.98306,NATL1
1010141307,FWS.SHV.20101014.WRANG.01.20101014.130722.136397761,19,-15,11,26.1111111111,26,3.57632,-2.0,27.2222222222,28.0,3.1278221952,25.550012207,26.5481599249,-1.45184007509,4.6,0.548159924907,25.9838500977,29.5472281848,4.83602,-3.54722818478,31.51111,-92.98306,NATL1
1010121254,FWS.SHV.20101012.BOGGY.01.20101012.125449.266633278,17,-1,9,26.1111111111,47,3.12928,16.99,30.6,30.01,8.23111104,27.2499938965,35.2662814343,5.25628143428,3.6,-11.7337185657,28.7232910156,32.9172195358,5.64268,14.0827804642,32.56889,-92.20111,KMLU
1010111331,FWS.SHV.20101011.BOGGY.01.20101011.133147.748535259,17,-2,37,30.5555555556,33,2.68224,-4.0,30.0,37.0,6.68777772,29.9500061035,34.8520002949,-2.14799970505,3.6,1.85200029495,27.988458252,40.4363878534,2.9309,-7.43638785336,32.56903,-92.20125,KMLU
1010031436,FWS.SHV.20101003.BIGCR.02.20101004.143601.889827642,44,-26,160,21.6666666667,23,3.57632,-0.89,23.3,23.89,5.1444444,23.85,27.2669659934,3.37696599337,5.71859,4.26696599337,24.200402832,32.0475115763,7.40782,-9.0475115763,31.06667,-92.025,KESF
1009291537,FWS.SHV.20100929.HOGGP.01.20100929.153704.149061722,13,-32,22,28.8888888889,29,2.68224,1.0,32.2222222222,28.0,4.0229555208,28.85,34.6715290553,6.67152905527,3.1,5.67152905527,31.6211486816,26.5174949771,4.30933,2.48250502287,31.33722,-93.71306,SSRT2
1405031050,FWS.SHV.20140503.SABIN.01.20140503.105057.2434520854,45,34,27,29.4444444444,25,4.02336,8.82,29.4,16.18,3.08666664,29.4500061035,24.8428283264,8.66282832636,4.1,-0.157171673636,24.2948242188,32.3475690258,2.816,-7.34756902583,31.44167,-93.76389,KAQV
1405041137,FWS.SHV.20140504.SABIN.01.20140504.113722.4202128152,45,34,47,31.6666666667,22,4.91744,-3.86,30.6,25.86,3.60111108,29.4500061035,28.8394177401,2.9794177401,5.1,6.8394177401,24.5934997559,39.3428762819,3.67801,-17.3428762819,31.44167,-93.76389,KAQV
1405041137,FWS.SHV.20140504.SABIN.01.20140504.113722.4202128152,45,34,47,31.6666666667,22,4.91744,-3.86,30.6,25.86,3.60111108,29.4500061035,28.8394177401,2.9794177401,5.1,6.8394177401,24.5934997559,39.3428762819,3.67801,-17.3428762819,31.44167,-93.76389,KAQV
1405041137,FWS.SHV.20140504.SABIN.01.20140504.113722.4202128152,45,34,47,31.6666666667,22,4.91744,-3.86,30.6,25.86,3.60111108,29.4500061035,28.8394177401,2.9794177401,5.1,6.8394177401,24.5934997559,39.3428762819,3.67801,-17.3428762819,31.44167,-93.76389,KAQV,0
1405051219,FWS.SHV.20140505.LINSO.01.20140505.121900.2870454662,26,-96,27,32.2222222222,29,5.81152,-10.0,30.0,39.0,3.1278221952,28.3969970703,35.4842283619,-3.51577163808,8.2,6.48422836192,29.4374023438,42.0981716777,4.61805,-13.0981716777,34.27856,-94.67689,BRKO2,0
