date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
0906131510,FWS.EPZ.20090613.PASCO.02.20090613.151043,14,25,23,32.2222222222,16,7.59968,-2.0,32.7777777778,18.0,0.0,28.8426452637,14.8261808267,-3.17381917332,9.3,-1.17381917332,32.7086425781,17.6595483628,7.20526,-1.65954836275,31.40389,-108.85083,QDUA3
0906131643,FWS.EPZ.20090613.TOWER.01.20090613.164345,38,-277,44,26.6666666667,25,7.59968,11.0,28.8888888889,14.0,5.813222172,20.8424621582,21.2776904354,7.27769043539,12.7192,-3.72230956461,27.7431884766,14.5844308941,6.40548,10.4155691059,33.7,-105.70517,COPN5
0906131759,FWS.EPZ.20090613.MEASO.01.20090613.175928,30,-225,68,22.7777777778,20,10.28192,1.0,26.6666666667,19.0,6.2607888348,22.2363525391,20.2527615388,1.25276153877,9.79963,0.25276153877,24.6714416504,18.8446804181,6.52725,1.15531958192,33.175,-107.98333,BVRN5
0906131457,FWS.EPZ.20090613.JOHNS.01.20090613.145755,20,-52,46,21.6666666667,25,8.04672,3.0,22.2222222222,22.0,4.0229555208,17.5813842773,23.3154215349,1.3154215349,11.2643,-1.6845784651,23.1433044434,21.719762053,6.06854,3.28023794703,33.68972,-108.98972,ALRA3
0906121656,FWS.EPZ.20090612.MEASO.01.20090612.165619,30,-225,21,23.8888888889,17,7.59968,6.0,26.1111111111,11.0,5.813222172,23.3347106934,14.6529886491,3.65298864915,10.2981,-2.34701135085,24.5879150391,11.2777958612,6.14578,5.72220413882,33.175,-107.98333,BVRN5
0906111631,FWS.EPZ.20090611.MEASO.01.20090611.163111,30,-225,30,22.2222222222,19,6.7056,4.0,22.7777777778,15.0,5.813222172,21.1368041992,19.0605597959,4.06055979589,9.79843,0.0605597958947,21.4572998047,17.3742975847,3.94531,1.62570241533,33.175,-107.98333,BVRN5
0906111338,FWS.EPZ.20090611.SAWMI.01.20090611.133813,7,178,20,25.0,17,6.7056,2.0,24.4444444444,15.0,10.2837443556,24.0061584473,15.8422184922,0.842218492166,9.89894,-1.15778150783,21.473626709,18.5856510938,8.02302,-1.58565109379,32.65337,-108.46157,BMTN5
0906021701,FWS.EPZ.20090602.SKELE.01.20090602.170158,11,-23,10,31.1111111111,6,4.02336,2.0,36.1111111111,4.0,0.0,29.7437988281,9.33877901565,5.33877901565,5.7,3.33877901565,32.3364501953,7.15870643563,6.6266,-1.15870643563,31.56,-108.99917,QDUA3
0905291843,FWS.EPZ.20090529.STIVE.01.20090529.184326,5,-193,41,21.1111111111,36,3.12928,6.0,16.6666666667,30.0,7.5983443788,22.8768859863,25.6850338759,-4.31496612408,5.62903,-10.3149661241,27.2327514648,22.0823830577,4.14702,13.9176169423,33.39861,-108.86861,MGNN5
0905201722,FWS.EPZ.20090520.JERKY.01.20090520.172247,27,-292,45,20.0,32,4.4704,-4.0,13.8888888889,36.0,3.575388858,18.6788574219,33.9283819356,-2.07161806445,5.7,1.92838193555,21.0450683594,19.4212191404,4.03567,12.5787808596,33.35067,-108.51389,MGNN5
0905181441,FWS.EPZ.20090518.RAEL_.01.20090518.144153,26,-11,54,23.8888888889,13,8.9408,1.0,26.1111111111,12.0,2.6802555324,,,,,,27.1398864746,14.4263495671,5.86546,-1.42634956714,33.83111,-108.35806,SLMN5
0905181512,FWS.EPZ.20090518.CHIMN.01.20090518.151231,18,-280,26,26.6666666667,17,5.36448,1.0,28.8888888889,16.0,4.9180888464,,,,,,26.7411743164,9.23755260722,6.98983,7.76244739278,32.73373,-105.35408,DUNN5
0905171522,FWS.EPZ.20090517.CHIMN.01.20090517.152215,18,-280,17,20.0,39,3.57632,-1.0,24.4444444444,40.0,4.9180888464,21.2813049316,32.7649841932,-7.2350158068,3.6,-6.2350158068,22.4587646484,36.6506963993,5.21577,2.34930360067,32.73373,-105.35408,DUNN5
0905171717,FWS.EPZ.20090517.CHARL.01.20090517.171716,21,-229,17,19.4444444444,40,3.12928,7.0,24.4444444444,33.0,3.575388858,18.8341003418,35.8904539026,2.8904539026,4.1,-4.1095460974,23.293359375,37.2541480379,3.97274,2.74585196205,33.10083,-105.50583,MAYN5
0905161516,FWS.EPZ.20090516.CHIMN.01.20090516.151624,18,-280,18,14.4444444444,62,4.91744,-16.0,12.2222222222,78.0,7.150777716,17.7560974121,52.8933130856,-25.1066869144,8.4258,-9.10668691437,9.82402954102,83.3634750446,7.65226,-21.3634750446,32.73373,-105.35408,DUNN5
0905141358,FWS.EPZ.20090514.MIDDL.01.20090514.135812,25,200,40,26.6666666667,5,4.91744,1.0,27.7777777778,4.0,5.3656555092,25.7371154785,7.59223423959,3.59223423959,6.69326,2.59223423959,28.348840332,6.46464106688,4.77285,-1.46464106688,33.3309,-108.3559,BVRN5
0905091951,FWS.EPZ.20090509.TIMBE.02.20090509.195125,39,80,37,25.0,20,4.4704,-9.0,23.3333333333,29.0,3.575388858,22.1177307129,19.4143649364,-9.58563506358,7.18869,-0.585635063584,23.9651733398,26.3455824405,8.87666,-6.34558244053,32.62806,-105.72861,MAYN5
0905091433,FWS.EPZ.20090509.TIMBE.01.20090509.143305,39,80,25,23.3333333333,23,4.91744,-6.0,23.3333333333,29.0,3.575388858,22.1177307129,19.4143649364,-9.58563506358,7.18869,-3.58563506358,23.9651733398,26.3455824405,8.87666,-3.34558244053,32.62806,-105.72861,MAYN5
0905081547,FWS.EPZ.20090508.TIMBE.01.20090508.154718,39,-239,17,27.2222222222,10,5.81152,3.0,30.5555555556,7.0,4.4705221836,27.9579406738,7.99588924095,0.995889240951,8.14695,-2.00411075905,28.5574584961,9.34583729298,5.37569,0.654162707023,32.62806,-105.72861,MAYN5
