date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1401221342,FWS.MEG.20140122.BLACK.02.20140122.134209.3238660289,7,-13,198,3.88888888889,27,2.68224,2.0,7.22222222222,25.0,1.3426999884,4.95000610352,27.5095292631,2.50952926306,3.6,0.509529263057,,,,,34.14917,-88.81917,TROM6
1401211410,FWS.MEG.20140121.BLACK.01.20140121.141041.2281056960,7,-12,230,5.0,46,9.83488,9.0,4.44444444444,37.0,2.6802555324,1.64998779297,37.3311204005,0.331120400521,11.8,-8.66887959948,,,,,34.14944,-88.81944,TROM6
1401161252,FWS.MEG.20140116.LAKES.01.20140116.125253.254854232,0,0,218,11.1111111111,34,7.15264,7.0,13.8888888889,27.0,2.6802555324,11.149987793,30.7447978113,3.74479781129,7.7,-3.25520218871,,,,,34.32806,-88.70889,TFWM6
1311051456,FWS.MEG.20131105.LAKES.01.20131105.145642.66551837,1,8,64,22.2222222222,46,4.4704,3.32,20.6,42.68,6.17333328,,,,,,22.2473999023,44.2907940219,5.85293,1.70920597811,34.25917,-88.75472,KTUP
1310251224,FWS.MEG.20131025.HEADQ.01.20131025.122435.1047129468,0,3,156,13.3333333333,30,4.02336,-1.0,14.4444444444,31.0,1.7902666512,12.7499938965,29.8607711879,-1.13922881212,5.1,-0.139228812122,14.4460388184,34.7553123158,4.26385,-4.75531231584,34.32806,-88.70889,TFWM6
1309171146,FWS.MEG.20130917.TISHO.01.20130917.114604.1379418363187,18,-94,314,31.6666666667,38,1.78816,-1.0,32.2222222222,39.0,1.7902666512,30.6361938477,40.2005191776,1.20051917756,2.1,2.20051917756,32.7763305664,39.0998837944,2.27641,-1.09988379439,34.61247,-88.19839,TISM6
1304301043,FWS.MEG.20130430.DICKI.01.20130430.104343.1367318623157,8,12,287,28.3333333333,39,3.12928,5.0,27.7777777778,34.0,3.575388858,27.7499938965,39.1933106808,5.19331068077,4.1,0.193310680768,27.0650878906,34.0348015799,3.08349,4.96519842007,34.69306,-89.28861,WINM6
1304231111,FWS.MEG.20130423.BOONE.01.20130423.111112.1366715472657,25,-6,229,23.8888888889,58,6.7056,4.0,23.8888888889,54.0,4.0229555208,23.35,59.2168617196,5.21686171965,8.68202,1.21686171965,21.1928344727,48.6343355081,5.90881,9.36566449191,34.85056,-89.31528,WINM6
1304221410,FWS.MEG.20130422.C68__.01.20130422.141055.1366639855891,7,15,110,23.3333333333,39,4.02336,5.0,23.8888888889,34.0,4.4705221836,23.6999145508,38.4433019791,4.44330197909,5.51988,-0.556698020915,21.5948425293,35.439249867,3.78713,3.560750133,34.59722,-89.38806,WINM6
1304151118,FWS.MEG.20130415.MTOLI.01.20130415.111831.1366024711518,22,-42,282,27.2222222222,53,4.02336,6.0,27.2222222222,47.0,4.0229555208,26.2417236328,54.0000633199,7.00006331991,4.1,1.00006331991,24.4283691406,56.1640415435,4.90292,-3.16404154347,34.72278,-89.10389,WINM6
1304101117,FWS.MEG.20130410.LAKES.01.20130410.111713.1365592633807,4,1,223,27.7777777778,52,6.25856,7.0,31.6666666667,45.0,1.7902666512,27.2499938965,52.4306454187,7.43064541869,6.7,0.430645418688,30.7594238281,45.3447986734,5.46006,6.65520132657,34.29361,-88.7275,TFWM6
1304091235,FWS.MEG.20130409.LAKES.01.20130409.123508.1365510908100,4,1,265,26.6666666667,62,5.81152,3.0,30.0,59.0,1.7902666512,26.149987793,62.2548113739,3.25481137386,7.7,0.254811373862,27.5863586426,61.3151539011,7.48071,0.684846098885,34.29361,-88.7275,TFWM6
1304081049,FWS.MEG.20130408.MTOLI.01.20130408.104945.1365418185507,21,-3,311,23.8888888889,55,6.25856,16.0,26.1111111111,39.0,4.9180888464,23.35,57.4057457221,18.4057457221,7.7,2.40574572211,23.995111084,45.6718616585,4.27819,9.32813834151,34.71583,-89.11222,WINM6
1304081220,FWS.MEG.20130408.TOCKS.01.20130408.122046.1365423646005,5,-16,160,24.4444444444,55,6.25856,7.0,28.3333333333,48.0,1.7902666512,23.85,55.7057733881,7.70577338807,7.7,0.70577338807,27.3385559082,49.5529027884,4.9011,5.44709721164,34.13028,-88.83861,TROM6
1303271203,FWS.MEG.20130327.COMPA.01.20130327.120335.1364385814936,20,-39,207,15.0,29,2.2352,-0.0,16.6666666667,29.0,0.8951333256,14.4500061035,29.0391773068,0.0391773068298,2.1,0.0391773068298,16.2748657227,30.258583041,1.43515,-1.258583041,33.91444,-88.92222,TROM6
1303261056,FWS.MEG.20130326.C132O.01.20130326.105608.1364295368352,3,6,304,9.44444444444,35,3.57632,-7.0,7.22222222222,42.0,4.0229555208,8.85,35.602693643,-6.39730635696,4.6,0.602693643035,7.07811889648,44.9889240388,3.14642,-9.9889240388,33.95944,-89.80583,YALM6
1303161152,FWS.MEG.20130316.COMPA.01.20130316.115202.1363434721404,10,-39,188,24.4444444444,37,5.36448,2.0,27.2222222222,35.0,2.6802555324,24.1276794434,37.8514705346,2.85147053456,6.2,0.851470534556,25.5362182617,38.2857021324,3.18905,-1.28570213244,34.01611,-88.94194,TROM6
1303161153,FWS.MEG.20130316.COMPA.02.20130316.115347.1363434827160,18,-9,187,24.4444444444,36,5.36448,1.0,27.2222222222,35.0,2.6802555324,24.4500061035,36.6311855465,1.63118554651,6.2,0.631185546512,25.7224975586,35.1359129325,3.01138,0.864087067456,33.91972,-88.86222,TROM6
1303141643,FWS.MEG.20130314.SHELB.01.20130314.164347.1363261147345,25,0,103,16.1111111111,30,4.02336,8.0,18.3333333333,22.0,2.6802555324,16.649987793,30.3403875726,8.34038757261,5.7,0.340387572609,14.5030151367,27.943356843,4.9932,2.05664315697,34.77611,-89.10861,WINM6
1303131054,FWS.MEG.20130313.C9798.01.20130313.105402.1363172041892,18,2,246,12.2222222222,28,5.36448,-1.19,10.0,29.19,6.17333328,11.649987793,29.531622471,0.34162247099,6.2,1.53162247099,9.7376953125,34.2995598252,5.83388,-6.29955982523,34.39083,-89.33056,KUOX
1303131058,FWS.MEG.20130313.BIGHO.01.20130313.105822.1363172302505,15,0,242,12.2222222222,28,5.36448,-1.19,10.0,29.19,6.17333328,11.649987793,29.531622471,0.34162247099,6.2,1.53162247099,9.76119384766,33.8661682297,5.85824,-5.86616822971,34.38139,-89.36194,KUOX
1303091253,FWS.MEG.20130309.BETHA.01.20130309.125352.1362833561341,9,12,187,22.2222222222,29,5.81152,6.0,21.6666666667,23.0,4.4705221836,21.649987793,31.149877958,8.14987795804,7.2,2.14987795804,20.9683776855,21.1634216578,4.96088,7.83657834223,34.70778,-89.31778,WINM6
1303081241,FWS.MEG.20130308.CYPRE.01.20130308.124140.1362746490868,23,-8,229,16.1111111111,29,2.68224,12.75,18.0,16.25,3.08666664,16.5650878906,29.8484442107,13.5984442107,3.1,0.848444210747,16.1115966797,25.9814636976,2.31502,3.0185363024,34.37139,-89.27778,KUOX
1303081200,FWS.MEG.20130308.MIDWA.01.20130308.120059.1362744059027,15,15,270,16.6666666667,29,2.68224,15.0,18.8888888889,14.0,3.1278221952,16.649987793,29.6880284909,15.6880284909,3.1,0.688028490869,16.6569763184,18.4080168031,3.58984,10.5919831969,34.49528,-89.37778,WINM6
1303071152,FWS.MEG.20130307.MIDWA.01.20130307.115238.1362657089366,15,15,278,12.2222222222,49,1.34112,17.0,13.3333333333,32.0,3.1278221952,11.149987793,50.1261891818,18.1261891818,2.1,1.12618918183,11.3375793457,36.9602840741,3.22606,12.0397159259,34.49528,-89.37778,WINM6
1303041503,FWS.MEG.20130304.COMPA.01.20130304.150316.1362409377234,10,-39,87,17.7777777778,33,6.7056,4.0,20.0,29.0,2.6802555324,17.7499938965,36.6975846652,7.69758466515,8.7,3.69758466515,19.0231872559,30.4694177457,3.29321,2.53058225433,34.01611,-88.94194,TROM6
