date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1106081807,FWS.PSR.20110608.LEIVA.01.20110608.180751.795340817,13,71,11,36.6666666667,8,6.25856,-7.0,34.4444444444,15.0,4.0229555208,34.279473877,10.1647607848,-4.83523921523,7.7,2.16476078477,31.7714172363,11.1144976354,3.92597,-3.11449763537,34.0212,-114.3807,AKPA3
1105301307,FWS.PSR.20110530.SENEC.01.20110530.130703.690880391,19,145,6,23.3333333333,9,5.36448,1.0,21.6666666667,8.0,3.1278221952,21.9230285645,10.452649508,2.45264950803,4.1,1.45264950803,22.4104553223,9.23102861794,4.85441,-0.231028617944,33.76389,-110.51056,QHTA3
1105251255,FWS.PSR.20110525.BLACK.01.20110525.125508.133857079,14,-250,13,33.8888888889,7,5.36448,-1.0,35.0,8.0,4.0229555208,28.9797607422,9.07703952465,1.07703952465,4.35103,2.07703952465,29.6612182617,10.2197204528,1.88899,-3.21972045282,33.83719,-111.47056,TTBA3
1105191520,FWS.PSR.20110519.LAGUN.01.20110519.152058.591262501,9,41,8,27.2222222222,19,6.25856,5.0,28.8888888889,14.0,4.9180888464,27.1779418945,17.5626545886,3.56265458864,6.06961,-1.43734541136,28.1811157227,13.4633119859,4.57716,5.53668801411,32.81917,-114.47056,SWLC1
1105191346,FWS.PSR.20110519.TREE2.01.20110519.134624.697365556,2,34,14,22.2222222222,19,7.59968,-2.0,21.6666666667,21.0,5.813222172,21.649987793,18.3966316189,-2.60336838106,7.49163,-0.603368381062,21.6406188965,21.6566433536,6.77598,-2.65664335365,33.34731,-110.44861,QSCA3
1105181439,FWS.PSR.20110518.TREE2.01.20110518.143932.479930446,19,34,44,22.2222222222,23,11.62304,-16.0,20.5555555556,39.0,6.2607888348,23.007623291,23.385284255,-15.614715745,13.3184,0.385284255012,22.4378601074,31.294136085,7.19574,-8.29413608505,33.2,-110.44806,QSCA3
1105091531,FWS.PSR.20110509.PICKE.01.20110509.153142.492574728,28,-34,36,21.1111111111,18,9.38784,-9.0,20.0,27.0,7.5983443788,,,,,,24.2873474121,21.7200011263,6.47391,-3.72000112633,33.2809,-111.0644,QGLA3
1104241531,FWS.PSR.20110424.PATFI.01.20110424.153144.202779608,2,24,28,27.7777777778,16,7.59968,2.0,26.6666666667,14.0,10.2837443556,26.149987793,15.5095984169,1.5095984169,9.00096,-0.490401583097,27.1006103516,16.4676575893,7.61838,-0.467657589292,33.35419,-110.44361,QSCA3
1104241519,FWS.PSR.20110424.PATFI.01.20110424.151908.678373664,2,24,16,27.7777777778,16,7.59968,2.0,26.6666666667,14.0,10.2837443556,26.149987793,15.5095984169,1.5095984169,9.00096,-0.490401583097,27.1006103516,16.4676575893,7.61838,-0.467657589292,33.35419,-110.44361,QSCA3
1104231436,FWS.PSR.20110423.PAT__.01.20110423.143613.387097650,1,115,25,27.7777777778,13,8.04672,6.0,26.6666666667,7.0,8.4934777044,27.4706359863,13.242120731,6.24212073099,7.68448,0.242120730991,27.8320861816,13.589953534,4.85539,-0.589953534024,33.35936,-110.44944,QSCA3
1104191652,FWS.PSR.20110419.PIERP.01.20110419.165250.264697873,22,47,17,31.6666666667,17,5.36448,0.09,31.0,16.91,6.17333328,31.2654968262,19.1060940088,2.19609400884,5.1,2.10609400884,30.657434082,18.6165416674,5.39684,-1.61654166741,33.08717,-112.67533,KGXF
1103271511,FWS.PSR.20110327.TREE_.01.20110327.151149.471591040,3,39,6,23.8888888889,18,4.4704,2.0,24.4444444444,16.0,3.575388858,23.0682922363,16.3782574444,0.378257444423,4.86309,-1.62174255558,22.692010498,21.0196553969,3.75353,-3.01965539689,33.34097,-110.44806,QSCA3
1103261522,FWS.PSR.20110326.TREE_.01.20110326.152235.866085134,3,39,21,23.3333333333,18,6.7056,1.0,22.2222222222,17.0,8.4934777044,22.4557739258,14.9614246764,-2.03857532357,5.85118,-3.03857532357,22.7788024902,20.4586712755,5.23085,-2.45867127549,33.34097,-110.44806,QSCA3
1008291643,FWS.PSR.20100829.BOSQU.01.20100829.164312.260444239,18,60,6,38.3333333333,8,6.25856,-2.55,36.1,10.55,9.77444436,37.5218444824,10.6398955818,0.0898955817536,8.7,2.63989558175,36.9300170898,7.76508038981,8.46475,0.234919610192,33.66764,-114.52083,KBLH
1008271423,FWS.PSR.20100827.BOSQU.01.20100827.142300.191976330,18,60,26,42.2222222222,19,5.36448,-8.67,40.6,27.67,8.23111104,41.649987793,19.2307033146,-8.43929668539,6.2,0.230703314606,38.9050842285,31.4761844379,5.98152,-12.4761844379,33.66764,-114.52083,KBLH
1006261315,FWS.PSR.20100626.BRAND.01.20100626.131525.043584959,16,-32,41,40.5555555556,11,5.81152,1.3,39.4,9.7,4.11555552,39.9500061035,12.113207275,2.41320727499,5.25759,1.11320727499,37.059197998,15.0887717807,4.21619,-4.08877178065,32.97944,-115.5575,KIPL
1006091752,FWS.PSR.20100609.PINAL.01.20100609.175243,3,13,13,40.5555555556,12,6.25856,0.75,41.0,11.25,5.65888884,40.1520935059,12.2419637934,0.99196379336,6.07905,0.24196379336,41.1682983398,11.3867519996,1.7707,0.613248000393,32.91694,-111.75472,KCGZ
1005171818,FWS.PSR.20100517.OFFIC.01.20100517.181804,32,252,44,34.4444444444,10,7.59968,-10.0,18.3333333333,20.0,2.6802555324,32.257623291,11.2636436133,-8.73635638672,7.2,1.26364361328,,,,,33.38,-112.91,BLMA3
