date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1108181259,FWS.STO.20110818.PARK_.01.20110818.125939.160599663,14,250,241,33.3333333333,24,6.7056,4.0,33.3333333333,20.0,7.150777716,33.1236206055,19.6264994663,-0.373500533664,4.34842,-4.37350053366,35.551965332,17.817662471,3.22365,6.18233752897,39.00847,-122.813,KELC1
1108181335,FWS.STO.20110818.RIOVI.01.20110818.133548.618362307,10,57,295,36.6666666667,15,5.36448,-2.0,37.2222222222,17.0,4.0229555208,35.5075012207,20.0662422805,3.06624228049,3.47975,5.06624228049,34.9955993652,24.0112075798,5.045,-9.01120757978,39.897,-122.063,CRGC1
1108051414,FWS.STO.20110805.T443_.01.20110805.141423.172294024,14,6,226,31.6666666667,24,5.36448,-12.0,32.7777777778,36.0,4.0229555208,32.7499938965,22.730765383,-13.269234617,3.1,-1.26923461696,32.9330078125,33.0404812139,3.85896,-9.04048121386,39.307,-122.0963,NWRC1
1108051308,FWS.STO.20110805.T5RXB.01.20110805.130802.887103753,17,6,322,31.6666666667,24,3.57632,-12.0,32.7777777778,36.0,4.0229555208,32.7499938965,22.6640637658,-13.3359362342,3.1,-1.33593623419,33.1012817383,33.1304085744,3.71345,-9.13040857437,39.27639,-122.08944,NWRC1
1108051244,FWS.STO.20110805.T5RXB.01.20110805.124402.243017477,17,6,346,31.6666666667,24,5.36448,-12.0,32.7777777778,36.0,4.0229555208,32.7499938965,22.6640637658,-13.3359362342,3.1,-1.33593623419,33.1012817383,33.1304085744,3.71345,-9.13040857437,39.27639,-122.08944,NWRC1
1108041240,FWS.STO.20110804.T44CE.01.20110804.124000.689621809,17,6,140,33.8888888889,24,2.68224,-22.0,28.3333333333,46.0,3.1278221952,31.2348571777,29.3929141867,-16.6070858133,4.1,5.3929141867,29.5425048828,45.4398919895,5.26456,-21.4398919895,39.27639,-122.08944,NWRC1
1108041305,FWS.STO.20110804.T44CE.01.20110805.130537.488819650,17,6,115,31.6666666667,24,5.36448,-22.0,28.3333333333,46.0,3.1278221952,31.2348571777,29.3929141867,-16.6070858133,4.1,5.3929141867,29.5425048828,45.4398919895,5.26456,-21.4398919895,39.27639,-122.08944,NWRC1
1107301248,FWS.STO.20110730.POND_.01.20110730.124807.273482615,10,224,372,35.0,22,3.57632,-2.0,34.4444444444,24.0,4.0229555208,33.8913513184,24.7232883231,0.723288323102,3.88026,2.7232883231,36.3014465332,33.9974447269,2.72658,-11.9974447269,38.98795,-122.6285,KELC1
1107301237,FWS.STO.20110730.POND_.01.20110730.123745.804653503,10,224,383,35.0,22,3.57632,-2.0,34.4444444444,24.0,4.0229555208,33.8913513184,24.7232883231,0.723288323102,3.88026,2.7232883231,36.3014465332,33.9974447269,2.72658,-11.9974447269,38.98795,-122.6285,KELC1
1107241311,FWS.STO.20110724.RANGE.01.20110724.131123.823496865,16,9,229,31.6666666667,27,3.57632,7.79,30.0,19.21,5.1444444,33.35,22.8031985992,3.59319859924,3.62726,-4.19680140076,31.5459228516,20.0373737187,4.70245,6.96262628129,38.66667,-121.40983,KMHR
