date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1302191158,FWS.MFL.20130219.CLEAR.01.20130219.115814.1361275094026,6,0,6,27.7777777778,46,4.02336,-0.0,28.8888888889,46.0,3.1278221952,27.4293457031,46.2346293081,0.234629308141,4.6,0.234629308141,25.3496643066,59.6458561577,2.57978,-13.6458561577,26.22885,-81.36406,PSTF1
1302181307,FWS.MFL.20130218.CLEAR.01.20130218.130716.1361192836129,6,0,18,22.2222222222,38,5.81152,2.0,22.2222222222,36.0,3.575388858,21.3293395996,40.4156866197,4.41568661967,6.7,2.41568661967,20.3066345215,44.3218460206,3.88504,-6.3218460206,26.22885,-81.36406,PSTF1
1302171254,FWS.MFL.20130217.CLEAR.01.20130217.125427.1361105662947,6,0,28,16.1111111111,26,4.4704,3.0,15.5555555556,23.0,4.0229555208,15.6197753906,26.7275585355,3.72755853548,5.7,0.727558535484,13.8366943359,26.9177682764,2.94615,-0.917768276426,26.22885,-81.36406,PSTF1
1302161145,FWS.MFL.20130216.CLEAR.01.20130216.114511.1361015111279,6,0,9,23.3333333333,39,6.7056,-2.0,22.7777777778,41.0,5.3656555092,23.4081359863,40.0046269283,-0.99537307169,8.02066,1.00462692831,20.1291748047,50.8063014828,4.80006,-11.8063014828,26.22885,-81.36406,PSTF1
1302151239,FWS.MFL.20130215.CLEAR.01.20130215.123932.1360931972275,6,0,21,21.6666666667,69,3.12928,-23.0,18.8888888889,92.0,1.3426999884,23.4081359863,67.5684702911,-24.4315297089,3.6,-1.43152970895,18.6637512207,91.5236014427,1.72729,-22.5236014427,26.22885,-81.36406,PSTF1
1302141132,FWS.MFL.20130214.CLEAR.01.20130214.113216.1360841500410,6,0,14,27.7777777778,56,3.12928,-15.0,27.2222222222,71.0,3.1278221952,27.9652038574,57.1718469023,-13.8281530977,3.6,1.17184690234,25.4693847656,77.5568872108,1.86293,-21.5568872108,26.22885,-81.36406,PSTF1
1302131142,FWS.MFL.20130213.CLEAR.01.20130213.114259.1360755779056,6,0,21,29.4444444444,58,6.7056,3.0,29.4444444444,55.0,3.1278221952,29.4517150879,58.8816809424,3.88168094244,8.2,0.881680942438,27.7912841797,59.1025430659,4.36393,-1.10254306593,26.22,-81.44,PHWF1
1301291810,FWS.MFL.20130129.TRAIN.01.20130129.181043.1359483043224,6,0,33,27.2222222222,60,6.7056,-1.0,27.7777777778,61.0,6.7032110532,26.7577148438,61.1055724225,0.105572422452,7.7,1.10557242245,25.5175109863,67.5010666894,4.84215,-7.50106668942,25.56444,-80.575,CHKF1
1301231626,FWS.MFL.20130123.TRNPI.01.20130123.162617.1358958334527,5,0,9,26.1111111111,42,5.36448,-6.0,25.5555555556,48.0,3.575388858,26.0764709473,42.280170669,-5.71982933099,5.60439,0.280170669008,23.53359375,49.6860224831,3.66528,-7.68602248312,25.4275,-80.72028,LPIF1
1301231623,FWS.MFL.20130123.TRNPI.01.20130123.162310.1358958190371,5,0,6,26.1111111111,42,4.4704,-6.0,25.5555555556,48.0,3.575388858,26.0764709473,42.280170669,-5.71982933099,5.60439,0.280170669008,23.53359375,49.6860224831,3.66528,-7.68602248312,25.4275,-80.72028,LPIF1
1212071641,FWS.MFL.20121207.POPUP.03.20121207.164116.1354898476427,13,1,26,28.8888888889,51,0.89408,-1.0,29.4444444444,52.0,1.7902666512,28.85,51.2126918413,-0.787308158657,2.4678,0.212691841343,28.2318969727,55.1869885225,1.08842,-4.18698852253,25.98667,-81.04333,RACF1
1208201009,FWS.MFL.20120820.FRICK.02.20120821.100909.MIAFWSMFL,9,0,51,35.0,51,3.57632,-0.0,34.4444444444,51.0,5.3656555092,34.5214782715,50.5837978353,-0.416202164698,5.7,-0.416202164698,34.5989929199,53.5191379476,5.17169,-2.51913794757,25.81944,-81.11583,OASF1
1208161202,FWS.MFL.20120816.BADTI.01.20120816.120235.MIAFWSMFL,22,1,15,33.3333333333,53,3.12928,1.0,35.0,52.0,4.0229555208,33.1545654297,54.5835186875,2.58351868752,3.6,1.58351868752,31.4348693848,65.0605406915,1.78465,-12.0605406915,26.51167,-80.44167,LOHF1
1208101444,FWS.MFL.20120810.TURNE.01.20120810.144401.MIAFWSMFL,9,0,23,33.3333333333,49,2.68224,-13.0,32.7777777778,62.0,5.813222172,34.8806396484,49.5886618703,-12.4113381297,3.1,0.588661870331,31.5578857422,69.4398596746,2.42101,-20.4398596746,25.97156,-81.27219,OCOF1
1208091529,FWS.MFL.20120809.TURNE.01.20120809.152947.MIAFWSMFL,9,0,19,36.1111111111,48,4.02336,-8.0,35.5555555556,56.0,4.4705221836,36.1657653809,47.9098098296,-8.09019017039,4.6,-0.0901901703867,34.0070739746,55.4522771969,2.32542,-7.45227719693,25.97156,-81.27219,OCOF1
1207101252,FWS.MFL.20120710.DEERH.01.20120710.125233.543226937,8,0,19,32.2222222222,58,4.02336,-9.0,31.6666666667,67.0,4.0229555208,32.130456543,57.6507216605,-9.34927833949,4.6,-0.349278339491,30.8523193359,72.6898210063,2.16354,-14.6898210063,25.37986,-80.76742,LPIF1
1207091034,FWS.MFL.20120709.DEERH.01.20120709.103425.323570656,8,0,25,33.3333333333,57,4.4704,-1.0,32.2222222222,58.0,3.1278221952,31.149987793,61.1135203413,3.11352034134,5.62944,4.11352034134,29.1955810547,74.9463432922,3.63642,-17.9463432922,25.37986,-80.76742,LPIF1
1207081030,FWS.MFL.20120708.DEERH.01.20120708.103023.008508483,8,0,16,33.8888888889,54,3.12928,3.0,33.3333333333,51.0,2.6802555324,32.7575317383,54.1449682793,3.14496827928,3.6,0.144968279283,30.2449279785,62.9332006439,3.32664,-8.93320064389,25.37986,-80.76742,LPIF1
1207071155,FWS.MFL.20120707.DEERH.01.20120707.115542.895063098,8,0,38,32.7777777778,56,5.36448,1.0,34.4444444444,55.0,4.9180888464,32.7499938965,57.8948727753,2.89487277528,6.2,1.89487277528,29.8087402344,69.9978077025,3.3875,-13.9978077025,25.37986,-80.76742,LPIF1
1207061039,FWS.MFL.20120706.DEERH.01.20120706.103959.104658394,8,0,13,33.3333333333,54,5.36448,3.0,33.8888888889,51.0,4.0229555208,33.4033447266,53.8296522904,2.82965229036,6.2,-0.170347709639,30.9046875,67.4719959696,1.27935,-13.4719959696,25.37986,-80.76742,LPIF1
1207051025,FWS.MFL.20120705.DEERH.01.20120705.102526.517435661,8,0,11,32.2222222222,58,5.81152,8.0,32.7777777778,50.0,4.4705221836,32.3025146484,57.2574850049,7.25748500494,6.6412,-0.742514995056,29.6220947266,69.567385907,2.17964,-11.567385907,25.37986,-80.76742,LPIF1
1207041212,FWS.MFL.20120704.LOOPP.01.20120704.121215.607727007,4,0,8,33.8888888889,51,3.12928,5.0,36.1111111111,46.0,4.4705221836,33.85,52.5055590397,6.5055590397,4.51793,1.5055590397,31.4519897461,56.3399666764,1.32013,-5.33996667644,25.85668,-81.08197,OASF1
1206171438,FWS.MFL.20120617.MM53S.01.20120617.143802.732531876,17,2,25,32.7777777778,46,4.4704,2.0,31.6666666667,44.0,4.4705221836,,,,,,30.1964050293,45.4222986538,4.23643,0.577701346179,26.17169,-80.88547,TS909
