date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1402251239,FWS.CHS.20140225.C122B.01.20140225.123905.865002802,23,12,201,22.7777777778,38,4.4704,9.0,25.5555555556,29.0,2.6802555324,20.0918518066,51.5957799546,22.5957799546,3.27732,13.5957799546,24.2583557129,34.3745506538,3.59609,3.62544934624,33.25,-79.6,WTHS1
1402201317,FWS.CHS.20140220.C192_.01.20140220.131746.4232389969,9,1,73,23.3333333333,55,4.91744,1.0,26.6666666667,54.0,2.2326888696,22.0924621582,57.6810653928,3.68106539275,6.2,2.68106539275,19.0674377441,92.856287333,1.65027,-37.856287333,33.05,-79.61667,TT165
1402201203,FWS.CHS.20140220.IMPOU.01.20140220.120337.1156235226,10,0,237,26.6666666667,45,4.4704,-0.0,27.2222222222,45.0,6.2607888348,25.5712524414,48.7352683002,3.73526830016,5.71405,3.73526830016,20.5891662598,84.5539762019,2.59662,-39.5539762019,32.19389,-81.10472,SVNS1
1402201236,FWS.CHS.20140220.OLDCO.01.20140220.123620.2283206693,7,0,174,27.2222222222,43,4.4704,1.0,27.2222222222,42.0,2.2326888696,26.149987793,45.238185767,3.23818576703,5.7,2.23818576703,20.5146118164,85.9845508136,2.35392,-42.9845508136,32.67111,-80.79,TT167
1402191335,FWS.CHS.20140219.IMPOU.01.20140219.133521.2103240284,10,0,145,26.1111111111,36,5.81152,13.0,26.6666666667,23.0,7.150777716,26.1676879883,36.104364968,13.104364968,7.2,0.104364968027,28.7032104492,19.7218645687,4.4968,16.2781354313,32.19389,-81.10472,SVNS1
1402191325,FWS.CHS.20140219.162__.01.20140219.132555.580692647,20,-3,0,25.0,39,7.59968,3.0,26.1111111111,36.0,2.6802555324,24.7151123047,38.053521442,2.05352144203,8.7,-0.946478557968,27.6839538574,26.263666953,5.15503,12.736333047,33.15,-79.6,TT165
1402191241,FWS.CHS.20140219.BONNI.01.20140219.124143.3971657212,11,17,139,26.1111111111,33,6.7056,15.0,27.7777777778,18.0,5.813222172,26.149987793,34.9544949222,16.9544949222,8.2,1.95449492221,27.2159667969,20.3693481644,4.81901,12.6306518356,32.82583,-80.59556,TT251
1402181518,FWS.CHS.20140218.159A_.01.20140218.151828.2781317529,23,0,102,21.1111111111,47,2.68224,6.0,23.8888888889,41.0,0.8951333256,20.550012207,47.0337300203,6.0337300203,4.1,0.0337300202971,21.6200805664,47.615136184,3.22119,-0.615136184011,33.15,-79.53333,TT165
1402171232,FWS.CHS.20140217.BONNI.01.20140217.123223.3765866340,11,17,3,17.2222222222,55,3.57632,21.0,19.4444444444,34.0,2.2326888696,14.4500061035,55.0513702611,21.0513702611,4.6,0.0513702611221,17.3675476074,43.8862374301,3.02808,11.1137625699,32.82583,-80.59556,TT251
1402161435,FWS.CHS.20140216.BONNI.01.20140216.143523.1838335233,11,17,205,16.1111111111,29,3.12928,5.0,17.7777777778,24.0,3.1278221952,14.9500061035,30.3717937833,6.37179378334,4.1,1.37179378334,17.6791320801,27.7659388233,3.21862,1.23406117667,32.82583,-80.59556,TT251
1402101442,FWS.CHS.20140210.BONNI.01.20140210.144210.1326556361,11,17,108,19.4444444444,46,2.68224,2.0,19.4444444444,44.0,2.6802555324,17.7499938965,48.1918489348,4.19184893479,3.1,2.19184893479,19.9895263672,46.061597975,2.92296,-0.0615979750351,32.82583,-80.59556,TT251
