date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1407121859,FWS.MSO.20140712.WAPIT.01.20140712.185946.459106804,35,-286,30,30.0,22,3.57632,1.0,33.3333333333,21.0,2.6802555324,31.0866027832,23.3876012561,2.38760125609,2.59756,1.38760125609,30.4799438477,22.9847779103,4.20712,-0.984777910307,45.90583,-114.70033,WSFM8,0
1407132007,FWS.MSO.20140713.WAPIT.01.20140713.200739.3707157586,35,-286,15,30.0,19,2.68224,6.0,35.0,13.0,3.1278221952,,,,,,30.0985961914,22.1573632741,3.7654,-3.15736327413,45.91067,-114.697,WSFM8,0
1407132007,FWS.MSO.20140713.WAPIT.01.20140713.200739.3707157586,35,-286,15,30.0,19,2.68224,6.0,35.0,13.0,3.1278221952,,,,,,30.0985961914,22.1573632741,3.7654,-3.15736327413,45.91067,-114.697,WSFM8,0
1407141427,FWS.MSO.20140714.ISLAN.01.20140714.142737.3971827958,3,11,17,33.3333333333,25,4.4704,-12.0,28.3333333333,37.0,1.7902666512,33.9438415527,33.5090861366,-3.49091386335,5.7,8.50908613665,32.7680603027,31.4933365951,2.89956,-6.49333659514,47.31265,-115.06185,STGM8,0
1407141607,FWS.MSO.20140714.WAPIT.01.20140714.160732.2421309514,23,-286,27,27.7777777778,27,4.4704,1.0,31.6666666667,26.0,2.6802555324,27.008782959,36.0326981656,10.0326981656,5.94815,9.03269816559,26.0229125977,41.306923219,3.47864,-14.306923219,45.90783,-114.53067,WSFM8,0
1407151640,FWS.MSO.20140715.WAPIT.01.20140715.164039.844134640,35,-286,50,23.8888888889,42,4.4704,8.0,27.7777777778,34.0,2.6802555324,25.8223815918,40.5468926315,6.54689263145,4.1,-1.45310736855,25.412713623,44.3053465263,5.81245,-2.30534652629,45.90783,-114.6975,WSFM8,0
1407162011,FWS.MSO.20140716.GOATL.01.20140716.201115.1650963516,5,-94,17,28.3333333333,35,2.68224,-0.0,27.7777777778,35.0,4.0229555208,26.4968200684,32.5686534871,-2.43134651289,2.6,-2.43134651289,25.423638916,41.5722931469,7.78057,-6.5722931469,45.99682,-114.2966,LRCM8,0
1407181356,FWS.MSO.20140718.FIREC.01.20140718.135615.761374972,33,-211,22,25.0,22,4.02336,-14.0,21.6666666667,36.0,2.2326888696,25.0189453125,24.628711466,-11.371288534,5.20898,2.62871146598,23.4996887207,23.8315210171,3.5319,-1.83152101706,47.10778,-114.5463,PRDM8,0
1407181750,FWS.MSO.20140718.GOATL.01.20140718.175031.2530610457,5,-119,19,26.6666666667,18,4.02336,-1.0,25.5555555556,19.0,9.8361776928,25.8194213867,23.3263075027,4.32630750273,4.83898,5.32630750273,22.793359375,23.0013066745,10.4459,-5.00130667455,45.99725,-114.29652,LRCM8,0
1407191605,FWS.MSO.20140719.RAILR.01.20140719.160533.3215545392,9,15,27,22.2222222222,27,4.02336,-7.0,23.8888888889,34.0,1.7902666512,,,,,,21.3075195313,38.7095423277,11.5413,-11.7095423277,46.17,-113.8,GPRM8,0
1407191553,FWS.MSO.20140719.FIREC.01.20140719.155311.2259923966,33,-211,31,22.2222222222,30,4.02336,-8.0,25.5555555556,38.0,5.3656555092,,,,,,24.2323547363,31.106167407,6.5406,-1.10616740698,47.10778,-114.5463,PRDM8,0
1407191539,FWS.MSO.20140719.GOATL.01.20140719.153937.568173153,5,-119,19,23.8888888889,22,6.25856,-9.0,25.0,31.0,9.38861103,,,,,,23.5480285645,38.5201060182,12.7562,-16.5201060182,45.99725,-114.29652,LRCM8,0
