date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
0904271242,FWS.SHV.20090427.SABIN.01.20090427.124249,9,-22,198,27.2222222222,58,6.7056,-3.0,27.7777777778,61.0,0.0,27.0266357422,59.128659002,-1.87134099795,7.2,1.12865900205,27.5023742676,64.1686156705,1.76386,-6.16861567045,31.625,-93.95,DRKT2
0904271338,FWS.SHV.20090427.KRDC6.01.20090427.133806,14,-7,22,28.3333333333,60,7.15264,12.0,30.5555555556,48.0,4.0229555208,27.7499938965,58.4812121645,10.4812121645,7.2,-1.51878783549,29.0302062988,55.150299294,5.39796,4.84970070597,31.39528,-93.08583,NATL1
0904271218,FWS.SHV.20090427.C7677.01.20090427.121850,9,7,162,27.7777777778,55,6.25856,-0.0,28.8888888889,55.0,4.0229555208,27.7083679199,60.8532225241,5.85322252407,7.2,5.85322252407,28.2057434082,60.6072991437,6.15471,-5.60729914373,31.82778,-92.81611,GUML1
0904271213,FWS.SHV.20090427.COMPA.01.20090427.121351,12,16,13,27.7777777778,57,6.25856,-3.0,28.3333333333,60.0,4.4705221836,27.7499938965,60.029683823,0.029683822993,7.2,3.02968382299,27.6567932129,59.8705541436,4.77836,-2.87055414355,31.61694,-92.4875,BENL1
0904241219,FWS.SHV.20090424.COMPA.01.20090424.121903,9,48,6,28.3333333333,55,6.25856,11.0,28.3333333333,44.0,5.3656555092,28.35,58.4322101111,14.4322101111,7.7,3.43221011108,27.7099853516,52.2133247021,5.22858,2.78667529786,31.82778,-92.81611,GUML1
0904241738,FWS.SHV.20090424.SABIN.01.20090424.173854,8,-22,98,27.7777777778,54,4.4704,2.0,28.3333333333,52.0,0.0,27.7499938965,56.3972480952,4.39724809521,10.3,2.39724809521,28.1251464844,52.3178796978,1.75436,1.68212030219,31.625,-93.9,DRKT2
0904241228,FWS.SHV.20090424.KRDC6.01.20090424.122803,14,-15,92,27.7777777778,59,7.15264,16.0,29.4444444444,43.0,3.575388858,28.35,60.4697195929,17.4697195929,9.3,1.46971959287,28.3144470215,45.0734387814,5.41933,13.9265612186,31.39528,-93.08583,NATL1
0904241152,FWS.SHV.20090424.COMP5.02.20090424.115241,10,9,128,27.7777777778,57,6.25856,10.0,28.3333333333,47.0,4.9180888464,27.7499938965,60.7058113961,13.7058113961,7.7,3.70581139607,27.4623352051,49.9513307952,3.96308,7.04866920481,31.59083,-92.42694,BENL1
0904241150,FWS.SHV.20090424.COMP5.01.20090424.115001,10,9,5,27.7777777778,58,6.25856,11.0,28.3333333333,47.0,4.9180888464,27.7499938965,60.7058113961,13.7058113961,7.7,2.70581139607,27.4623352051,49.9513307952,3.96308,8.04866920481,31.59083,-92.42694,BENL1
0904241302,FWS.SHV.20090424.SABIN.01.20090424.130200,8,-22,178,27.7777777778,55,7.59968,3.0,28.3333333333,52.0,0.0,27.7499938965,56.3972480952,4.39724809521,10.3,1.39724809521,28.1251464844,52.3178796978,1.75436,2.68212030219,31.625,-93.9,DRKT2
0904231201,FWS.SHV.20090423.ANGEL.01.20090423.120133,38,-24,239,29.4444444444,36,9.83488,10.0,30.5555555556,26.0,7.150777716,29.4500061035,34.7368538743,8.7368538743,10.3,-1.2631461257,30.3315673828,30.2566735044,5.18121,5.74332649557,31.41667,-94.20833,SSRT2
0904231214,FWS.SHV.20090423.SABIN.01.20090423.121423,8,-10,226,28.8888888889,36,6.7056,11.0,31.6666666667,25.0,0.0,29.4500061035,34.7368538743,9.7368538743,10.3,-1.2631461257,30.3460021973,33.0545345388,2.32331,2.94546546122,31.625,-93.9,DRKT2
0904231206,FWS.SHV.20090423.COMPA.01.20090423.120648,12,16,114,28.3333333333,39,5.81152,8.0,29.4444444444,31.0,5.3656555092,28.85,38.1477511764,7.1477511764,6.72439,-0.852248823595,29.5850769043,31.0237234469,5.9118,7.97627655311,31.61694,-92.4375,BENL1
0904221200,FWS.SHV.20090422.COMPA.01.20090422.120059,1,16,120,28.8888888889,37,4.4704,5.0,31.1111111111,32.0,4.9180888464,28.85,37.1579005456,5.15790054564,6.2,0.157900545636,30.8594604492,34.8602495115,3.36664,2.13975048846,31.51333,-92.47333,BENL1
0904221248,FWS.SHV.20090422.KRDC2.01.20090422.124836,10,-7,132,28.8888888889,38,4.4704,11.0,32.7777777778,27.0,4.0229555208,28.85,38.4955114411,11.4955114411,6.2,0.495511441078,32.3335510254,30.3633589262,5.62694,7.63664107381,31.46361,-93.09056,NATL1
0904211233,FWS.SHV.20090421.KRDC2.01.20090421.123303,2,-7,147,26.6666666667,28,3.57632,-1.0,30.0,29.0,4.0229555208,,,,,,28.6484924316,33.1129097135,4.78223,-5.11290971354,31.47861,-93.17472,NATL1
0904161325,FWS.SHV.20090416.KRDC7.03.20090416.132522,25,-7,95,23.8888888889,45,4.02336,6.0,26.6666666667,39.0,2.6802555324,23.85,45.8642047275,6.86420472752,5.1,0.864204727522,24.4881225586,40.2229680203,4.47136,4.77703197968,31.40278,-92.945,NATL1
0904161327,FWS.SHV.20090416.C24LO.04.20090416.132746,18,21,213,23.8888888889,43,4.02336,1.0,23.8888888889,42.0,3.1278221952,23.8474975586,43.2618327188,1.26183271881,5.1,0.261832718813,22.8939453125,46.6121559583,2.84127,-3.61215595825,32.05306,-92.85611,GUML1
