date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1403151243,FWS.PAH.20140315.GOOSE.01.20140315.124345.3231893471,4,-35,197,18.8888888889,40,2.68224,9.0,19.4444444444,31.0,4.9180888464,17.7499938965,48.4396285042,17.4396285042,4.1,8.43962850421,19.4789978027,35.2349870523,5.25699,4.76501294769,36.64639,-90.78056,DFSM7
1403151443,FWS.PAH.20140315.TRIGG.01.20140315.144314.2045511106,8,9,107,17.7777777778,30,2.68224,11.0,21.1111111111,19.0,3.1278221952,16.8911071777,38.741935713,19.741935713,3.6,8.741935713,19.5440612793,20.7312292665,2.77963,9.26877073349,37.49556,-88.72056,DSFI2
1403141349,FWS.PAH.20140314.RUSHI.01.20140314.134914.467731847,11,63,191,18.3333333333,30,7.15264,-1.0,16.6666666667,31.0,4.9180888464,18.1184326172,35.617490214,4.617490214,8.93157,5.617490214,16.0962158203,37.5199735616,7.39778,-7.51997356156,36.67031,-88.0481,LBLK2
1403141230,FWS.PAH.20140314.HAMPT.01.20140314.123028.1291000142,5,4,150,18.3333333333,35,7.59968,-0.0,17.2222222222,35.0,9.8361776928,17.7499938965,41.3703293968,6.37032939683,9.3,6.37032939683,16.6672607422,38.5889445006,10.3286,-3.58894450058,37.69528,-89.06444,COWI2
1403141249,FWS.PAH.20140314.MILLE.01.20140314.124926.1174203598,4,-35,191,20.5555555556,29,5.36448,-12.0,16.1111111111,41.0,7.5983443788,18.35,39.8414651535,-1.1585348465,7.7,10.8414651535,15.0261474609,36.1289604572,9.34332,-7.12896045724,36.64639,-90.78056,DFSM7
1403131235,FWS.PAH.20140313.PINEK.01.20140313.123553.535630907,4,-35,205,16.6666666667,32,4.02336,-1.0,16.6666666667,33.0,5.813222172,14.9500061035,39.1123772171,6.11237721709,3.6,7.11237721709,17.937097168,29.5043349455,6.18638,2.49566505452,36.64639,-90.78056,DFSM7
1403131328,FWS.PAH.20140313.ELKBI.01.20140313.132810.1305195380,1,25,272,11.6666666667,34,2.68224,2.0,13.8888888889,32.0,2.6802555324,11.149987793,33.9043274562,1.90432745617,2.6,-0.095672543827,11.524407959,41.7430634468,1.63622,-7.74306344682,36.78806,-88.05306,LBLK2
1403131531,FWS.PAH.20140313.STATE.01.20140313.153113.1259850593,25,-27,89,12.7777777778,39,4.02336,2.46,12.8,36.54,7.20222216,12.6152587891,39.3889191906,2.84891919065,3.80283,0.388919190648,12.5786987305,45.2001576997,5.36482,-6.20015769965,37.86278,-89.5175,KMDH
1403131503,FWS.PAH.20140313.TA10_.01.20140313.150333.2090001208,5,28,87,11.1111111111,33,2.68224,-0.0,13.8888888889,33.0,2.2326888696,10.550012207,37.5021957971,4.50219579706,3.1,4.50219579706,11.343347168,39.0971517347,2.34004,-6.0971517347,36.583,-87.562,FCRT1
1403131139,FWS.PAH.20140313.BAYBR.01.20140313.113913.3822534940,22,170,171,17.7777777778,22,4.02336,4.0,21.6666666667,18.0,1.7902666512,18.6366821289,21.4547838043,3.45478380435,6.69837,-0.545216195654,19.9258056641,18.6613139488,5.48439,3.33868605121,37.23778,-91.35833,CRRM7
1403111337,FWS.PAH.20140311.TA06_.01.20140311.133722.1783366486,4,13,173,22.7777777778,39,4.4704,7.0,26.1111111111,32.0,4.0229555208,23.35,41.5657925113,9.56579251134,5.57888,2.56579251134,24.5006652832,40.8932333099,5.47965,-1.89323330991,36.583,-87.524,FCRT1
1403111531,FWS.PAH.20140311.PENNA.01.20140311.153112.3462992614,6,30,1,22.2222222222,40,4.91744,2.0,23.8888888889,38.0,4.0229555208,21.0530639648,49.1027924574,11.1027924574,5.7,9.10279245736,23.3595214844,43.804330732,5.0681,-3.80433073195,37.389,-88.705,DSFI2
1403102203,FWS.PAH.20140310.COURT.01.20140309.220318.1180285675,26,124,333,22.2222222222,28,4.4704,7.0,25.0,21.0,1.3426999884,20.550012207,30.8298018295,9.82980182954,6.35794,2.82980182954,23.5825744629,23.566618746,4.83624,4.43338125396,37.25972,-91.39444,CRRM7
1403071350,FWS.PAH.20140307.RANDO.01.20140307.135039.1218594181,25,140,280,15.0,32,3.12928,7.0,16.1111111111,25.0,1.7902666512,13.8451171875,43.5411548079,18.5411548079,4.1,11.5411548079,15.5085388184,29.5283084357,3.86382,2.47169156433,37.24694,-91.39778,CRRM7
1402281506,FWS.PAH.20140228.ONEHO.01.20140228.150611.229048336,21,-10,84,6.66666666667,25,3.57632,4.0,10.0,21.0,3.1278221952,3.35,28.6377064566,7.63770645657,4.60624,3.63770645657,9.65450439453,18.6986674385,4.12,6.3013325615,37.51567,-88.44883,DSFI2
1402281815,FWS.PAH.20140228.ELKBI.02.20140228.181555.122981019,1,25,10,8.88888888889,21,3.57632,6.0,11.1111111111,15.0,3.575388858,5.55001220703,27.0227572479,12.0227572479,4.1,6.02275724787,9.68666992188,18.7245553474,3.50539,2.27544465259,36.78833,-88.05333,LBLK2
1402281354,FWS.PAH.20140228.WESTT.01.20140228.135448.2177844266,15,-6,126,6.11111111111,26,3.57632,5.0,10.0,21.0,3.1278221952,3.35,28.6370628335,7.63706283349,5.1,2.63706283349,9.71126708984,19.1724346807,4.29817,6.82756531928,37.57033,-88.72317,DSFI2
1402281355,FWS.PAH.20140228.ELKBI.01.20140228.135531.1900062852,1,25,125,8.33333333333,24,3.12928,9.0,11.1111111111,15.0,3.575388858,5.55001220703,27.0227572479,12.0227572479,4.1,3.02275724787,9.68666992188,18.7245553474,3.50539,5.27544465259,36.78833,-88.05333,LBLK2
1402281436,FWS.PAH.20140228.GOOSE.01.20140228.143647.1466776199,4,39,204,7.22222222222,35,3.57632,6.0,9.44444444444,29.0,4.4705221836,4.45000610352,38.5202651428,9.52026514281,6.2,3.52026514281,10.1299987793,28.3889016038,5.43979,6.61109839625,36.64639,-90.78056,DFSM7
1402271232,FWS.PAH.20140227.TOTMO.02.20140227.123250.796568,30,-40,208,-1.66666666667,23,4.02336,-0.32,2.8,23.32,8.23111104,-2.75000610352,28.0016215861,4.68162158605,6.14169,5.00162158605,2.59920654297,18.1696154763,5.03615,4.8303845237,37.48636,-89.4695,KCGI
1402271915,FWS.PAH.20140227.TOTMO.01.20140226.191541.1185904011,30,-40,195,-3.33333333333,25,2.68224,1.68,2.8,23.32,8.23111104,-2.75000610352,28.0016215861,4.68162158605,6.14169,3.00162158605,2.59920654297,18.1696154763,5.03615,6.8303845237,37.48636,-89.4695,KCGI
1402271405,FWS.PAH.20140227.CAVEH.01.20140227.140510.2411400069,19,-83,85,-2.77777777778,23,4.4704,1.09,-0.5,21.91,6.68777772,-4.44998779297,29.8750756579,7.96507565788,5.99805,6.87507565788,0.577325439453,20.345279901,7.04196,2.654720099,37.67506,-88.41611,KHSB
1402271337,FWS.PAH.20140227.PINEK.01.20140227.133721.1813185102,4,39,203,3.88888888889,16,3.12928,-1.0,8.33333333333,17.0,4.4705221836,2.42833862305,26.2951726404,9.29517264043,4.1,10.2951726404,7.76079711914,19.1627929444,4.08513,-3.16279294438,36.64639,-90.78056,DFSM7
1402272129,FWS.PAH.20140227.LITTL.01.20140226.212920.3430952305,12,164,389,0.555555555556,24,4.4704,7.0,8.33333333333,17.0,1.3426999884,1.51720581055,24.2182010609,7.2182010609,4.37068,0.218201060904,7.11055908203,19.4314189117,3.91,4.56858108832,37.07306,-91.1375,CRRM7
1402271400,FWS.PAH.20140227.DEMUM.01.20140227.140021.3067114927,24,66,180,0.0,25,4.4704,3.0,6.11111111111,22.0,2.6802555324,-1.65,30.7261321531,8.72613215308,4.79387,5.72613215308,3.46376953125,23.2494940725,5.20556,1.75050592748,36.97918,-88.16785,LBLK2
1402261527,FWS.PAH.20140226.ASHBY.01.20140226.152708.4127667970,5,-3,93,-3.33333333333,25,4.4704,-1.0,-1.66666666667,26.0,4.4705221836,-3.85001220703,30.1097435741,4.10974357412,5.1,5.10974357412,-1.69824829102,23.1622678271,4.76959,1.83773217291,37.43017,-88.61033,DSFI2
