date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1205201532,FWS.PDT.20120520.RATTL.01.20120520.153217.505541774,16,-8,28,22.2222222222,23,3.12928,-8.0,22.2222222222,31.0,3.575388858,24.4424072266,25.8140978631,-5.1859021369,2.51039,2.8140978631,22.3175598145,27.4457679822,3.89393,-4.44576798216,43.7285,-118.81793,CWFO3
1205201604,FWS.PDT.20120520.THREE.01.20120520.160411.573784457,25,-289,116,18.8888888889,30,3.12928,2.0,23.8888888889,28.0,3.1278221952,18.2006164551,32.9416550968,4.94165509682,2.71172,2.94165509682,20.2521606445,25.2604985897,9.4502,4.73950141032,45.14867,-119.12917,CEFO3
1205201429,FWS.PDT.20120520.BLACK.01.20120520.142948.992856965,24,-195,91,18.3333333333,27,4.02336,2.0,20.0,25.0,0.8951333256,16.2703796387,35.2799790721,10.2799790721,4.03186,8.27997907208,19.335534668,26.0248423803,8.59302,0.975157619687,45.22317,-119.27167,TUFO3
1205201806,FWS.PDT.20120520.SWEEN.01.20120520.180614.427323917,4,-76,54,19.4444444444,24,2.68224,-6.0,17.7777777778,30.0,3.1278221952,15.7635131836,39.9180665905,9.91806659054,2.6,15.9180665905,15.6575866699,31.8647517289,5.13536,-7.86475172892,46.22855,-117.52805,ADFW1
1205201700,FWS.PDT.20120520.LOWER.01.20120520.170015.008096393,14,45,0,20.0,27,3.12928,-0.0,21.6666666667,27.0,3.575388858,19.887109375,33.4574325357,6.45743253574,2.72473,6.45743253574,19.9445129395,28.8663910299,5.18219,-1.8663910299,45.79525,-117.76972,ENFO3
1205191554,FWS.PDT.20120519.THREE.01.20120519.155459.158979752,29,-172,9,15.5555555556,19,2.2352,-0.0,17.7777777778,19.0,2.2326888696,14.9016357422,29.5478345421,10.5478345421,3.1,10.5478345421,17.431817627,14.3088715356,4.96551,4.69112846445,45.16135,-119.13781,TUFO3
1205191333,FWS.PDT.20120519.BLACK.01.20120519.133346.179344129,24,-195,147,15.5555555556,23,3.12928,4.0,17.7777777778,19.0,2.2326888696,13.5272460938,30.7660328329,11.7660328329,3.1,7.76603283292,16.335534668,15.0209450902,5.4834,7.9790549098,45.22317,-119.27167,TUFO3
1205191746,FWS.PDT.20120519.SWEEN.01.20120519.174627.110161288,4,-106,14,13.8888888889,27,2.2352,-2.0,15.0,29.0,3.1278221952,12.7992492676,37.982875401,8.98287540099,2.54387,10.982875401,14.6934753418,20.9775622563,5.64922,6.02243774366,46.23718,-117.5313,ADFW1
1205191536,FWS.PDT.20120519.RATTL.02.20120519.153643.491578754,17,-8,24,19.4444444444,19,2.2352,-2.0,20.0,21.0,2.6802555324,20.1893859863,19.5776000185,-1.42239998146,2.33573,0.577600018542,19.8212219238,16.1244049547,5.40303,2.87559504532,43.7285,-118.80843,CWFO3
1205181901,FWS.PDT.20120518.SWEEN.01.20120518.190156.433981233,5,-178,1,13.3333333333,23,5.36448,-3.0,11.1111111111,26.0,4.9180888464,9.76116333008,41.4152942382,15.4152942382,8.47543,18.4152942382,11.5590148926,20.4586503773,6.84734,2.5413496227,46.23,-117.535,ADFW1
1205181510,FWS.PDT.20120518.THREE.01.20120518.151034.717458121,31,-164,110,13.8888888889,20,4.91744,10.0,15.5555555556,10.0,1.7902666512,10.4878173828,28.5366203544,18.5366203544,5.57243,8.53662035441,13.0626159668,7.95039711941,8.48968,12.0496028806,45.1627,-119.1101,TUFO3
1205181718,FWS.PDT.20120518.LOWER.01.20120518.171813.309328488,14,7,18,15.0,26,3.57632,4.0,18.3333333333,22.0,2.6802555324,11.8571105957,27.9357120596,5.9357120596,4.17159,1.9357120596,14.9895568848,19.6098918674,3.0897,6.39010813265,45.79412,-117.76865,ENFO3
1205181310,FWS.PDT.20120518.SMALL.01.20120518.131051.646625395,20,228,230,13.8888888889,25,3.12928,3.0,18.3333333333,22.0,2.6802555324,11.5220275879,28.2230821978,6.22308219783,4.1,3.22308219783,14.9746032715,20.3762234508,3.32727,4.62377654917,45.7609,-117.825,ENFO3
1205181745,FWS.PDT.20120518.GREEN.01.20120518.174544.014530304,34,-255,10,13.3333333333,23,4.91744,5.0,16.6666666667,18.0,0.8951333256,10.9749389648,28.4179424463,10.4179424463,4.37855,5.41794244632,11.9155517578,22.7420108004,4.92767,0.257989199582,45.45348,-117.50025,BTFO3
