date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1210191924,FWS.UNR.20121019.GLENE.02.20121019.192427.1350674667081,7,60,13,17.7777777778,22,4.4704,-2.14,16.1,24.14,5.1444444,16.2615905762,20.4573599601,-3.6826400399,2.30505,-1.5426400399,16.6563049316,21.5426058307,2.14608,0.457394169303,43.75583,-103.52389,KCUT
1210191225,FWS.UNR.20121019.FORK_.01.20121019.122556.1350649556688,6,-72,19,14.4444444444,23,4.4704,1.0,19.4444444444,22.0,2.6802555324,14.9558959961,23.5038194876,1.50381948757,3.80119,0.503819487567,14.5203796387,25.113496354,3.73775,-2.11349635399,43.78056,-103.72694,CRRS2
1210181227,FWS.UNR.20121018.CROOK.01.20121018.122736.1350563256236,35,-33,18,12.2222222222,30,20.1168,-9.38,11.1,39.38,18.51999984,11.649987793,30.8353021031,-8.54469789692,18.4178,0.835302103083,7.64861450195,42.7467398207,17.3014,-12.7467398207,43.03983,-100.90417,KVTN
1209201544,FWS.UNR.20120920.WESTB.01.20120920.154407.1348155847135,13,226,30,23.8888888889,18,8.9408,-2.0,22.7777777778,20.0,4.4705221836,23.7249084473,19.1821025229,-0.817897477149,10.5558,1.18210252285,23.5259033203,20.5076778668,6.69884,-2.5076778668,44.08128,-103.33722,DOHS2
1209191618,FWS.UNR.20120919.WESTB.01.20120919.161817.1348071497338,13,226,24,22.2222222222,19,11.176,2.0,21.6666666667,17.0,4.9180888464,21.3922363281,23.6030232468,6.60302324676,12.1639,4.60302324676,21.5758300781,19.7277443142,8.65272,-0.727744314185,44.08128,-103.33722,DOHS2
1209141509,FWS.UNR.20120914.WILDC.01.20120914.150955.1347635394995,31,138,26,28.3333333333,12,6.7056,2.0,25.5555555556,10.0,4.0229555208,27.0388122559,15.2475663526,5.24756635264,4.1,3.24756635264,27.1514526367,12.0027917878,5.99932,-0.00279178775456,43.65989,-104.06028,BKFS2
1209131554,FWS.UNR.20120913.WILDC.01.20120913.155410.1347551650550,31,-28,31,22.7777777778,13,5.81152,-3.0,23.3333333333,16.0,5.813222172,21.6147705078,19.3670997465,3.3670997465,4.1,6.3670997465,23.8116699219,12.2488563343,3.25542,0.751143665662,43.65989,-104.06028,BKFS2
1209011207,FWS.UNR.20120901.WELCO.01.20120901.120701.FSDFWSUNR,18,64,13,38.8888888889,13,11.176,3.65,37.8,9.35,12.861111,38.2712646484,12.7516114745,3.40161147448,10.0423,-0.248388525518,37.1737304688,10.6116839416,13.776,2.38831605835,43.13611,-102.68528,KIEN
1208311759,FWS.UNR.20120831.WELLN.01.20120831.175907.FSDFWSUNR,3,25,24,37.7777777778,10,8.9408,1.27,37.0,8.73,10.2888888,36.6545043945,11.5239673115,2.79396731153,10.2962,1.52396731153,34.9124694824,10.0795051205,7.54268,-0.079505120475,43.02139,-102.56278,KIEN
1208181954,FWS.UNR.20120818.WHITE.01.20120818.195437.FSDFWSUNR,5,100,12,28.3333333333,18,6.25856,1.26,26.7,16.74,7.20222216,25.4170776367,24.1448617349,7.40486173492,7.19008,6.14486173492,25.6211791992,18.5836530265,6.65126,-0.583653026471,43.07639,-102.53694,KIEN
