date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1305291355,FWS.FGF.20130529.GLACI.01.20130529.135548.1369835748407,29,-71,125,26.1111111111,45,3.57632,-8.62,24.0,53.62,6.68777772,25.550012207,50.3365350725,-3.28346492747,3.78097,5.33653507253,23.1545349121,51.7950250027,6.74644,-6.79502500272,47.7013,-96.2846,KCKN
1305291405,FWS.FGF.20130529.TNCBS.01.20130529.140531.1369836331723,32,-55,115,25.5555555556,49,4.02336,-33.89,21.0,82.89,6.68777772,24.9500061035,55.9839425898,-26.9060574102,4.6,6.9839425898,20.8542724609,69.3729727021,6.93034,-20.3729727021,47.07083,-96.4,KJKJ
1305281335,FWS.FGF.20130528.DALBY.01.20130528.133546.1369748146425,46,-61,325,22.7777777778,50,4.4704,0.11,23.9,49.89,6.68777772,22.2703186035,53.0990753096,3.2090753096,5.1,3.0990753096,21.3658996582,56.9106195655,9.3232,-6.91061956547,47.209,-96.364,KFAR
1305281345,FWS.FGF.20130528.TNCRE.01.20130528.134551.1369748751602,34,-55,225,22.7777777778,52,6.7056,-8.51,22.0,60.51,7.7166666,22.8161865234,54.8982959582,-5.61170404181,4.6,2.89829595819,21.1720825195,63.8988372552,6.82159,-11.8988372552,46.6,-96.36667,KJKJ
1305241222,FWS.FGF.20130524.REGIS.01.20130524.122246.1369398166400,12,-8,248,16.6666666667,50,8.04672,-1.76,17.0,51.76,11.83222212,16.3799682617,61.5339676671,9.77396766708,8.7,11.5339676671,16.6764160156,51.8645263407,10.1545,-1.86452634071,48.59,-99.24,K9D7
1305241330,FWS.FGF.20130524.RUSTA.01.20130524.133039.1369402239437,29,61,210,18.8888888889,33,8.04672,3.64,17.0,29.36,9.25999992,18.3730712891,38.08162675,8.72162675,8.43792,5.08162675,17.8321166992,26.4632342964,9.96602,6.53676570361,46.979,-96.206,KDTL
1305241318,FWS.FGF.20130524.SANTW.01.20130524.131815.1369401494920,41,23,132,19.4444444444,30,6.7056,9.01,20.0,20.99,8.23111104,19.4500061035,34.4314580316,13.4414580316,7.2,4.43145803157,17.6444946289,31.5568764998,6.47737,-1.55687649979,47.23,-95.9,KFSE
1305231735,FWS.FGF.20130523.FITZP.01.20130523.173553.1369330553424,22,30,85,17.7777777778,30,3.12928,6.22,18.0,23.78,4.11555552,18.35,32.6745391276,8.89453912763,3.84695,2.67453912763,19.2708068848,22.651745521,5.49691,7.348254479,46.87,-96.17,KDTL
1305231413,FWS.FGF.20130523.GLACI.01.20130523.141307.1369318387438,28,-62,107,18.3333333333,25,4.91744,1.22,19.0,23.78,5.65888884,18.35,27.9863452797,4.20634527974,3.6,2.98634527974,17.9247375488,20.8548355436,4.74433,4.1451644564,47.699,-96.314,KCKN
1305231611,FWS.FGF.20130523.STEAL.01.20130523.161126.1369325486016,41,-7,109,18.3333333333,28,4.02336,0.44,19.0,27.56,4.62999996,18.4851318359,30.2576186493,2.69761864932,4.1,2.25761864932,19.6895080566,24.1415984355,5.0462,3.85840156447,47.24,-95.95,KFSE
1305231344,FWS.FGF.20130523.TWINL.01.20130523.134438.1369316678805,39,-52,196,18.3333333333,24,4.91744,1.94,18.0,22.06,5.1444444,17.9376464844,27.3347092784,5.27470927836,4.54936,3.33470927836,16.5264221191,22.830793451,4.34587,1.16920654902,48.62,-96.44,KHCO
