date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1403221446,FWS.MHX.20140322.FISHE.01.20140322.144637.864409431,9,0,196,20.0,45,6.25856,17.41,25.0,27.59,8.74555548,22.8668457031,41.2728612223,13.6828612223,6.7,-3.7271387777,24.6702514648,30.3741456306,6.25716,14.6258543694,35.,-76.98333,KEWN
1403221440,FWS.MHX.20140322.SIDDI.01.20140322.144057.2822486383,8,3,160,21.6666666667,45,6.7056,14.28,24.4,30.72,10.80333324,21.2711425781,50.1255363481,19.4055363481,6.90809,5.12553634808,24.864251709,33.8802694738,6.26984,11.1197305262,34.93333,-76.8,KNKT
1403211354,FWS.MHX.20140321.306TR.01.20140321.135457.355211528,25,4,66,20.0,23,4.4704,1.69,20.6,21.31,5.65888884,18.35,30.1871040876,8.87710408761,2.6,7.18710408761,21.2535644531,26.0550190978,2.45779,-3.05501909778,35.22167,-76.84667,KEWN
1403211213,FWS.MHX.20140321.LAURE.01.20140321.121358.3914911034,13,0,107,17.7777777778,25,4.4704,-3.0,18.8888888889,28.0,6.2607888348,15.548425293,37.6392181134,9.6392181134,4.53373,12.6392181134,20.7728820801,35.8638719928,4.03326,-10.8638719928,35.86667,-75.93333,STCN7
1403151303,FWS.MHX.20140315.C26__.01.20140315.130311.2829424482,5,-3,87,21.6666666667,35,5.36448,8.2,22.2,26.8,6.68777772,20.9881835938,37.4864008805,10.6864008805,5.7,2.48640088049,23.5447021484,25.0350735579,5.18918,9.96492644211,34.65694,-77.42083,KNCA
1403151329,FWS.MHX.20140315.DBRBL.01.20140315.132946.3101849403,2,0,91,21.1111111111,38,5.36448,12.0,22.7777777778,26.0,6.2607888348,19.9659667969,39.6268041678,13.6268041678,5.7,1.6268041678,26.7493835449,18.8255378033,5.84049,19.1744621967,35.74258,-75.85868,STCN7
1403141424,FWS.MHX.20140314.TCRXB.01.20140314.142433.1692696139,27,5,6,12.2222222222,25,5.81152,1.02,14.5,23.98,9.25999992,11.5057922363,26.0618382307,2.08183823067,6.2,1.06183823067,13.3701416016,27.6498974785,5.78058,-2.64989747846,35.91983,-76.29417,KEDE
1403111528,FWS.MHX.20140311.CAMPB.01.20140311.152840.2817900862,11,2,32,25.0,35,3.57632,7.89,24.4,27.11,5.1444444,22.2499938965,40.4559743529,13.3459743529,3.1,5.4559743529,24.391229248,32.2519148135,5.15977,2.74808518653,34.8375,-76.98533,KNKT
1403101317,FWS.MHX.20140310.HOLST.01.20140310.131705.2109161399,15,3,43,23.3333333333,27,4.4704,3.11,22.2,23.89,3.60111108,21.4719787598,42.4800189447,18.5900189447,3.6,15.4800189447,22.8010498047,24.7523012654,3.1296,2.24769873461,34.81667,-77.11667,KNJM
1403091235,FWS.MHX.20140309.AREA4.01.20140309.123550.3496770916,1,4,145,18.8888888889,45,4.4704,13.04,20.6,31.96,6.17333328,,,,,,19.6054016113,40.1967982196,3.84215,4.8032017804,34.90444,-76.87,KNKT
1403031158,FWS.MHX.20140303.FISHE.01.20140303.115806.2274189890,9,0,62,14.4444444444,72,6.25856,9.28,14.0,62.72,9.77444436,13.8859802246,82.3574498005,19.6374498005,8.30157,10.3574498005,21.5828186035,40.3556613778,5.92,31.6443386222,35.,-76.98333,KEWN
1403021142,FWS.MHX.20140302.FERRY.01.20140302.114226.3557011292,10,4,138,18.3333333333,55,4.4704,18.99,20.6,36.01,5.65888884,17.2913757324,55.7101545792,19.7001545792,4.07844,0.710154579202,21.220880127,39.4772073917,5.29356,15.5227926083,34.91667,-76.76667,KNKT
1403021148,FWS.MHX.20140302.HOLST.01.20140302.114816.2949660552,17,9,132,19.4444444444,45,4.4704,17.0,23.3333333333,28.0,3.1278221952,18.8497253418,48.7511705182,20.7511705182,3.6,3.75117051822,21.7983337402,32.1555311097,5.23639,12.8444688903,34.83333,-77.13333,HFMN7
1403011158,FWS.MHX.20140301.WHITE.01.20140301.115832.4246914046,1,17,122,13.3333333333,46,4.4704,-4.0,14.4444444444,50.0,4.0229555208,12.8206115723,61.5613380628,11.5613380628,3.68489,15.5613380628,15.2223449707,43.5538355998,3.22968,2.44616440021,34.76667,-76.88333,NPTN7
1402281154,FWS.MHX.20140228.NEDSC.01.20140228.115427.3334503990,12,3,126,7.77777777778,40,6.7056,0.32,8.3,39.68,6.68777772,7.66338500977,40.3995992957,0.719599295742,5.7866,0.399599295742,9.17516479492,39.9371936725,5.51993,0.0628063274607,34.78333,-77.11667,KNJM
1402281150,FWS.MHX.20140228.DUCKI.01.20140228.115020.3253695979,13,-2,190,7.77777777778,40,6.7056,2.25,6.7,37.75,7.20222216,7.42943725586,37.4628088628,-0.287191137163,5.1,-2.53719113716,10.0674072266,35.0467442762,5.43,4.95325572383,34.96667,-77.13333,KEWN
1402271447,FWS.MHX.20140227.ROBER.01.20140227.144707.1199885989,2,17,12,12.7777777778,31,5.36448,-16.0,10.5555555556,47.0,4.4705221836,11.7480102539,36.2238798369,-10.7761201631,4.7289,5.22387983688,12.8705383301,41.5547452991,4.9085,-10.5547452991,34.78333,-76.9,NPTN7
1402251330,FWS.MHX.20140225.HAYWO.01.20140225.133025.3761358493,12,9,30,17.2222222222,39,2.68224,-3.0,21.1111111111,42.0,2.6802555324,14.9735046387,43.6646016111,1.66460161112,4.13218,4.66460161112,17.4186950684,59.5679810233,2.02536,-20.5679810233,34.81667,-77.18333,HFMN7
1402241315,FWS.MHX.20140224.MARSH.01.20140224.131523.859476806,5,6,195,14.4444444444,35,3.57632,10.0,17.2222222222,25.0,4.9180888464,14.0634399414,38.9990940053,13.9990940053,5.63087,3.99909400526,16.4478393555,34.5599516663,4.3206,0.440048333745,35.46889,-76.91778,BNYN7
1402241201,FWS.MHX.20140224.LONGP.01.20140224.120143.229440319,15,9,59,15.5555555556,37,5.36448,11.0,20.0,26.0,2.6802555324,14.6301818848,43.0820274367,17.0820274367,4.6,6.08202743669,17.5346313477,37.1986626404,4.01032,-0.198662640371,34.81667,-77.15,HFMN7
1402241255,FWS.MHX.20140224.C28__.01.20140224.125550.3403931601,4,38,155,15.5555555556,40,4.4704,7.0,17.7777777778,33.0,4.0229555208,14.9819885254,43.557483273,10.557483273,5.03435,3.55748327304,17.2637878418,35.4743264539,4.26672,4.52567354609,34.63667,-77.45389,CLJN7
1402201815,FWS.MHX.20140220.NAVYB.01.20140220.181523.3671361309,0,0,15,18.3333333333,55,5.36448,-1.0,23.3333333333,56.0,5.3656555092,17.1873718262,59.6337625326,3.63376253259,5.1,4.63376253259,19.451776123,77.5445710347,3.37122,-22.5445710347,35.75912,-75.86968,STCN7
1402201343,FWS.MHX.20140220.CUTTH.01.20140220.134325.4294658357,16,9,8,20.0,57,4.02336,10.0,25.5555555556,47.0,3.1278221952,20.501184082,61.3521200423,14.3521200423,4.6,4.35212004231,17.6335388184,94.7318409733,3.56055,-37.7318409733,34.8,-77.15,HFMN7
1402201422,FWS.MHX.20140220.C28__.01.20140220.142224.2022158785,6,-3,68,22.2222222222,55,4.4704,0.21,22.8,54.79,6.17333328,20.7882629395,60.0681263983,5.2781263983,4.93736,5.0681263983,17.178918457,90.4059539392,3.07622,-35.4059539392,34.66194,-77.39139,KNCA
1402191337,FWS.MHX.20140219.C30__.01.20140219.133707.1032700414,7,0,143,22.7777777778,49,7.15264,5.54,25.0,43.46,10.80333324,22.2663208008,51.2335725209,7.77357252094,8.7,2.23357252094,21.8385864258,52.9201586565,5.36516,-3.92015865655,34.65,-77.38806,KNCA
1402181327,FWS.MHX.20140218.C30__.01.20140218.132720.1515933811,7,0,153,17.7777777778,33,4.02336,-1.42,19.4,34.42,5.1444444,17.2744689941,33.8154099433,-0.604590056735,4.588,0.815409943265,19.1411071777,39.802472273,3.14524,-6.802472273,34.64917,-77.3875,KNCA
1402171451,FWS.MHX.20140217.MALLA.01.20140217.145129.3037012977,7,4,129,7.22222222222,43,4.02336,-0.0,7.77777777778,43.0,4.0229555208,6.02767333984,43.6474883336,0.64748833363,4.6,0.64748833363,7.09243164063,47.1627878853,4.15769,-4.16278788528,35.46389,-76.89472,BNYN7
1402171330,FWS.MHX.20140217.CUTTH.01.20140217.133013.827213532,16,9,90,8.88888888889,43,4.02336,8.0,10.0,35.0,3.1278221952,7.26998291016,44.7914299573,9.79142995726,4.62289,1.79142995726,7.4662109375,46.9374392714,5.67087,-3.93743927145,34.8,-77.15,HFMN7
1401271333,FWS.MHX.20140127.HUNTE.01.20140127.133300.2300293507,13,3,27,18.3333333333,40,8.9408,-12.92,13.9,52.92,7.20222216,14.9500061035,47.3963101199,-5.52368988006,5.1,7.39631011994,,,,,34.8,-77.1,KNJM
1401271237,FWS.MHX.20140127.SR7__.01.20140127.123752.4066977102,4,28,59,18.3333333333,44,4.4704,15.0,18.8888888889,29.0,3.1278221952,15.7436157227,45.0452908488,16.0452908488,5.1,1.04529084882,,,,,34.64667,-77.505,CLJN7
1401241207,FWS.MHX.20140124.LONGP.01.20140124.120747.1006146533,16,9,173,-2.77777777778,29,11.176,7.0,-0.555555555556,22.0,2.6802555324,-3.35001220703,30.1849191396,8.18491913956,6.26068,1.18491913956,,,,,34.8,-77.15,HFMN7
1401231527,FWS.MHX.20140123.45___.02.20140123.152741.3588473491,1,6,33,5.0,27,4.02336,-2.88,4.4,29.88,4.11555552,3.39016113281,28.0702837595,-1.80971624048,4.39513,1.07028375952,,,,,34.90444,-76.87,KNKT
1401231201,FWS.MHX.20140123.C32__.01.20140123.120100.2645085342,18,0,239,5.55555555556,25,4.02336,-0.18,5.6,25.18,4.62999996,4.40139160156,25.3640041496,0.184004149612,4.6,0.364004149612,,,,,34.64333,-77.22306,KNJM
1401231156,FWS.MHX.20140123.45___.02.20140123.115632.3656515682,1,6,244,5.0,27,4.02336,-2.88,4.4,29.88,4.11555552,3.39016113281,28.0702837595,-1.80971624048,4.39513,1.07028375952,,,,,34.90444,-76.87,KNKT
1401221356,FWS.MHX.20140122.C32__.01.20140122.135610.892210700,18,0,94,1.11111111111,45,6.25856,-6.31,0.6,51.31,5.65888884,-0.851293945312,44.4499392848,-6.86006071525,6.94893,-0.550060715245,,,,,34.64333,-77.22306,KNJM
1401211201,FWS.MHX.20140121.C34__.01.20140121.120141.3713121675,13,0,209,15.5555555556,61,8.04672,30.97,18.3,30.03,7.20222216,13.85,58.8575506455,28.8275506455,9.56131,-2.14244935452,,,,,34.63194,-77.32611,KNCA
1401171219,FWS.MHX.20140117.C18__.01.20140117.121929.982714057,12,-5,161,13.8888888889,36,4.4704,5.31,12.8,30.69,6.17333328,12.6824584961,41.1156050144,10.4256050144,5.18103,5.11560501441,,,,,34.6775,-77.31111,KNCA
1312181342,FWS.MHX.20131218.GOCRU.01.20131218.134245.1546414135,5,6,138,9.44444444444,30,5.36448,-1.0,8.88888888889,31.0,4.4705221836,8.85,34.0082116008,3.00821160083,5.62317,4.00821160083,,,,,35.47778,-76.9025,BNYN7
1312171406,FWS.MHX.20131217.C37__.01.20131217.140633.2885671693,13,38,174,18.3333333333,43,7.15264,-1.0,17.7777777778,44.0,0.4475666628,16.3674560547,45.1027660819,1.10276608186,7.36313,2.10276608186,,,,,34.60167,-77.33694,CLJN7
1311221303,FWS.MHX.20131122.C36__.01.20131122.130357.2585878480,13,39,297,22.7777777778,58,4.4704,-5.0,23.8888888889,63.0,2.2326888696,22.3762145996,56.6952087811,-6.30479121894,3.43549,-1.30479121894,20.7554260254,72.5332625449,4.06136,-14.5332625449,34.60194,-77.33694,CLJN7
1311211418,FWS.MHX.20131121.MALLA.01.20131121.141840.3649757967,7,6,132,17.2222222222,67,4.4704,-1.0,18.8888888889,68.0,3.1278221952,17.7499938965,65.2989893869,-2.70101061308,4.05118,-1.70101061308,18.0496154785,68.375367036,4.90938,-1.375367036,35.4625,-76.89528,BNYN7
1311201419,FWS.MHX.20131120.LONGP.01.20131120.141938.2330981042,16,6,101,14.4444444444,47,7.59968,-4.0,15.5555555556,51.0,3.575388858,13.4135986328,59.2502756342,8.25027563419,6.68002,12.2502756342,14.477532959,55.3436828703,6.8664,-8.34368287027,34.8,-77.15,HFMN7
1311191146,FWS.MHX.20131119.C_24_.01.20131119.114655.3686376673,13,1,194,14.4444444444,33,6.25856,1.27,14.4,31.73,7.7166666,13.35,30.9986027396,-0.731397260367,6.88309,-2.00139726037,13.5508056641,37.0706790382,5.44862,-4.07067903821,34.66583,-77.29861,KNCA
1311121311,FWS.MHX.20131112.CUTTH.01.20131112.131137.1769920589,16,9,169,15.5555555556,40,7.59968,11.0,21.6666666667,29.0,4.0229555208,14.9300170898,40.6640745316,11.6640745316,8.77631,0.664074531561,19.0062194824,35.7923572205,6.99093,4.20764277952,34.8,-77.15,HFMN7
1310311601,FWS.MHX.20131031.DUPLI.01.20131031.160124.51761432,11,11,1,25.5555555556,45,6.7056,-4.41,24.9,49.41,3.60111108,23.8918395996,59.6375553519,10.2275553519,5.7,14.6375553519,24.1973815918,60.1730848129,2.48784,-15.1730848129,35.08817,-78.04083,KDPL
