date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1208131546,FWS.SEW.20120813.TA23P.01.20120813.154625.SEAFWSSEW,13,-29,164,27.7777777778,37,2.68224,-0.73,30.0,37.73,3.60111108,27.2850280762,37.8597888699,0.129788869933,2.1,0.859788869933,29.5020690918,34.0920319157,2.23422,2.90796808433,46.92472,-122.73417,KOLM
1208101430,FWS.SEW.20120810.RANGE.01.20120810.143055.SEAFWSSEW,14,0,240,25.5555555556,45,3.12928,0.61,25.2,44.39,5.1444444,25.3296447754,45.6631324722,1.27313247223,4.00992,0.663132472228,26.3938842773,43.1268144926,2.14882,1.87318550735,46.99556,-122.61222,KGRF
1208091449,FWS.SEW.20120809.UPPER.01.20120809.144925.SEAFWSSEW,16,-29,191,23.8888888889,49,4.02336,-0.59,23.9,49.59,4.11555552,23.075982666,54.5079545937,4.91795459372,4.39468,5.50795459372,22.2683654785,55.2215803306,3.33148,-6.22158033059,46.915,-122.7025,KOLM
1208091439,FWS.SEW.20120809.RANGE.01.20120809.143920.SEAFWSSEW,14,0,201,24.4444444444,47,4.4704,2.12,23.8,44.88,6.68777772,23.7599121094,52.1936511342,7.31365113425,4.19008,5.19365113425,23.5906311035,49.2137398908,3.48667,-2.21373989077,46.99556,-122.61222,KGRF
1208081454,FWS.SEW.20120808.COYOT.01.20120808.145414.SEAFWSSEW,12,0,306,21.1111111111,56,3.57632,3.57,20.9,52.43,5.1444444,21.1929260254,58.9286409398,6.4986409398,2.61384,2.9286409398,21.4167724609,55.4138401299,3.64358,0.586159870099,47.00861,-122.55639,KGRF
1208011454,FWS.SEW.20120801.SCOUT.01.20120801.145416.499840116,10,0,246,23.8888888889,45,3.12928,-5.77,23.5,50.77,3.60111108,23.347833252,46.6524082092,-4.11759179079,2.1,1.65240820921,23.8332763672,53.5414760845,1.71054,-8.5414760845,47.0375,-122.62306,KGRF
1208011504,FWS.SEW.20120801.TA12P.01.20120801.150439.302619285,9,0,236,23.3333333333,46,3.12928,-4.77,23.5,50.77,3.60111108,22.7717529297,48.3267788494,-2.44322115059,2.1,2.32677884941,23.677545166,53.4866160924,1.98487,-7.48661609237,47.02944,-122.53,KGRF
1207311422,FWS.SEW.20120731.TA12P.01.20120731.142236.596234338,9,0,338,21.1111111111,56,2.68224,9.11,22.3,46.89,3.08666664,20.2369628906,57.3687991647,10.4787991647,2.98471,1.36879916468,22.124230957,50.485670569,1.59781,5.51432943097,47.02944,-122.53,KGRF
1207261543,FWS.SEW.20120726.NORTH.01.20120726.154332.736140118,11,0,257,24.4444444444,52,3.57632,1.22,26.0,50.78,4.11555552,26.1433654785,48.6025243741,-2.17747562592,3.09541,-3.39747562592,26.8113342285,53.795547636,2.24839,-1.79554763601,47.03694,-122.65139,KGRF
1207191454,FWS.SEW.20120719.TA6F_.01.20120719.145410.819023334,8,0,306,25.5555555556,48,3.12928,0.39,26.0,47.61,5.1444444,24.9500061035,52.7026127306,5.09261273062,2.6,4.70261273062,25.3736816406,53.4213350538,2.84344,-5.42133505384,47.04417,-122.54806,KGRF
1207191542,FWS.SEW.20120719.PINER.01.20120719.154215.876058364,16,-29,258,25.0,52,3.12928,1.48,25.0,50.52,5.1444444,25.0971618652,58.5860350613,8.06603506129,2.71812,6.58603506129,25.2065673828,53.3702625532,3.06969,-1.37026255321,46.93611,-122.69139,KOLM
1207181511,FWS.SEW.20120718.UPPER.01.20120718.151101.169159544,16,-29,289,22.2222222222,59,3.57632,-4.51,21.1,63.51,3.60111108,21.649987793,61.2146900798,-2.29530992019,4.58571,2.21469007981,20.5595031738,69.3942197251,2.83479,-10.3942197251,46.92444,-122.6925,KOLM
1207181500,FWS.SEW.20120718.TA6E_.01.20120718.150040.376693451,8,0,300,22.2222222222,58,3.57632,-6.3,21.0,64.3,4.62999996,22.2499938965,61.355520591,-2.94447940904,4.6,3.35552059096,20.5209899902,69.2429470131,1.9739,-11.2429470131,47.04139,-122.54611,KGRF
1207131437,FWS.SEW.20120713.TA6PI.01.20120713.143727.712620980,8,0,233,25.0,52,3.57632,-2.8,23.1,54.8,3.08666664,24.8778320313,51.3086332079,-3.49136679212,3.6,-0.691366792124,23.7694946289,55.6152133797,1.59168,-3.61521337968,47.04417,-122.54806,KGRF
1207121436,FWS.SEW.20120712.TA6__.01.20120712.143613.257522902,8,0,234,26.1111111111,45,2.2352,-11.95,24.0,56.95,4.11555552,24.9500061035,51.25321792,-5.69678207997,3.98054,6.25321792003,25.1424804688,52.9553196542,1.55418,-7.95531965418,47.04139,-122.54611,KGRF
1207111636,FWS.SEW.20120711.TA6PI.01.20120711.163619.490620389,8,0,204,27.7777777778,42,3.12928,-1.37,27.7,43.37,3.60111108,27.1646362305,43.4396051374,0.0696051373687,3.30226,1.43960513737,27.7351623535,45.370832702,2.40148,-3.37083270201,47.04139,-122.54611,KGRF
1206201412,FWS.SEW.20120620.JBLMB.01.20120620.141226.643955250,6,46,258,22.7777777778,37,2.2352,4.11,24.6,32.89,5.1444444,,,,,,24.6990905762,37.4230376346,3.19769,-0.423037634595,47.05749,-122.5724,KGRF
1111031641,FWS.SEW.20111103.TA14P.01.20111103.164108.568574790,13,0,79,8.88888888889,65,2.2352,6.01,10.9,58.99,3.60111108,7.98653564453,67.0693902104,8.07939021038,3.77663,2.06939021038,10.2768493652,66.495373358,1.56505,-1.49537335798,47.01361,-122.45611,KGRF
1110201924,FWS.SEW.20111020.TA14P.01.20111020.192438.587811391,13,-33,96,16.6666666667,62,2.2352,-1.18,16.0,63.18,4.62999996,13.5410095215,75.9691578865,12.7891578865,2.1,13.9691578865,16.9641662598,64.3603262528,1.37568,-2.36032625282,47.0136,-122.456,KGRF
1110181524,FWS.SEW.20111018.TWOFL.01.20111018.152419.225008861,18,-222,126,17.2222222222,47,2.2352,11.1,21.1,35.9,3.08666664,17.1734863281,56.1265280295,20.2265280295,2.6,9.12652802951,19.7005554199,52.698481442,1.11472,-5.69848144205,47.35111,-123.32944,KSHN
1110181505,FWS.SEW.20111018.TA14P.01.20111018.150533.666989314,13,-33,355,19.4444444444,43,2.68224,-2.2,19.6,45.2,2.5722222,17.1541381836,52.8438694854,7.64386948545,1.5,9.84386948545,17.9443908691,58.7974835978,1.30733,-15.7974835978,47.0136,-122.456,KGRF
1110171518,FWS.SEW.20111017.TA14P.01.20111017.151807.877887431,13,-33,342,15.0,51,2.2352,-3.43,14.9,54.43,4.11555552,,,,,,,,,,47.0136,-122.456,KGRF
1110141615,FWS.SEW.20111014.TA14P.01.20111014.161554.678417755,13,-33,285,14.4444444444,64,2.2352,-2.69,14.0,66.69,3.08666664,13.35,63.8686377147,-2.8213622853,1.81553,-0.131362285304,13.6410461426,73.8952221348,1.1905,-9.89522213478,47.0136,-122.456,KGRF
1109301505,FWS.SEW.20110930.LOWER.01.20110930.150521.896327115,15,-29,295,21.1111111111,55,2.2352,-9.88,18.3,64.88,4.11555552,19.598260498,55.9590561351,-8.92094386487,3.6,0.95905613513,18.6554504395,65.4340947404,2.11334,-10.4340947404,46.9186,-122.7175,KOLM
1109301514,FWS.SEW.20110930.TA14P.01.20110930.151452.344826246,13,0,286,21.1111111111,57,2.2352,-10.0,17.6,67.0,4.62999996,19.8190246582,55.7269651619,-11.2730348381,3.6,-1.27303483812,17.640222168,70.6368561876,1.81104,-13.6368561876,47.0133,-122.4561,KGRF
1109291430,FWS.SEW.20110929.TA14P.01.20110929.143039.433130075,13,0,300,22.2222222222,38,2.2352,7.96,25.2,30.04,3.60111108,22.4932189941,40.441520798,10.401520798,1.5,2.44152079801,25.0689331055,38.4238905049,1.73477,-0.423890504881,47.01361,-122.45611,KGRF
1109211441,FWS.SEW.20110921.SCATT.01.20110921.144113.516117730,16,-37,259,25.0,46,3.12928,1.39,26.0,44.61,2.5722222,,,,,,25.5519042969,52.6477331057,1.87438,-6.64773310574,46.823,-123.014,KCLS
1109011414,FWS.SEW.20110901.ROCKY.01.20110901.141436.754690093,6,-29,316,22.7777777778,45,4.4704,10.64,23.9,34.36,4.62999996,21.0544677734,50.0590609222,15.6990609222,4.17961,5.05906092223,23.113092041,42.2240167849,3.53173,2.7759832151,46.919,-122.859,KOLM
1108301626,FWS.SEW.20110830.UPPER.01.20110830.162630.425785655,16,-29,154,19.4444444444,59,4.02336,13.07,20.0,45.93,5.65888884,18.3734375,64.9053935795,18.9753935795,3.88382,5.90539357952,19.0122009277,51.8377987587,3.09906,7.16220124127,46.91917,-122.6975,KOLM
1108301626,FWS.SEW.20110830.UPPER.01.20110830.162630.441736511,16,-29,154,19.4444444444,59,4.02336,13.07,20.0,45.93,5.65888884,18.3734375,64.9053935795,18.9753935795,3.88382,5.90539357952,19.0122009277,51.8377987587,3.09906,7.16220124127,46.91917,-122.6975,KOLM
1108251441,FWS.SEW.20110825.TA14S.01.20110825.144155.807726400,13,0,199,27.2222222222,44,2.2352,3.74,27.9,40.26,3.60111108,27.2499938965,42.8988767871,2.63887678707,2.1,-1.10112321293,28.2727905273,44.2361991965,2.93776,-0.236199196468,47.01361,-122.45611,KGRF
1108181500,FWS.SEW.20110818.TA15_.01.20110818.150035.349967932,13,0,180,23.3333333333,43,2.68224,0.62,23.2,42.38,4.62999996,23.35,42.7055389113,0.325538911275,3.1024,-0.294461088725,23.0498596191,49.0163456309,2.36063,-6.01634563094,47.02167,-122.43806,KGRF
1108121412,FWS.SEW.20110812.WOLFH.01.20110812.141258.079318882,8,-29,228,26.1111111111,40,3.12928,-5.08,25.6,45.08,2.5722222,24.1252990723,44.9562295814,-0.123770418648,3.1,4.95622958135,22.2583557129,57.9601165338,1.61432,-17.9601165338,46.904,-122.845,KOLM
1108111454,FWS.SEW.20110811.OP223.01.20110811.145413.592803717,11,0,246,23.3333333333,46,2.68224,0.94,23.4,45.06,4.62999996,,,,,,23.9445129395,49.4956631793,1.27813,-3.49566317928,47.01444,-122.56528,KGRF
1108111449,FWS.SEW.20110811.TA13O.01.20110811.144924.859132093,11,0,251,23.3333333333,46,2.68224,0.94,23.4,45.06,4.62999996,,,,,,23.6953369141,49.9007367436,1.23718,-3.90073674364,47.02694,-122.485,KGRF
1108101429,FWS.SEW.20110810.TENAL.01.20110810.142905.349324277,15,-44,391,21.6666666667,46,3.57632,3.02,23.3,42.98,4.62999996,19.601739502,57.1208262797,14.1408262797,3.6,11.1208262797,17.5888916016,71.0919743476,2.25476,-25.0919743476,46.899,-122.732,KOLM
1108101414,FWS.SEW.20110810.GLACI.01.20110810.141443.255849763,15,-29,406,22.2222222222,46,3.12928,3.02,23.3,42.98,4.62999996,19.4504638672,60.6907219925,17.7107219925,4.1,14.6907219925,20.5041137695,58.0024004944,2.11667,-12.0024004944,46.866,-123.041,KOLM
1108041433,FWS.SEW.20110804.MARIO.01.20110804.143350.666314705,14,0,207,26.1111111111,44,3.12928,9.42,27.3,34.58,4.62999996,24.6739440918,51.0071718083,16.4271718083,2.58092,7.00717180825,27.0494934082,37.825457552,2.76621,6.17454244802,46.98806,-122.60583,KGRF
1108031631,FWS.SEW.20110803.RUMBL.01.20110803.163128.382620988,11,0,119,25.0,44,2.68224,2.5,26.0,41.5,3.60111108,25.3760925293,44.7069640617,3.20696406166,2.13738,0.706964061662,26.1233154297,47.0110725884,2.80053,-3.01107258842,47.05222,-122.66778,KGRF
1107281501,FWS.SEW.20110728.TA23P.01.20110728.150123.588513376,10,-29,209,25.0,37,3.57632,0.63,26.1,36.37,2.5722222,24.0288635254,48.223888676,11.853888676,3.6,11.223888676,25.325982666,45.903796551,2.20644,-8.90379655097,46.93667,-122.77139,KOLM
1107281451,FWS.SEW.20110728.TA12P.01.20110728.145120.585841297,9,0,219,24.4444444444,39,3.12928,-0.75,25.5,39.75,3.60111108,23.4549194336,48.5890379927,8.83903799267,3.6,9.58903799267,26.0194641113,40.8789585356,1.8167,-1.87895853558,47.03611,-122.52583,KGRF
