date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1402280610,FWS.MFR.20140228.HORSE.01.20140228.061006.2068310653,18,-76,710,8.33333333333,70,4.4704,9.0,8.33333333333,61.0,4.0229555208,7.23998413086,56.4729604021,-4.52703959785,6.9328,-13.5270395979,7.23519287109,65.0499422396,5.45794,4.95005776042,42.07133,-121.00667,GRBO3
1402280541,FWS.MFR.20140228.MTTHI.01.20140228.054139.2624568818,4,-130,679,7.22222222222,80,3.12928,-5.0,6.66666666667,85.0,1.3426999884,7.25390014648,64.7482971728,-20.2517028272,5.09669,-15.2517028272,8.20873413086,57.1781081337,5.89451,22.8218918663,41.28651,-122.2871,MSAC1
1402271551,FWS.MFR.20140227.SMOKE.01.20140227.155125.495214568,19,-13,69,9.44444444444,70,2.2352,-16.0,9.44444444444,86.0,1.7902666512,10.1824890137,67.3480283099,-18.6519716901,5.37948,-2.65197169008,9.57161865234,65.8021917064,6.08569,4.19780829364,41.12251,-123.15127,SWBC1
1402270544,FWS.MFR.20140227.HORSE.01.20140227.054447.667316657,18,-76,736,7.22222222222,47,6.7056,-18.0,7.22222222222,65.0,5.3656555092,7.30504760742,53.9340260118,-11.0659739882,8.48141,6.93402601178,3.34520874023,78.6046592457,5.90525,-31.6046592457,42.07133,-121.00667,GRBO3
1402270555,FWS.MFR.20140227.HORSE.02.20140227.055549.3599546707,22,-76,725,7.22222222222,47,6.7056,-18.0,7.22222222222,65.0,5.3656555092,8.86007080078,48.5955100489,-16.4044899511,8.71008,1.59551004886,4.24965820313,76.2703658226,6.46193,-29.2703658226,42.01228,-121.04824,GRBO3
1402261419,FWS.MFR.20140226.TULEM.02.20140226.141920.2239570402,17,17,221,11.1111111111,50,6.7056,-5.0,11.1111111111,55.0,7.150777716,12.2499938965,48.7877414232,-6.21225857684,6.7,-1.21225857684,8.68999633789,62.0060935671,6.74,-12.0060935671,41.93875,-121.5002,LKNC1
1402251504,FWS.MFR.20140225.MCBAL.01.20140225.150411.1748625906,17,297,116,15.0,26,1.34112,3.0,15.5555555556,23.0,5.3656555092,14.9722229004,33.8461432889,10.8461432889,3.35473,7.84614328894,11.3097473145,52.7019259443,2.05297,-26.7019259443,41.74982,-122.73824,CLBC1
1402210412,FWS.MFR.20140221.MTASH.01.20140221.041212.3187829164,24,-71,888,7.77777777778,47,1.78816,-27.0,6.66666666667,74.0,4.9180888464,9.42986450195,50.5101316447,-23.4898683553,3.09627,3.51013164472,7.75167236328,48.896747052,2.65081,-1.896747052,42.00072,-122.733,SQFO3
1402201207,FWS.MFR.20140220.BLYMO.02.20140220.120701.3040542645,25,167,18,5.0,57,2.2352,7.0,5.0,50.0,3.1278221952,4.80739746094,53.4634592328,3.46345923281,4.23629,-3.53654076719,4.3766418457,54.6874516745,2.03344,2.31254832554,42.33352,-121.39693,GRBO3
1402190340,FWS.MFR.20140219.MTASH.01.20140219.034019.3362290057,24,-71,920,0.555555555556,60,2.2352,-5.0,14.4444444444,65.0,3.575388858,4.05425415039,59.1076346892,-5.89236531083,5.11194,-0.892365310835,1.74840698242,65.4398565435,2.02809,-5.43985654349,42.00072,-122.733,SQFO3
