date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1305131147,FWS.OUN.20130513.WMWRP.01.20130513.114707.1368445626961,15,162,193,32.2222222222,20,7.15264,-2.0,31.1111111111,22.0,8.4934777044,31.971673584,20.5741768619,-1.4258231381,8.2,0.574176861896,31.4831787109,19.6888291291,7.75377,0.311170870944,34.76028,-98.57306,WMRO2
1305071110,FWS.OUN.20130507.BOLLI.02.20130507.111022.1367925022218,20,11,260,25.0,42,5.81152,8.59,26.1,33.41,6.68777772,25.5418029785,40.6006414216,7.19064142156,6.09147,-1.39935857844,25.5542541504,31.6713906391,6.41694,10.3286093609,36.3335,-96.992,KSWO
1305061313,FWS.OUN.20130506.UNIT1.01.20130506.131359.1367846039146,12,31,2,21.6666666667,38,3.57632,7.0,23.3333333333,31.0,4.9180888464,21.6395812988,37.8707842531,6.87078425311,4.6,-0.129215746894,22.2882019043,31.0994635274,4.75021,6.90053647255,35.79353,-99.81607,CRWO2
1305010649,FWS.OUN.20130501.TEST2.01.20130521.064914.1369118954293,35,26,491,23.8888888889,55,5.81152,19.65,30.0,35.35,3.08666664,27.7499938965,52.6832540687,17.3332540687,5.7,-2.31674593134,27.6475463867,49.8653196117,5.05194,5.13468038834,34.27,-96.64,KADM
1304291325,FWS.OUN.20130429.UNIT1.01.20130429.132540.1367241940810,22,183,35,33.8888888889,19,9.83488,6.0,32.7777777778,13.0,10.2837443556,32.7499938965,20.8263181127,7.82631811268,8.7,1.82631811268,32.628137207,12.6182011088,10.1854,6.38179889119,35.6158,-99.68523,CRWO2
1304111453,FWS.OUN.20130411.HOOFN.02.20130411.145329.1365692009296,26,-1,217,16.1111111111,31,2.68224,-2.35,15.0,33.35,6.68777772,15.160333252,34.1146493048,0.764649304824,3.40658,3.11464930482,14.7587524414,40.336567878,5.02775,-9.33656787803,34.1236,-98.718,KSPS
1304071217,FWS.OUN.20130407.UNIT4.01.20130407.121733.1365337053682,8,218,103,26.6666666667,49,15.6464,-3.46,26.1,52.46,11.31777768,28.2722717285,43.0909852913,-9.36901470865,9.78859,-5.90901470865,25.7723327637,52.5370697646,10.6963,-3.53706976458,34.05778,-98.47694,KSPS
1304071219,FWS.OUN.20130407.UNIT2.01.20130407.121908.1365337148075,9,22,161,26.6666666667,49,10.28192,-3.46,26.1,52.46,11.31777768,28.1874023438,43.5017760139,-8.95822398607,9.71538,-5.49822398607,25.7845703125,52.3056299403,10.6692,-3.30562994031,34.058,-98.46905,KSPS
1303221343,FWS.OUN.20130322.CACHE.01.20130322.134335.1363959815829,18,181,7,13.3333333333,51,7.59968,-21.0,6.66666666667,72.0,5.3656555092,12.9609619141,52.7009149997,-19.2990850003,8.28223,1.70091499968,8.24321899414,65.4562127387,7.15739,-14.4562127387,34.6196,-98.6317,WMRO2
1303211117,FWS.OUN.20130321.CACHE.01.20130321.111735.1363864655153,18,181,7,23.3333333333,38,8.9408,1.0,23.3333333333,37.0,11.1737332368,24.288659668,34.0320224448,-2.96797755515,10.0167,-3.96797755515,24.6844116211,32.4847031,9.41607,5.51529690003,34.6196,-98.6317,WMRO2
1303201030,FWS.OUN.20130320.CACHE.02.20130320.103057.1363775456941,18,181,270,17.2222222222,26,3.57632,-1.0,15.0,27.0,5.3656555092,17.7499938965,25.2249992504,-1.77500074963,4.81668,-0.775000749631,15.8884521484,25.505002562,4.87288,0.494997438024,34.6196,-98.6317,WMRO2
1303201325,FWS.OUN.20130320.MTSHE.01.20130320.132530.1363785930232,16,79,5,16.6666666667,27,4.4704,-0.0,15.0,27.0,5.3656555092,17.2107788086,25.6361583886,-1.36384161138,5.1,-1.36384161138,15.0340209961,27.2801838835,4.97941,-0.280183883525,34.76,-98.56,WMRO2
1303191305,FWS.OUN.20130319.MTSHE.01.20130319.130554.1363698354564,16,79,20,17.7777777778,34,4.02336,-2.0,14.4444444444,36.0,8.9410443672,17.8016906738,28.8439727174,-7.15602728264,4.6,-5.15602728264,15.4910827637,31.2687803769,7.32896,2.73121962306,34.76,-98.56,WMRO2
1303181156,FWS.OUN.20130318.MTSHE.02.20130318.115603.1363607762957,16,79,184,17.7777777778,26,7.59968,-2.0,15.5555555556,28.0,8.4934777044,17.5078369141,23.0370991303,-4.96290086971,7.68705,-2.96290086971,16.1444641113,27.8756221967,8.62342,-1.87562219668,34.76,-98.56,WMRO2
1303111408,FWS.OUN.20130311.RX12_.01.20130311.140833.1363010913349,12,299,52,16.6666666667,21,5.36448,-8.0,15.0,29.0,4.0229555208,14.7430053711,22.9943380642,-6.00566193583,4.41883,1.99433806417,15.221307373,27.1367268834,4.34324,-6.13672688339,34.67268,-98.66512,WMRO2
1303011156,FWS.OUN.20130301.RXBUR.01.20130301.115601.1362138961064,12,299,184,8.88888888889,47,6.25856,-2.0,8.33333333333,49.0,7.5983443788,8.77385864258,45.0286375428,-3.9713624572,6.2392,-1.9713624572,9.73861083984,48.4844490989,8.80215,-1.48444909888,34.667,-98.659,WMRO2
1302280943,FWS.OUN.20130228.RXBUR.02.20130228.094323.1362044602914,12,299,317,10.0,39,5.81152,16.0,10.0,23.0,8.0459110416,10.5029541016,37.3781399558,14.3781399558,6.2392,-1.62186004423,11.2644287109,34.4807318014,6.9361,4.51926819859,34.667,-98.659,WMRO2
1302241536,FWS.OUN.20130224.CHICC.01.20130224.153641.1361720201614,17,-49,24,17.2222222222,41,8.04672,0.95,20.0,40.05,8.23111104,16.3611083984,45.1690111479,5.11901114787,9.20517,4.16901114787,16.8828979492,41.7323379758,8.79452,-0.73233797577,34.4394,-96.9229,KADM
1302231607,FWS.OUN.20130223.CHICR.01.20130223.160719.1361635639681,17,-72,3,9.44444444444,42,2.68224,2.37,9.0,39.63,0.0,8.87563476563,39.5081210056,-0.121878994426,1.5,-2.49187899443,7.87398681641,36.9601306835,2.94538,5.03986931648,34.4394,-96.9229,KADM
1302221639,FWS.OUN.20130222.TRAIN.01.20130222.163932.1361551172534,11,57,81,5.55555555556,38,3.57632,-8.28,5.6,46.28,4.62999996,5.55001220703,40.16712328,-6.11287671997,4.1,2.16712328003,4.64940795898,46.4550865552,4.57608,-8.4550865552,34.7,-98.42,KFSI
1302211655,FWS.OUN.20130221.UNIT6.01.20130221.165538.1361465738230,8,31,65,0.555555555556,78,6.7056,-11.0,0.0,89.0,6.7032110532,5.55001220703,55.1480075532,-33.8519924468,9.78813,-22.8519924468,-0.537390136719,85.381309177,8.07625,-7.38130917697,35.62872,-99.88543,CRWO2
1302201520,FWS.OUN.20130220.UNIT1.01.20130220.152031.1361373631635,7,31,20,4.44444444444,85,13.4112,10.0,5.0,75.0,11.1737332368,4.92662963867,79.2747626814,4.27476268138,11.3,-5.72523731862,4.44197998047,87.8515194832,9.37891,-2.85151948315,35.64062,-99.8783,CRWO2
1302191459,FWS.OUN.20130219.UNIT1.01.20130219.145931.1361285966554,7,31,91,11.6666666667,27,6.7056,1.0,11.6666666667,26.0,7.150777716,12.7499938965,25.2537030215,-0.746296978498,7.2,-1.7462969785,11.6346069336,28.7305635599,5.8187,-1.73056355994,35.64062,-99.8783,CRWO2
1302191555,FWS.OUN.20130219.FP565.01.20130219.155518.1361289317964,12,-3,215,13.8888888889,26,4.4704,-0.95,13.8,26.95,5.65888884,14.4500061035,25.4842113953,-1.46578860467,5.14107,-0.515788604671,13.5968261719,25.3727144902,5.26964,0.627285509792,34.69,-98.31,KFSI
1302191557,FWS.OUN.20130219.CHICR.01.20130219.155748.1361289350672,17,-72,2,13.3333333333,30,4.02336,3.01,16.0,26.99,2.5722222,14.0725646973,29.0642666945,2.07426669453,5.1,-0.935733305473,12.7101074219,27.4227412341,2.81439,2.57725876586,34.4394,-96.9229,KADM
1302171618,FWS.OUN.20130217.RXCHI.01.20130217.161831.1361117911877,17,-88,42,21.1111111111,25,7.59968,0.11,22.0,24.89,8.23111104,20.1725708008,31.555477756,6.66547775597,8.2,6.55547775597,20.8510375977,22.9253424101,7.88516,2.07465758986,34.4394,-96.9229,KADM
1302161051,FWS.OUN.20130216.OSUDE.01.20130216.105138.1361011898382,12,-3,309,12.7777777778,32,5.36448,-2.42,12.3,34.42,6.17333328,11.4490600586,29.8210163385,-4.59898366152,3.6,-2.17898366152,10.6333251953,38.8042890635,6.45348,-6.8042890635,34.69,-98.31,KFSI
1302161116,FWS.OUN.20130216.OSUDE.01.20130217.111657.1361099817552,12,-3,284,22.2222222222,19,7.59968,-15.42,12.3,34.42,6.17333328,11.4490600586,29.8210163385,-4.59898366152,3.6,10.8210163385,10.6333251953,38.8042890635,6.45348,-19.8042890635,34.69,-98.31,KFSI
1302161248,FWS.OUN.20130216.OSUDE.01.20130217.124841.1361105297692,12,-3,192,22.2222222222,19,7.59968,-15.42,12.3,34.42,6.17333328,11.4490600586,29.8210163385,-4.59898366152,3.6,10.8210163385,10.6333251953,38.8042890635,6.45348,-19.8042890635,34.69,-98.31,KFSI
1302151604,FWS.OUN.20130215.UNIT1.01.20130215.160456.1360944296202,7,-45,116,5.0,48,2.68224,10.0,6.11111111111,38.0,3.1278221952,6.7008605957,34.8013589065,-3.19864109354,3.6,-13.1986410935,5.83254394531,40.2209503427,4.51469,7.77904965732,35.64062,-99.8783,CRWO2
1302131524,FWS.OUN.20130213.CHICR.01.20130213.152441.1360769065694,37,-47,19,13.8888888889,40,3.57632,11.82,13.0,28.18,4.62999996,11.8725524902,41.0994476098,12.9194476098,4.1,1.09944760982,12.9062133789,31.8218672717,4.19919,8.17813272832,34.4394,-96.9229,K1F0
1302061551,FWS.OUN.20130206.CHICR.01.20130206.155124.1360165851773,37,-47,1,17.7777777778,70,5.81152,-17.75,16.0,87.75,6.17333328,17.9725585938,72.596961655,-15.153038345,7.2,2.596961655,13.0741516113,97.6350062453,6.04807,-27.6350062453,34.4394,-96.9229,K1F0
1302051607,FWS.OUN.20130205.CHICR.01.20130205.160700.1360080420346,37,-47,13,20.0,52,2.68224,-25.17,16.0,77.17,3.60111108,16.777734375,57.5500794412,-19.6199205588,1.5,5.55007944124,13.308984375,87.1264131622,2.48581,-35.1264131622,34.4394,-96.9229,K1F0
1302031241,FWS.OUN.20130203.0213_.01.20130203.124122.1359895281401,12,-3,139,20.5555555556,22,4.4704,-8.19,16.7,30.19,6.17333328,19.4500061035,24.9036090779,-5.28639092214,5.1,2.90360907786,16.2596984863,31.8547536314,4.70401,-9.85475363144,34.69,-98.31,KFSI
1302031957,FWS.OUN.20130203.CHICR.01.20130204.195722.1360007842807,17,-72,282,18.3333333333,40,4.02336,12.15,19.0,27.85,2.5722222,17.9939208984,30.0361574564,2.18615745636,4.1,-9.96384254364,15.2587524414,30.860161602,4.38852,9.139838398,34.4394,-96.9229,KADM
1302031520,FWS.OUN.20130203.CHICR.01.20130203.152006.1359904806287,17,-72,5,18.8888888889,26,3.57632,-1.85,19.0,27.85,2.5722222,17.9939208984,30.0361574564,2.18615745636,4.1,4.03615745636,15.2587524414,30.860161602,4.38852,-4.860161602,34.4394,-96.9229,KADM
1302011307,FWS.OUN.20130201.RXBUR.01.20130202.130751.1359810471027,13,-3,1553,17.2222222222,28,5.81152,-8.65,11.1,36.65,6.68777772,8.85,34.0082116008,-2.64178839917,6.7,6.00821160083,9.24822387695,35.1190420336,6.21785,-7.11904203359,34.69362,-98.31114,KFSI
1302011917,FWS.OUN.20130201.RXBUR.01.20130201.191750.1359746270335,13,-3,1183,7.77777777778,31,6.25856,-5.65,11.1,36.65,6.68777772,8.85,34.0082116008,-2.64178839917,6.7,3.00821160083,9.24822387695,35.1190420336,6.21785,-4.11904203359,34.69362,-98.31114,KFSI
1301261039,FWS.OUN.20130126.HOOFI.01.20130126.103902.1359196742440,26,-18,441,14.4444444444,42,5.81152,-6.97,13.3,48.97,4.62999996,16.649987793,45.9241708982,-3.04582910179,4.6,3.92417089821,13.2834106445,48.7058375238,4.56528,-6.70583752378,34.11792,-98.72112,KSPS
1301251406,FWS.OUN.20130125.ELIZA.01.20130125.140608.1359122768858,12,-10,234,12.7777777778,37,4.4704,-22.0,7.77777777778,59.0,1.7902666512,11.2674194336,42.3309842734,-16.6690157266,4.4563,5.33098427338,7.03041992188,64.4224002562,4.4418,-27.4224002562,35.2294,-96.6927,PEOO2
1301161600,FWS.OUN.20130116.LUCYR.01.20130116.160048.1358352048566,6,0,64,10.0,25,5.81152,2.25,10.0,22.75,5.65888884,11.149987793,27.6942762477,4.94427624766,5.7,2.69427624766,9.52568969727,27.5178184954,5.11732,-2.51781849543,33.91594,-98.51848,KCWC
