date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1203051348,FWS.BMX.20120305.WALT_.01.20120305.134819.489648862,30,-60,7,15.5555555556,26,5.36448,10.0,15.5555555556,16.0,3.575388858,12.3788391113,31.22268683,15.22268683,6.2,5.22268682996,15.7436157227,13.5536511651,5.27275,12.4463488349,33.17083,-86.15278,TLDA1
1202281417,FWS.BMX.20120228.QUAIL.01.20120228.141714.278649107,23,-38,18,21.1111111111,64,26.8224,-6.0,17.7777777778,70.0,1.7902666512,18.7104431152,55.0949418294,-14.9050581706,3.1,-8.90505817062,15.5327697754,83.3082045579,3.8583,-19.3082045579,33.22833,-86.10528,TLDA1
1202281339,FWS.BMX.20120228.HOUST.01.20120228.133933.359039378,24,66,81,20.0,65,26.8224,17.0,20.5555555556,48.0,2.6802555324,18.7330566406,63.462551842,15.462551842,3.6,-1.53744815803,20.7106262207,44.7046839666,5.19331,20.2953160334,34.12575,-87.29403,BHFA1
1202281342,FWS.BMX.20120228.IVORY.01.20120228.134259.601584738,14,-96,78,20.0,59,26.8224,-6.18,17.2,65.18,3.60111108,19.4045959473,51.1815224733,-13.9984775267,2.6,-7.81847752673,14.1108337402,83.6942902631,3.83137,-24.6942902631,33.51528,-85.72028,KANB
1202261216,FWS.BMX.20120226.WALST.01.20120226.121629.271460559,8,13,104,16.6666666667,27,3.12928,7.0,17.7777777778,20.0,3.1278221952,14.6040588379,25.9907361441,5.99073614411,3.64973,-1.00926385589,17.1302734375,16.0890149917,3.84666,10.9109850083,34.28194,-87.29,BHFA1
1202261230,FWS.BMX.20120226.RIDDL.01.20120226.123052.583349084,17,16,210,17.2222222222,28,3.12928,8.0,17.7777777778,20.0,3.1278221952,14.8161560059,24.9543533974,4.95435339738,3.6,-3.04564660262,17.6554199219,14.59588259,3.8839,13.40411741,34.20106,-87.26194,BHFA1
1202261452,FWS.BMX.20120226.QUAIL.01.20120226.145234.208832694,17,-73,68,14.4444444444,25,2.2352,5.0,17.2222222222,20.0,3.575388858,13.3693786621,28.7136662435,8.71366624348,2.6,3.71366624348,16.7232299805,18.591494092,4.75177,6.40850590805,33.78694,-85.55972,SHLA1
1202261338,FWS.BMX.20120226.IVORY.01.20120226.133853.877526868,14,-96,17,16.1111111111,28,2.2352,6.78,17.2,21.22,4.62999996,13.85,28.838399352,7.61839935199,2.6,0.838399351987,16.2196594238,21.9662959434,4.13074,6.03370405661,33.51528,-85.72028,KANB
1202251238,FWS.BMX.20120225.BRUSH.01.20120225.123849.185295638,8,16,82,14.4444444444,23,5.81152,2.0,12.7777777778,21.0,3.1278221952,13.2424255371,24.1720766313,3.17207663131,6.7,1.17207663131,12.7729736328,19.1620933619,3.14054,3.8379066381,34.28917,-87.26633,BHFA1
1202251325,FWS.BMX.20120225.BIGJO.01.20120225.132553.057798944,32,-99,155,13.3333333333,24,4.4704,3.0,14.4444444444,21.0,3.575388858,12.9349609375,24.165000782,3.16500078197,6.04587,0.165000781969,14.5645690918,14.7836351598,6.11711,9.21636484016,33.15583,-86.17583,TLDA1
