date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1311020315,FWS.HNX.20131102.BATTE.02.20131103.031525.1499003663,0,23,2205,20.5555555556,24,7.15264,9.0,23.8888888889,15.0,2.2326888696,20.8350463867,25.2974543408,10.2974543408,4.25071,1.29745434077,21.2884155273,24.7994291063,2.22736,-0.799429106265,37.37743,-119.62951,BSNC1
1310290338,FWS.HNX.20131029.NORTH.01.20131029.033806.4294626023,8,-3,802,17.7777777778,45,2.2352,3.0,19.4444444444,42.0,2.6802555324,17.5520874023,48.3451584477,6.3451584477,2.1,3.3451584477,17.857019043,47.7196786437,2.70073,-2.71967864367,37.26139,-120.81083,SLWC1
1310290424,FWS.HNX.20131029.ATWEL.01.20131029.042414.3560752510,41,70,636,18.3333333333,42,2.2352,16.39,18.0,25.61,4.62999996,18.35,50.0399748911,24.4299748911,1.62856,8.03997489107,18.3263183594,47.1366639835,4.73441,-5.1366639835,35.8875,-119.48722,KPTV
1310290342,FWS.HNX.20131029.MERSA.01.20131029.034234.1754491695,9,-3,918,17.7777777778,44,2.2352,2.0,19.4444444444,42.0,2.6802555324,17.3251586914,48.5108140404,6.51081404045,2.1,4.51081404045,17.8176818848,47.2361364142,2.99066,-3.23613641416,37.25528,-120.74722,SLWC1
1310290326,FWS.HNX.20131029.NORTH.01.20131029.032603.1804792413,8,-3,814,17.7777777778,45,2.2352,3.0,19.4444444444,42.0,2.6802555324,17.5520874023,48.3451584477,6.3451584477,2.1,3.3451584477,17.857019043,47.7196786437,2.70073,-2.71967864367,37.26139,-120.81083,SLWC1
1310240605,FWS.HNX.20131024.KREWB.01.20131024.060515.269782378,2,99,655,16.6666666667,18,3.57632,-2.0,15.0,20.0,1.7902666512,17.9762817383,23.5500327725,3.55003277252,3.01024,5.55003277252,15.0304504395,21.9643534936,3.72344,-3.96435349358,36.98655,-119.06265,TS748
1310230455,FWS.HNX.20131023.KREWB.01.20131023.045540.430353108,2,99,725,16.6666666667,16,4.02336,-4.0,16.6666666667,20.0,1.7902666512,18.7938781738,22.6143768094,2.61437680935,3.97227,6.61437680935,16.774987793,13.3096358973,2.57813,2.69036410265,36.98655,-119.06265,TS748
1310220132,FWS.HNX.20131022.BATTE.01.20131022.013251.3522738188,0,23,928,29.4444444444,13,2.68224,7.0,30.5555555556,6.0,1.7902666512,28.574822998,18.0569385517,12.0569385517,3.93416,5.05693855167,26.6100402832,12.7254813076,3.74932,0.274518692367,37.37743,-119.62951,BSNC1
1310220622,FWS.HNX.20131022.KREWB.01.20131022.062224.2447535926,2,160,608,17.2222222222,12,2.68224,-3.0,17.2222222222,15.0,1.7902666512,19.9578186035,19.0890311317,4.08903113166,3.1,7.08903113166,17.774987793,11.6969143388,2.40618,0.303085661238,36.98655,-119.06265,TS748
1310220151,FWS.HNX.20131022.KINSM.01.20131022.015101.3368925287,18,-118,2349,28.3333333333,12,2.68224,1.0,26.1111111111,11.0,2.2326888696,28.9317565918,15.2489174197,4.2489174197,2.27226,3.2489174197,24.7565551758,10.0803430596,2.72651,1.91965694043,37.21917,-119.364,MTQC1
