date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
0906161633,FWS.AFG.20090616.NENAN.01.20090616.163332,1,15,327,23.8888888889,24,4.02336,3.0,25.5555555556,21.0,1.7902666512,,,,,,,,,,64.62694,-148.71167,TR933
0906161647,FWS.AFG.20090616.STUAR.01.20090616.164716,1,89,73,23.3333333333,27,5.36448,-6.0,21.6666666667,33.0,3.575388858,,,,,,,,,,64.71667,-146.46667,STUA2
0906151638,FWS.AFG.20090615.NENAN.03.20090615.163857,1,15,322,23.3333333333,28,5.36448,1.0,23.3333333333,27.0,2.2326888696,,,,,,,,,,64.62694,-148.71167,TR933
0906141649,FWS.AFG.20090614.NENAN.01.20090614.164928,1,15,311,21.6666666667,38,5.81152,-1.0,21.1111111111,39.0,3.1278221952,,,,,,,,,,64.62694,-148.71167,TR933
0906131744,FWS.AFG.20090613.NENAN.01.20090613.174454,1,15,256,22.2222222222,39,6.7056,-29.0,16.1111111111,68.0,3.1278221952,,,,,,,,,,64.62694,-148.71167,TR933
0905221530,FWS.AFG.20090522.CHENA.02.20090522.153045,11,49,270,21.6666666667,28,4.4704,-10.0,21.1111111111,38.0,2.2326888696,,,,,,,,,,64.77897,-147.18485,MANA2
0905211710,FWS.AFG.20090521.CHENA.03.20090521.171024,11,49,170,22.2222222222,25,4.4704,-7.0,21.1111111111,32.0,1.7902666512,,,,,,,,,,64.77897,-147.18485,MANA2
0905201809,FWS.AFG.20090520.CHENA.02.20090520.180953,11,49,16,22.2222222222,12,4.4704,-18.0,21.6666666667,30.0,2.2326888696,,,,,,,,,,64.77897,-147.18485,MANA2
0905181632,FWS.AFG.20090518.SMALL.01.20090518.163253,0,0,268,21.6666666667,10,5.36448,-3.0,21.6666666667,13.0,3.575388858,,,,,,,,,,64.8,-147.6,SRGA2
0905171733,FWS.AFG.20090517.SMALL.02.20090517.173319,0,0,7,17.7777777778,15,6.7056,-1.0,17.7777777778,16.0,3.575388858,,,,,,,,,,64.8,-147.6,SRGA2
0905161647,FWS.AFG.20090516.SMALL.02.20090516.164736,0,0,193,15.0,15,4.4704,-6.0,14.4444444444,21.0,3.1278221952,,,,,,,,,,64.8,-147.6,SRGA2
0905161606,FWS.AFG.20090516.STUAR.01.20090515.160608,5,-215,294,12.7777777778,24,4.91744,1.0,12.2222222222,23.0,4.0229555208,,,,,,,,,,64.7,-146.6,STUA2
0905161632,FWS.AFG.20090516.STUAR.02.20090516.163250,5,-215,148,9.44444444444,18,6.7056,-5.0,12.2222222222,23.0,4.0229555208,,,,,,,,,,64.7,-146.6,STUA2
0905141721,FWS.AFG.20090514.FTWAI.01.20090514.172141,1,-14,219,12.7777777778,35,4.4704,17.59,12.0,17.41,5.65888884,,,,,,,,,,64.82908,-147.58412,PAFB
0905092253,FWS.AFG.20090509.SMALL.02.20090508.225347,0,0,113,13.3333333333,28,6.7056,-15.0,8.88888888889,43.0,5.813222172,,,,,,,,,,64.8,-147.6,SRGA2
0905081612,FWS.AFG.20090508.SMALL.02.20090508.161248,0,0,168,12.2222222222,35,5.36448,9.0,13.8888888889,26.0,3.575388858,,,,,,,,,,64.8,-147.6,SRGA2
0905051652,FWS.AFG.20090505.STUAR.01.20090505.165218,5,-215,248,7.22222222222,40,4.4704,-6.0,7.77777777778,46.0,4.9180888464,,,,,,,,,,64.7,-146.6,STUA2
0904291705,FWS.AFG.20090429.DONNE.01.20090429.170536,4,-22,235,21.1111111111,20,5.36448,3.87,21.1,16.13,5.65888884,,,,,,,,,,63.98628,-145.65667,PABI
0904281720,FWS.AFG.20090428.DONNE.01.20090428.172031,4,-22,220,20.0,25,3.57632,-1.22,16.1,26.22,4.62999996,,,,,,,,,,63.98628,-145.65667,PABI
0904131646,FWS.AFG.20090413.FORTW.01.20090413.164624,1,-85,314,7.77777777778,40,1.34112,-6.0,6.66666666667,46.0,0.8951333256,,,,,,,,,,64.86611,-147.57361,FRBA2
1404121650,FWS.AFG.20140412.WILLR.01.20140411.165034.3900571512,0,0,190,2.22222222222,23,2.2352,1.0,7.22222222222,22.0,2.2326888696,,,,,,,,,,63.97726,-145.77554,DOYA2
1404141625,FWS.AFG.20140414.WILLS.01.20140414.162544.3440690685,0,0,215,10.0,25,2.68224,-3.0,12.2222222222,28.0,3.575388858,,,,,,,,,,63.97726,-145.77553,DOYA2
1404151650,FWS.AFG.20140415.WILLS.01.20140415.165004.537692088,0,0,190,10.0,47,3.57632,4.0,10.5555555556,43.0,2.2326888696,,,,,,,,,,63.97726,-145.77554,DOYA2
1404151642,FWS.AFG.20140415.JARVI.01.20140415.164257.4072028763,0,-20,198,8.88888888889,47,3.57632,4.0,10.5555555556,43.0,2.2326888696,,,,,,,,,,63.97726,-145.7755,DOYA2
1404151631,FWS.AFG.20140415.WILLS.01.20140415.163118.1888849280,0,0,209,10.0,47,3.57632,4.0,10.5555555556,43.0,2.2326888696,,,,,,,,,,63.97726,-145.77554,DOYA2
1404161631,FWS.AFG.20140416.BAX__.01.20140416.163110.3825208243,0,9,209,8.88888888889,36,2.2352,4.0,12.2222222222,32.0,1.7902666512,,,,,,,,,,63.97726,-145.7755,DOYA2
1404171405,FWS.AFG.20140417.BAX__.01.20140417.140517.3051885708,0,9,265,7.22222222222,29,3.57632,-12.0,10.5555555556,41.0,2.6802555324,,,,,,,,,,63.97726,-145.7755,DOYA2
1404181433,FWS.AFG.20140418.BAX__.01.20140418.143329.3355936977,0,-27,237,8.88888888889,35,5.36448,2.0,9.44444444444,33.0,4.9180888464,,,,,,,,,,63.9772,-145.7755,DOYA2
1404191346,FWS.AFG.20140419.BAX__.01.20140419.134600.2449749301,0,-27,284,11.6666666667,28,4.4704,6.0,11.6666666667,22.0,2.2326888696,,,,,,,,,,63.9772,-145.7755,DOYA2
1404201418,FWS.AFG.20140420.BAXBU.01.20140420.141806.2429439569,0,-27,222,10.5555555556,23,4.4704,-1.0,13.8888888889,24.0,3.1278221952,,,,,,,,,,63.9772,-145.7755,DOYA2
1404221411,FWS.AFG.20140422.CTR__.01.20140422.141107.2530047834,1,18,229,11.6666666667,24,2.68224,-0.0,13.3333333333,24.0,4.9180888464,,,,,,,,,,63.88111,-145.8642,BTAA2
1404231439,FWS.AFG.20140423.CTR__.01.20140423.143947.2750070622,1,18,201,10.5555555556,24,4.4704,-0.0,11.1111111111,24.0,2.6802555324,,,,,,,,,,63.88111,-145.8642,BTAA2
1404271851,FWS.AFG.20140427.FWASM.01.20140427.185123.2308136717,1,8,129,15.0,18,3.12928,-2.0,16.1111111111,20.0,4.0229555208,,,,,,,,,,64.8,-147.6,SRGA2
1405022209,FWS.AFG.20140502.FWASM.02.20140502.220914.373325757,1,8,9,21.6666666667,20,4.02336,-2.0,21.6666666667,22.0,4.0229555208,,,,,,,,,,64.8,-147.6,SRGA2
1405021346,FWS.AFG.20140502.YTAMO.01.20140502.134637.2160092074,4,-23,254,20.0,18,5.36448,-1.0,22.7777777778,19.0,3.1278221952,,,,,,,,,,64.69583,-146.93028,MANA2
1405021352,FWS.AFG.20140502.FWASM.01.20140502.135251.892138446,1,8,248,22.2222222222,18,6.25856,-4.0,21.6666666667,22.0,4.0229555208,,,,,,,,,,64.8,-147.6,SRGA2
1405031905,FWS.AFG.20140503.DTAWO.02.20140503.190503.2499480215,4,-3,115,20.5555555556,22,4.4704,-2.0,21.6666666667,24.0,2.6802555324,,,,,,,,,,64.,-146.33333,OKLA2
1405091652,FWS.AFG.20140509.DTAWO.01.20140508.165244.1440026797,4,-3,308,12.2222222222,25,5.36448,-11.0,10.5555555556,36.0,4.9180888464,,,,,,,,,,64.,-146.33333,OKLA2,0
1405091348,FWS.AFG.20140509.DTAWO.02.20140508.134859.3135945768,4,-3,372,8.88888888889,42,3.57632,6.0,10.5555555556,36.0,4.9180888464,,,,,,,,,,64.,-146.33333,OKLA2,0
1405091546,FWS.AFG.20140509.DTAWO.02.20140508.154643.4286914527,4,-3,254,12.2222222222,25,5.36448,-11.0,10.5555555556,36.0,4.9180888464,,,,,,,,,,64.,-146.33333,OKLA2,0
1405101809,FWS.AFG.20140510.DTAWO.02.20140510.180959.4259177164,4,-3,141,14.4444444444,25,2.2352,2.0,13.3333333333,23.0,5.3656555092,,,,,,,,,,64.,-146.33333,OKLA2,0
1405121620,FWS.AFG.20140512.DTAW_.01.20140512.162013.2326653710,0,0,160,19.4444444444,12,4.02336,-5.0,20.5555555556,17.0,2.6802555324,,,,,,,,,,64.02125,-146.25462,OKLA2,0
1405121639,FWS.AFG.20140512.CRAME.01.20140512.163935.942731949,7,6,171,22.7777777778,12,3.12928,-4.98,21.0,16.98,1.54333332,,,,,,,,,,64.86806,-147.73361,PAFB,0
1405131634,FWS.AFG.20140513.DTAWO.01.20140513.163438.2707774942,4,-3,33,15.0,25,6.7056,-8.0,15.0,33.0,9.38861103,,,,,,,,,,64.,-146.33333,OKLA2,0
1405141625,FWS.AFG.20140514.CREAM.01.20140514.162519.88441142,7,0,155,18.3333333333,17,4.02336,-3.97,14.0,20.97,2.5722222,,,,,,,,,,64.86806,-147.73361,PAFB,0
1405141636,FWS.AFG.20140514.DTAWO.01.20140514.163612.2044437397,4,-3,9,15.5555555556,17,4.02336,-5.0,14.4444444444,22.0,2.6802555324,,,,,,,,,,64.,-146.33333,OKLA2,0
1405151659,FWS.AFG.20140515.DTAWO.01.20140515.165956.3202589247,4,-3,9,18.3333333333,15,4.02336,-6.0,17.2222222222,21.0,3.575388858,,,,,,,,,,64.,-146.33333,OKLA2,0
