date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
0912141429,FWS.OTX.20091214.SLOWE.01.20091214.142948,6,4,11,-2.77777777778,80,3.12928,8.0,-1.11111111111,72.0,2.6802555324,-2.9927734375,82.6743621788,10.6743621788,2.6,2.67436217882,-2.59506835937,81.021096971,4.38612,-1.021096971,47.40944,-117.61667,TWRW1
0912111804,FWS.OTX.20091211.NORTH.01.20091211.180414,13,-1,26,-5.55555555556,64,2.2352,11.0,-3.33333333333,53.0,1.3426999884,-6.3873046875,67.2498239372,14.2498239372,1.0,3.24982393725,-3.43826904297,50.5480542935,1.54877,13.4519457065,48.71222,-118.02972,KTLW1
0912111440,FWS.OTX.20091211.SLOWE.02.20091211.144032,6,4,15,-2.77777777778,40,2.2352,10.0,-0.555555555556,30.0,3.575388858,-3.57852783203,62.1278946864,32.1278946864,3.1,22.1278946864,-1.93240966797,40.5058375026,3.48486,-0.505837502615,47.40944,-117.61667,TWRW1
0912101440,FWS.OTX.20091210.SLOWE.01.20091210.144058,6,4,10,-7.22222222222,38,1.78816,3.0,-3.33333333333,35.0,2.6802555324,-8.02420654297,57.2708411064,22.2708411064,2.1,19.2708411064,-5.79959716797,46.699060823,2.57568,-8.69906082304,47.40944,-117.61667,TWRW1
0912101658,FWS.OTX.20091210.STRAY.01.20091210.165821,37,-161,2,-6.11111111111,42,2.2352,-8.0,-6.11111111111,50.0,1.3426999884,-10.0619873047,71.6313809469,21.6313809469,1.0,29.6313809469,-9.00992431641,53.5374093513,2.45668,-11.5374093513,48.28694,-118.25333,KTLW1
0912091713,FWS.OTX.20091209.STRAY.01.20091209.171358,37,-161,32,-7.77777777778,61,1.78816,7.0,-5.55555555556,54.0,0.8951333256,-8.68100585937,54.7822380711,0.782238071109,1.02757,-6.21776192889,-9.58579101562,55.7311403496,2.17857,5.26885965044,48.28694,-118.25333,KTLW1
0912091437,FWS.OTX.20091209.SLOWE.01.20091209.143759,6,4,13,-7.22222222222,44,3.12928,4.0,-8.33333333333,40.0,3.575388858,-8.85001220703,50.4858373032,10.4858373032,2.6,6.48583730324,-9.99518432617,54.0282782365,4.51628,-10.0282782365,47.40944,-117.61667,TWRW1
0912081838,FWS.OTX.20091208.STRAY.01.20091208.183845,37,-161,38,-8.88888888889,59,0.89408,22.0,-6.11111111111,37.0,2.6802555324,-9.82474365234,57.1965017207,20.1965017207,1.5,-1.80349827933,-9.97446289062,35.6292497635,2.63581,23.3707502365,48.28694,-118.25333,KTLW1
0912081434,FWS.OTX.20091208.SLOWE.01.20091208.143420,6,4,11,-10.0,30,1.78816,-1.0,-7.77777777778,31.0,2.6802555324,-9.97025146484,43.6973687431,12.6973687431,2.1,13.6973687431,-10.0957702637,42.093493742,2.61135,-12.093493742,47.40944,-117.61667,TWRW1
0912081843,FWS.OTX.20091208.SWIMP.01.20091208.184344,24,-36,2,-10.0,57,1.34112,9.0,-10.5555555556,48.0,7.5983443788,-11.2009338379,54.3690882123,6.36908821232,2.36864,-2.63091178768,-7.22897949219,38.1478351971,3.84009,18.8521648029,48.37083,-119.22556,KMFW1
0912071753,FWS.OTX.20091207.STRAY.01.20091207.175353,37,-161,22,-8.88888888889,50,2.2352,25.0,-3.88888888889,25.0,3.575388858,-9.25781860352,50.7262117333,25.7262117333,4.83727,0.726211733255,-10.6110900879,36.5253564303,3.88483,13.4746435697,48.28694,-118.25333,KTLW1
