date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1004181358,FWS.GGW.20100418.OLDBU.02.20100418.135813,4,201,2,16.1111111111,38,2.68224,17.0,19.4444444444,21.0,2.6802555324,17.6868225098,36.5132819001,15.5132819001,2.4276,-1.48671809992,,,,,47.9,-108.6,ALDM8
1004181316,FWS.GGW.20100418.NORTH.01.20100418.131650,6,0,6,18.8888888889,33,5.81152,-0.0,21.1111111111,33.0,5.3656555092,19.4500061035,31.2859324605,-1.7140675395,4.6,-1.7140675395,,,,,48.4882,-104.3869,MLKM8
1004171231,FWS.GGW.20100417.OLDBU.02.20100417.123123,4,201,269,13.8888888889,23,4.4704,-10.0,16.6666666667,33.0,3.575388858,15.3429504395,28.0116889058,-4.9883110942,5.56756,5.0116889058,,,,,47.912,-108.605,ALDM8
1004171840,FWS.GGW.20100417.OLDBU.01.20100416.184042,4,201,15,15.0,21,7.59968,-12.0,16.6666666667,33.0,3.575388858,15.3429504395,28.0116889058,-4.9883110942,5.56756,7.0116889058,,,,,47.912,-108.605,ALDM8
1004161313,FWS.GGW.20100416.EASTM.01.20100416.131348,12,0,167,18.3333333333,21,4.4704,-3.0,17.2222222222,24.0,7.5983443788,17.7499938965,22.9693601029,-1.03063989707,6.2,1.96936010293,,,,,48.4799,-104.3136,MLKM8
1004101434,FWS.GGW.20100410.KNOXB.01.20100410.143409,12,174,161,13.8888888889,19,3.57632,3.0,11.1111111111,16.0,4.9180888464,14.4247070313,19.4249091432,3.42490914322,4.72897,0.424909143222,,,,,47.64404,-108.72671,ARMM8
0911061524,FWS.GGW.20091106.NORTH.01.20091106.152444,0,0,156,18.3333333333,26,9.83488,8.0,22.7777777778,18.0,9.38861103,,,,,,21.8565307617,22.2763911766,8.84375,3.72360882343,48.49,-104.4761,MLKM8
0911041904,FWS.GGW.20091104.NORTH.01.20091104.190448,0,0,56,11.1111111111,38,2.68224,-2.0,10.5555555556,40.0,4.0229555208,,,,,,9.93261108398,43.857145031,4.21535,-5.85714503101,48.49,-104.4761,MLKM8
0908261902,FWS.GGW.20090826.BRUCE.01.20090826.190253,2,0,58,34.4444444444,19,5.36448,-6.0,33.8888888889,25.0,5.813222172,31.3663269043,25.2645048172,0.26450481718,4.1,6.26450481718,32.2950683594,26.3136374708,6.16551,-7.31363747076,48.4703,-104.4484,MLKM8
0908121227,FWS.GGW.20090812.KORSB.01.20090812.122756,34,19,213,31.6666666667,22,4.02336,6.0,32.2222222222,16.0,5.813222172,30.6418701172,23.1030057611,7.10300576108,5.7,1.10300576108,31.7123352051,18.6269470578,3.95317,3.37305294223,48.2197,-108.2696,FBLM8
