date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1107271400,FWS.MSO.20110727.WEEDS.01.20110727.140002.480460107,30,-173,10,23.3333333333,22,6.7056,-2.0,23.3333333333,24.0,3.1278221952,21.3005004883,29.5519391964,5.55193919637,8.28119,7.55193919637,23.3000732422,24.947651129,9.88091,-2.94765112898,46.20167,-112.93333,PHGM8
1107261341,FWS.MSO.20110726.WEEDS.01.20110726.134106.880501992,43,-291,41,22.7777777778,23,6.7056,2.22,25.0,20.78,8.74555548,22.3313537598,27.5074657225,6.72746572251,8.76138,4.50746572251,24.5768371582,31.078257434,15.2239,-8.07825743396,46.20167,-112.93333,KBTM
1107251517,FWS.MSO.20110725.WEEDS.01.20110725.151737.151982568,46,-303,43,27.2222222222,19,6.7056,7.0,31.6666666667,12.0,6.7032110532,27.9018493652,17.6055566462,5.60555664615,4.11479,-1.39444335385,31.1527038574,15.6809923006,7.8829,3.31900769936,46.20167,-112.93333,WRSM8
1107211840,FWS.MSO.20110721.GEORG.01.20110721.184055.207156630,44,39,10,20.0,24,5.81152,-2.0,20.5555555556,26.0,5.813222172,19.4595581055,29.0370475679,3.03704756789,7.22104,5.03704756789,20.320703125,39.1159571621,8.1226,-15.1159571621,46.19639,-113.30222,TEPM8
1107121916,FWS.MSO.20110712.PRICE.01.20110712.191646.600893885,0,0,4,23.8888888889,42,4.02336,1.0,22.7777777778,41.0,4.0229555208,24.9384094238,21.0771836738,-19.9228163262,6.06756,-20.9228163262,23.542779541,40.8029608375,5.7751,1.19703916248,45.33,-112.9128,FCRM8
1107071501,FWS.MSO.20110707.LMRPO.01.20110707.150157.152379895,5,35,59,32.7777777778,17,3.12928,-5.0,30.5555555556,22.0,2.6802555324,29.591607666,20.4054956838,-1.59450431616,3.1,3.40549568384,31.0780883789,25.7172410248,4.9158,-8.71724102476,46.56567,-114.08573,STVM8
1106291848,FWS.MSO.20110629.H10__.01.20110629.184817.868987389,12,-303,7,20.0,42,6.7056,-2.0,23.8888888889,44.0,3.1278221952,18.1563964844,50.9493295725,6.9493295725,5.88667,8.9493295725,20.8897033691,49.442995158,6.04419,-7.442995158,46.85417,-113.2075,STKM8
1106281905,FWS.MSO.20110628.MURRA.01.20110628.190550.390345579,12,-303,55,25.5555555556,28,3.57632,7.0,32.7777777778,21.0,2.6802555324,24.5133605957,27.9767217663,6.97672176625,4.50032,-0.0232782337487,23.7851501465,48.2685451018,2.58253,-20.2685451018,46.8498,-113.2079,STKM8
1106161445,FWS.MSO.20110616.LUBRE.02.20110616.144520.301628031,15,-91,45,15.5555555556,28,4.02336,-25.0,12.7777777778,53.0,7.150777716,13.6112609863,39.3803835387,-13.6196164613,5.26499,11.3803835387,10.6891113281,59.7314703525,2.70257,-31.7314703525,46.8945,-113.45072,TS856
1106161934,FWS.MSO.20110616.LUBRE.01.20110615.193457.996454934,14,-91,184,16.1111111111,32,7.59968,-21.0,12.7777777778,53.0,7.150777716,14.3885437012,36.8632013379,-16.1367986621,5.14586,4.86320133791,10.9132019043,58.8048588199,2.72688,-26.8048588199,46.90167,-113.44,TS856
1106061519,FWS.MSO.20110606.GARRI.01.20110606.151924.303632723,32,-107,131,21.6666666667,19,8.04672,-3.0,17.2222222222,22.0,4.9180888464,19.1144348145,22.8856506334,0.885650633361,9.18507,3.88565063336,19.8878112793,28.8208742115,5.28422,-9.8208742115,45.5172,-112.5986,FCRM8
1106061724,FWS.MSO.20110606.COWCR.01.20110606.172419.197177593,29,16,36,20.0,34,6.7056,-3.0,20.6111111111,37.0,4.4705221836,18.4159484863,38.1787847969,1.17878479691,4.08491,4.17878479691,21.9908081055,42.1701224413,7.22233,-8.17012244134,48.20885,-115.16612,ZONM8
1106051713,FWS.MSO.20110605.DRYGU.01.20110605.171325.509056500,12,-212,47,23.3333333333,18,3.12928,-1.0,25.0,19.0,3.575388858,22.8295227051,21.3503233592,2.35032335921,3.21314,3.35032335921,22.3037963867,26.1723017624,3.08269,-8.17230176239,45.74017,-112.79037,WRSM8
1106051655,FWS.MSO.20110605.GARRI.01.20110605.165533.954012141,32,-107,35,18.3333333333,22,5.36448,2.0,21.6666666667,20.0,3.1278221952,20.1112915039,23.1293698323,3.12936983232,4.42589,1.12936983232,25.122064209,15.9496204199,7.10248,6.05037958007,45.5172,-112.5986,FCRM8
1106051652,FWS.MSO.20110605.GARRI.01.20110605.165226.245040299,32,-107,38,18.3333333333,24,5.36448,4.0,21.6666666667,20.0,3.1278221952,20.1112915039,23.1293698323,3.12936983232,4.42589,-0.870630167678,25.122064209,15.9496204199,7.10248,8.05037958007,45.5172,-112.5986,FCRM8
1105231748,FWS.MSO.20110523.BRIST.01.20110523.174821.032968086,15,153,2,18.8888888889,35,3.12928,-3.0,17.0555555556,38.0,3.1278221952,17.8127685547,30.0336695664,-7.96633043361,1.0,-4.96633043361,12.7629333496,68.0831018337,0.353151,-33.0831018337,48.55567,-115.303,ZONM8
1105211444,FWS.MSO.20110521.BRIST.01.20110521.144410.145802424,15,138,136,18.3333333333,36,1.34112,-2.0,18.5,38.0,4.0229555208,18.5932861328,39.0195578023,1.01955780226,1.5,3.01955780226,20.231072998,43.4537940021,2.4476,-7.45379400208,48.55963,-115.30517,ZONM8
1105211358,FWS.MSO.20110521.TUJOH.02.20110521.135837.456802201,19,181,242,19.4444444444,34,1.34112,-3.0,18.3333333333,37.0,4.4705221836,18.076348877,47.0523804573,10.0523804573,3.82737,13.0523804573,16.4094787598,44.5836715849,1.51264,-10.5836715849,47.25767,-115.1806,PRDM8
1105201500,FWS.MSO.20110520.BLUEM.01.20110520.150031.238877943,2,-269,150,17.7777777778,32,2.2352,-6.0,18.8888888889,38.0,2.6802555324,15.5379577637,40.0456481333,2.04564813328,3.23243,8.04564813328,16.3175292969,49.6805243887,3.45009,-17.6805243887,46.82083,-114.13383,TS934
1105201521,FWS.MSO.20110520.NFJAC.01.20110520.152121.374405874,7,245,99,20.0,28,2.68224,-14.0,15.9444444444,42.0,3.1278221952,19.5700317383,34.2434638276,-7.75653617235,3.6,6.24346382765,17.4310852051,45.4804333564,3.19608,-17.4804333564,48.4882,-115.3411,ZONM8
1105201635,FWS.MSO.20110520.SADDL.01.20110520.163517.879266309,19,-101,55,20.5555555556,40,2.68224,-0.0,17.7777777778,40.0,2.6802555324,16.1688476563,39.3177473509,-0.682252649093,3.153,-0.682252649093,15.1921325684,46.9360357225,4.24339,-6.93603572246,47.17083,-114.191,NINM8
1105201412,FWS.MSO.20110520.KEYPO.01.20110520.141250.141570188,1,-237,288,14.4444444444,37,4.4704,-5.0,15.0,42.0,6.2607888348,17.8317504883,39.3491184228,-2.65088157719,3.6,2.34911842281,16.4600463867,44.0543649701,2.78985,-7.05436497009,47.26388,-114.90465,PRDM8
1105201649,FWS.MSO.20110520.SHORT.01.20110520.164920.079350332,13,-296,71,18.8888888889,30,2.68224,-3.0,20.5555555556,33.0,3.575388858,17.8320251465,41.722552329,8.722552329,3.6,11.722552329,17.587701416,38.5022783273,2.17853,-8.50227832726,47.56488,-115.46435,THAM8
1105191632,FWS.MSO.20110519.SADDL.01.20110519.163242.516555755,19,-101,28,18.3333333333,28,4.02336,8.0,20.5555555556,20.0,4.4705221836,16.7170654297,34.2704352195,14.2704352195,4.51856,6.27043521945,17.9116455078,25.3698676796,5.41657,2.63013232043,47.17083,-114.191,NINM8
1105192115,FWS.MSO.20110519.KEYPO.01.20110518.211550.686763170,1,-237,135,15.5555555556,32,2.68224,9.0,18.3333333333,23.0,4.0229555208,16.9082885742,40.653094797,17.653094797,4.6,8.65309479703,18.1568237305,27.2465206013,2.35235,4.75347939871,47.26388,-114.90465,PRDM8
1105191600,FWS.MSO.20110519.BRIST.01.20110519.160010.228242296,17,153,120,18.8888888889,30,3.12928,-0.0,17.4444444444,30.0,2.2326888696,18.6941162109,39.0244440073,9.0244440073,4.1,9.0244440073,21.9355712891,36.2640759159,3.32727,-6.26407591589,48.56715,-115.28937,ZONM8
1105191518,FWS.MSO.20110519.KNOXB.01.20110519.151808.183170258,30,28,162,17.7777777778,28,2.2352,5.0,18.3333333333,23.0,4.0229555208,17.3899780273,41.7301158679,18.7301158679,3.6,13.7301158679,18.839074707,22.1741915453,3.03833,5.82580845469,47.4105,-115.26517,PRDM8
1105191613,FWS.MSO.20110519.MCGIN.01.20110519.161337.970411076,26,-259,107,19.4444444444,28,2.68224,6.0,20.5555555556,22.0,2.2326888696,16.8997436523,42.9048633266,20.9048633266,3.72441,14.9048633266,15.8051391602,36.3601028771,5.53133,-8.36010287711,47.68167,-114.85167,TS895
1105181621,FWS.MSO.20110518.GARRI.01.20110518.162156.366624714,31,250,6,10.0,38,5.36448,7.0,10.0,31.0,4.4705221836,10.7809997559,42.8740588415,11.8740588415,9.61033,4.87405884148,14.1582580566,25.8372050075,11.6935,12.1627949925,45.50372,-112.59045,FCRM8
1105151638,FWS.MSO.20110515.MCCAR.01.20110515.163818.240960076,31,250,52,16.1111111111,21,6.7056,-12.0,14.4444444444,33.0,6.2607888348,15.402734375,31.4077245802,-1.59227541985,8.19461,10.4077245802,18.1512084961,19.7328734957,11.01,1.2671265043,45.50372,-112.59045,FCRM8
1105151409,FWS.MSO.20110515.BLAZI.01.20110515.140939.703946356,7,32,291,17.7777777778,34,5.36448,5.0,20.5555555556,29.0,4.0229555208,16.3826843262,50.6947381767,21.6947381767,6.27115,16.6947381767,23.4890380859,26.4076433524,4.2881,7.59235664763,47.29702,-115.01373,PRDM8
