date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1211061022,FWS.FGZ.20121106.THOMP.01.20121106.102222.1352197342606,6,-60,368,14.4444444444,21,3.57632,1.0,17.7777777778,20.0,1.7902666512,22.384942627,16.9675969285,-3.03240307147,1.65024,-4.03240307147,14.3721557617,19.7823947932,4.3166,1.21760520684,36.30752,-112.01713,QLBA3
1211051100,FWS.FGZ.20121105.THOMP.01.20121105.110012.1352113211922,6,-60,330,13.3333333333,25,3.57632,4.0,17.2222222222,21.0,2.6802555324,22.3788085938,14.7572427012,-6.24275729878,3.38329,-10.2427572988,14.9280639648,19.771665696,4.63475,5.22833430403,36.30752,-112.01713,QLBA3
1211051717,FWS.FGZ.20121105.HILLT.01.20121105.171711.1352135831423,25,155,13,20.0,16,3.12928,-0.0,20.0,16.0,2.6802555324,18.538659668,17.9402058374,1.94020583744,3.99061,1.94020583744,18.5462890625,17.7312744294,3.28586,-1.73127442937,34.45628,-110.62583,QHEA3
1211051537,FWS.FGZ.20121105.WODDY.01.20121105.153715.1352129835454,3,-60,53,18.3333333333,19,2.2352,1.0,18.8888888889,18.0,4.9180888464,18.6974731445,17.2666973231,-0.733302676932,4.68727,-1.73330267693,18.621697998,18.1487372273,3.37451,0.851262772658,35.14897,-111.71444,QFLA3
1211051746,FWS.FGZ.20121105.LOFER.01.20121105.174658.1352137618344,10,-177,14,17.2222222222,19,2.68224,7.0,20.5555555556,12.0,2.2326888696,18.8537536621,15.9212564036,3.92125640365,2.92448,-3.07874359635,18.7234436035,13.2530514012,4.06676,5.74694859876,33.78583,-109.67167,QLMA3
1211051618,FWS.FGZ.20121105.WESTZ.01.20121105.161842.1352132321783,4,-141,18,23.3333333333,15,3.57632,2.0,23.8888888889,13.0,2.6802555324,21.6666503906,13.7591638517,0.759163851738,2.63892,-1.24083614826,20.7060180664,12.480929227,3.71134,2.51907077303,34.58878,-112.56073,QISA3
1211041026,FWS.FGZ.20121104.THOMP.01.20121104.102617.1352024777436,6,-60,364,12.2222222222,22,4.91744,4.0,15.5555555556,18.0,2.2326888696,21.8983703613,12.3137773747,-5.68622262529,1.79302,-9.68622262529,13.5283447266,17.2420884485,4.0241,4.75791155145,36.30752,-112.01713,QLBA3
1211031201,FWS.FGZ.20121103.THOMP.01.20121103.120139.1351944098877,6,-60,269,11.1111111111,19,2.2352,-4.0,14.4444444444,23.0,1.7902666512,20.2745605469,14.2899949977,-8.71000500228,2.34419,-4.71000500228,12.1601806641,18.691435166,2.92973,0.308564834044,36.30752,-112.01713,QLBA3
1211021059,FWS.FGZ.20121102.THOMP.01.20121102.105953.1351853993074,6,-60,331,11.6666666667,17,2.2352,3.0,14.4444444444,14.0,2.2326888696,19.2997680664,16.315811232,2.31581123204,4.38329,-0.684188767959,12.5360046387,14.2277536262,5.43075,2.77224637383,36.30752,-112.01713,QLBA3
1211021450,FWS.FGZ.20121102.CHERR.01.20121102.145023.1351867822953,8,-113,37,21.6666666667,16,2.2352,-1.0,21.1111111111,17.0,3.575388858,19.321862793,18.0845376233,1.08453762329,4.11104,2.08453762329,20.427545166,19.0030988843,2.78322,-3.00309888429,34.02,-110.98,QPVA3
