date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1306271555,FWS.AFG.20130627.CATHE.01.20130627.155546.1372348546242,34,-90,20,31.1111111111,20,2.2352,-12.0,29.4444444444,32.0,4.4705221836,,,,,,,,,,63.40682,-143.67617,TKFA2
1306272121,FWS.AFG.20130627.STUAR.01.20130627.212142.1372368102792,9,135,6,25.0,43,6.7056,-8.0,25.5555555556,51.0,3.575388858,,,,,,,,,,64.65,-146.61667,STUA2
1306271712,FWS.AFG.20130627.TETLI.01.20130627.171208.1372353128364,28,-243,14,31.1111111111,27,4.4704,-5.0,29.4444444444,32.0,4.4705221836,,,,,,,,,,63.28595,-142.44522,TKFA2
1306261543,FWS.AFG.20130626.PROSP.01.20130626.154331.1372261411021,27,-108,389,26.6666666667,22,3.57632,-12.09,27.2,34.09,1.54333332,,,,,,,,,,66.80883,-150.94633,PABT
1306261504,FWS.AFG.20130626.BEAVE.01.20130626.150437.1372259077509,24,-79,365,31.6666666667,25,2.68224,-10.0,28.8888888889,35.0,0.8951333256,,,,,,,,,,64.0265,-151.91194,LMHA2
1306261934,FWS.AFG.20130626.MISSI.01.20130626.193453.1372275293074,7,-112,32,28.8888888889,20,6.7056,-6.0,31.1111111111,26.0,3.1278221952,,,,,,,,,,63.89944,-145.99889,BTAA2
1306261646,FWS.AFG.20130626.STUAR.01.20130626.164624.1372265184061,9,135,61,31.1111111111,25,5.36448,-1.0,31.1111111111,26.0,2.6802555324,,,,,,,,,,64.65,-146.61667,STUA2
1306251612,FWS.AFG.20130625.MOVIN.01.20130625.161255.1372176775758,33,80,22,30.0,24,4.4704,-11.0,28.8888888889,35.0,2.2326888696,,,,,,,,,,63.91633,-151.32,MKLA2
1306252158,FWS.AFG.20130625.363SO.01.20130625.215806.1372197485981,47,258,20,26.6666666667,29,6.25856,-7.0,25.5555555556,36.0,3.575388858,,,,,,,,,,65.60141,-159.63818,BOXA2
1306241548,FWS.AFG.20130624.MOVIN.01.20130624.154801.1372088881004,33,80,10,27.2222222222,16,4.4704,-15.0,27.2222222222,31.0,3.1278221952,,,,,,,,,,63.91633,-151.32,MKLA2
1306241759,FWS.AFG.20130624.SKAKT.01.20130624.175913.1372096753513,36,-237,11,25.5555555556,37,5.36448,-39.68,16.0,76.68,4.62999996,,,,,,,,,,64.13358,-160.32034,PAUN
1306231607,FWS.AFG.20130623.STOVE.01.20130623.160700.1372003620139,35,-22,11,25.5555555556,36,2.68224,-6.03,17.0,42.03,6.17333328,,,,,,,,,,63.931,-160.07583,PAUN
1306221640,FWS.AFG.20130622.STOVE.01.20130622.164000.1371919200724,35,-9,7,21.6666666667,36,7.15264,1.46,19.0,34.54,10.2888888,,,,,,,,,,63.93112,-160.08195,PAUN
1306221913,FWS.AFG.20130622.CLEAR.01.20130622.191341.1371928421240,27,-197,9,24.4444444444,22,4.4704,-10.65,22.2,32.65,3.60111108,,,,,,,,,,64.31077,-149.21252,PANN
1306211829,FWS.AFG.20130621.330MA.02.20130621.182940.1371839380125,44,7,11,28.8888888889,20,6.7056,-18.0,26.6666666667,38.0,1.7902666512,,,,,,,,,,67.0025,-145.84,VNKA2
1306191650,FWS.AFG.20130619.MISSI.01.20130619.165004.1371660604585,7,-112,39,26.6666666667,15,6.7056,-6.0,26.6666666667,21.0,4.9180888464,,,,,,,,,,63.89944,-145.99889,BTAA2
1306171333,FWS.AFG.20130617.NORTH.01.20130617.133314.1371475994031,28,-144,208,26.6666666667,18,3.57632,-3.0,24.4444444444,21.0,2.6802555324,,,,,,,,,,66.998,-146.30157,VNKA2
1306171749,FWS.AFG.20130617.OLDVA.01.20130617.174935.1371491375245,28,-153,23,32.2222222222,15,6.7056,-1.68,29.5,16.68,8.74555548,,,,,,,,,,64.40465,-146.9478,PAEI
