date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1512101345,FWS.MAF.20151210.GUADP.02.20151210.134525.2152903655,4,-188,108,18.3333333333,15,12.07008,-3.0,15.5555555556,18.0,9.8361776928,,,,,,16.2126098633,19.6602881242,5.81784,-4.66028812424,31.89117,-104.85944,GDBT2,0
1602011516,FWS.MAF.20160201.WASTE.01.20160201.151605.1295198508,22,31,90,17.7777777778,19,20.1168,5.0,21.6666666667,14.0,14.3066998764,,,,,,19.9738708496,15.2836969341,15.3574,3.71630306595,32.37165,-103.79337,MPAN5,0
1602021327,FWS.MAF.20160202.POWER.01.20160202.132755.2217104219,1,38,409,15.5555555556,19,9.83488,-2.0,14.4444444444,21.0,8.0459110416,,,,,,15.0276733398,22.3769153118,7.07068,-3.37691531181,29.31472,-103.19306,PJNT2,0
1602031511,FWS.MAF.20160203.POWER.01.20160203.151147.2293847201,1,38,102,12.7777777778,11,4.91744,-0.0,12.7777777778,11.0,5.813222172,,,,,,12.649621582,12.4183112881,4.57576,-1.41831128808,29.31472,-103.19306,PJNT2,0
1603251444,FWS.MAF.20160325.WATER.01.20160325.144415.1954140981,4,-67,17,24.4444444444,10,8.04672,-4.0,22.7777777778,14.0,6.7032110532,,,,,,23.0164123535,13.2935504498,6.98986,-3.29355044976,30.61548,-103.84468,FDST2,0
1605081355,FWS.MAF.20160508.COYOT.01.20160508.135516.3489748276,7,-224,151,21.6666666667,11,8.49376,1.0,20.5555555556,10.0,5.3656555092,,,,,,22.8311706543,10.8893929826,6.35166,0.110607017389,31.98403,-104.91663,DGCT2,0
1605141341,FWS.MAF.20160514.FELIX.01.20160514.134107.512612407,33,224,108,22.2222222222,49,6.7056,-2.0,19.4444444444,51.0,4.9180888464,,,,,,20.6324401855,47.287572027,6.56488,1.71242797303,33.06692,-104.97139,DUNN5,1
1605181812,FWS.MAF.20160518.COYOT.01.20160518.181210.1689612053,0,153,94,7.77777777778,82,10.28192,-18.0,6.66666666667,100.0,7.5983443788,,,,,,6.72109375,93.0356339773,4.18168,-11.0356339773,31.925,-104.82528,GDBT2,0
1605221310,FWS.MAF.20160522.COYOT.01.20160522.131058.200075154,0,153,23,27.7777777778,10,15.6464,-2.0,21.1111111111,12.0,12.0688665624,,,,,,22.4547668457,12.2219974987,8.86966,-2.22199749874,31.92583,-104.825,GDBT2,0
1605230945,FWS.MAF.20160523.COYOT.01.20160523.094550.1090529138,0,153,108,28.8888888889,8,14.75232,-2.0,22.2222222222,10.0,11.1737332368,,,,,,23.6239562988,10.2417928585,8.81715,-2.24179285854,31.92583,-104.825,GDBT2,0
1605240904,FWS.MAF.20160524.COYOT.01.20160524.090421.3657743882,0,153,91,22.2222222222,9,11.62304,-0.0,21.6666666667,9.0,12.963999888,,,,,,22.625177002,9.4388112549,9.49094,-0.438811254897,31.92583,-104.825,GDBT2,0
1605250912,FWS.MAF.20160525.COYOT.01.20160525.091215.3389432684,0,153,99,26.6666666667,10,12.07008,-3.0,22.2222222222,13.0,12.5164332252,,,,,,23.9368225098,11.9087610549,9.36086,-1.90876105489,31.92583,-104.825,GDBT2,0
1606251222,FWS.MAF.20160625.CROOK.04.20160625.122237.336622356,39,208,105,34.4444444444,23,7.15264,-12.0,30.0,35.0,8.4934777044,,,,,,33.3221069336,21.666267969,10.7521,1.33373203096,33.10675,-104.9314,DUNN5,1
