date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1012251520,FWS.BMX.20101225.COMET.02.20101225.152020.206381550,7,2,9,3.88888888889,64,2.68224,-13.0,1.66666666667,77.0,2.2326888696,1.64998779297,81.6274474813,4.62744748127,3.57947,17.6274474813,1.90947875977,76.2204127242,2.04488,-12.2204127242,33.61603,-85.70772,SHLA1
1012250822,FWS.BMX.20101225.COMET.01.20101225.082214.673068777,7,2,15,1.66666666667,67,3.12928,-10.0,1.66666666667,77.0,2.2326888696,1.64998779297,81.6274474813,4.62744748127,3.57947,14.6274474813,1.90947875977,76.2204127242,2.04488,-9.22041272417,33.61603,-85.70772,SHLA1
1012101332,FWS.BMX.20101210.OAKEY.01.20101210.133208.385478897,29,-89,3,8.33333333333,27,0.89408,3.0,11.6666666667,24.0,3.1278221952,9.62398681641,31.0666281865,7.06662818652,1.5,4.06662818652,12.1955505371,22.0908307399,1.51191,4.90916926011,33.89083,-85.50056,SHLA1
1012091253,FWS.BMX.20101209.OAKEY.01.20101209.125347.216144795,29,-89,28,6.66666666667,24,1.34112,-0.0,9.44444444444,24.0,3.1278221952,7.33526000977,27.0947337928,3.09473379285,1.5,3.09473379285,6.1075378418,31.6518722723,0.969123,-7.65187227225,33.89111,-85.50056,SHLA1
1012081219,FWS.BMX.20101208.OAKEY.01.20101208.121959.591125273,29,-89,5,3.33333333333,33,2.2352,-12.0,0.0,45.0,4.0229555208,3.95232543945,33.8062075348,-11.1937924652,2.6,0.806207534765,0.0664916992188,48.0244449895,2.37606,-15.0244449895,33.89111,-85.50056,SHLA1
1012071233,FWS.BMX.20101207.OAKEY.02.20101207.123345.693295691,29,-89,11,2.77777777778,29,3.12928,2.0,4.44444444444,27.0,4.4705221836,4.34353027344,30.1218151577,3.12181515772,4.6,1.12181515772,4.16057739258,33.7538637201,4.00896,-4.75386372012,33.89111,-85.50056,SHLA1
1011221949,FWS.BMX.20101122.EVOCF.01.20101122.194909.189759951,17,-112,8,22.2222222222,63,3.12928,11.0,25.0,52.0,1.3426999884,22.4737792969,52.9547935663,0.954793566313,4.1,-10.0452064337,22.5469909668,62.6714962164,2.91751,0.32850378358,33.29,-86.04917,TLDA1
1010291239,FWS.BMX.20101029.UNIFO.01.20101029.123942.708136387,14,-137,6,18.8888888889,23,4.02336,-4.0,20.0,27.0,2.2326888696,18.7105651855,23.4350731979,-3.56492680213,5.1,0.435073197866,18.3831115723,30.3105204601,3.78648,-7.31052046007,33.36222,-85.95722,TLDA1
1010281452,FWS.BMX.20101028.UNIFO.01.20101028.145248.297194133,14,-137,11,21.6666666667,30,8.9408,13.0,24.4444444444,17.0,2.2326888696,21.295526123,32.9796965846,15.9796965846,6.2,2.97969658456,21.5172973633,25.5575933156,3.48731,4.4424066844,33.36222,-85.95722,TLDA1
1010221451,FWS.BMX.20101022.HOUST.01.20101022.145138.338204017,24,43,210,26.6666666667,20,1.34112,-1.0,26.6666666667,21.0,1.7902666512,26.8070922852,21.166578896,0.166578896006,2.1,1.16657889601,26.5913024902,17.0343478408,2.51895,2.96565215919,34.12972,-87.26083,BHFA1
1010191514,FWS.BMX.20101019.INMAN.01.20101019.151402.794170049,18,-7,13,26.6666666667,34,2.68224,-2.0,27.7777777778,36.0,3.575388858,27.2499938965,32.7640473343,-3.23595266572,3.1,-1.23595266572,28.2344909668,24.5115110832,2.60643,9.48848891682,34.22167,-87.20306,BHFA1
1010171410,FWS.BMX.20101017.WEASE.01.20101017.141031.404945539,8,-124,6,26.1111111111,22,1.34112,6.33,27.2,15.67,4.11555552,24.0514465332,23.505044328,7.835044328,2.1,1.505044328,25.8242736816,19.6816133995,1.27822,2.31838660055,33.53472,-85.78417,KANB
1010161411,FWS.BMX.20101016.WEASE.01.20101016.141101.462249861,8,-124,6,23.3333333333,26,0.89408,11.8,26.1,14.2,2.05777776,22.0753112793,26.240798072,12.040798072,2.1,0.240798072042,23.9553771973,21.8441035436,1.08717,4.15589645639,33.53472,-85.78417,KANB
1010161209,FWS.BMX.20101016.MIDNI.01.20101016.120946.489803918,11,-54,10,22.2222222222,26,0.89408,9.0,26.6666666667,17.0,1.7902666512,22.730279541,24.2650417791,7.26504177911,2.1,-1.73495822089,25.1094604492,19.7590077152,1.40856,6.24099228477,33.36278,-86.00861,TLDA1
1010151201,FWS.BMX.20101015.DEADH.01.20101015.120132.066415252,16,-271,11,19.4444444444,25,5.36448,4.22,26.1,20.78,7.20222216,22.7564331055,28.455236602,7.67523660199,6.32783,3.45523660199,23.5611206055,26.2897475523,5.50625,-1.28974755232,33.445,-85.80889,KANB
1010151204,FWS.BMX.20101015.MIDNI.01.20101015.120402.538581582,11,-54,13,25.0,23,4.4704,3.0,27.2222222222,20.0,2.6802555324,23.6758361816,26.5992651214,6.59926512139,6.20456,3.59926512139,25.2623535156,22.5377079535,6.02542,0.462292046516,33.36278,-86.00861,TLDA1
1010141326,FWS.BMX.20101014.DEADH.01.20101014.132611.843167436,16,-271,9,18.8888888889,30,5.36448,15.89,23.3,14.11,6.17333328,21.649987793,25.3132176841,11.2032176841,6.2,-4.68678231587,20.6899658203,23.909602974,6.25119,6.09039702596,33.445,-85.80889,KANB
1010141349,FWS.BMX.20101014.MIDNI.01.20101014.134904.608100744,11,-54,6,22.7777777778,27,5.36448,11.0,23.8888888889,16.0,2.6802555324,22.2318054199,25.6479193617,9.6479193617,6.2,-1.3520806383,22.5393615723,19.2738122389,5.92217,7.72618776111,33.36278,-86.00861,TLDA1
1010121337,FWS.BMX.20101012.RAGIN.01.20101012.133714.420856910,10,0,14,27.7777777778,39,2.2352,1.0,27.2222222222,38.0,1.3426999884,28.0061584473,38.3508027478,0.350802747752,2.6,-0.649197252248,25.1290527344,50.7952005002,1.96345,-11.7952005002,33.40169,-85.97481,TLDA1
1010121225,FWS.BMX.20101012.ROCKF.01.20101012.122548.008057655,23,-259,4,27.2222222222,36,2.2352,-2.0,27.2222222222,38.0,1.3426999884,27.2627807617,35.894777135,-2.10522286502,2.6,-0.105222865019,23.9041992188,53.3852210914,1.66622,-17.3852210914,33.37361,-85.845,TLDA1
1010111532,FWS.BMX.20101011.TURNI.01.20101011.153252.066752760,17,-187,14,31.1111111111,22,4.4704,-2.98,30.6,24.98,6.68777772,31.149987793,22.5426627365,-2.43733726353,3.1,0.542662736468,28.7565551758,34.111772481,4.18501,-12.111772481,33.43778,-85.8375,KANB
1010111142,FWS.BMX.20101011.ROCKF.01.20101011.114244.681710268,23,-259,12,31.1111111111,22,2.68224,-2.0,32.7777777778,24.0,1.7902666512,31.149987793,21.7520170816,-2.24798291837,3.1,-0.247982918372,28.8232971191,35.2331046765,3.86643,-13.2331046765,33.37361,-85.845,TLDA1
1009251158,FWS.BMX.20100925.GREEN.01.20100925.115803.200669563,23,14,13,31.6666666667,44,17.8816,6.0,33.3333333333,38.0,3.575388858,31.149987793,49.5906844904,11.5906844904,2.1,5.59068449042,32.4457641602,37.5768224415,3.77856,6.42317755851,33.89389,-85.62639,LGLA1
1009241202,FWS.BMX.20100924.GREEN.01.20100924.120210.160097184,23,14,14,32.7777777778,38,4.4704,3.0,34.4444444444,35.0,2.2326888696,32.7499938965,37.7732707169,2.77327071685,2.6,-0.226729283146,33.1379638672,32.0464435329,2.23648,5.95355646711,33.89389,-85.62639,LGLA1
1009231216,FWS.BMX.20100923.GREEN.01.20100923.121655.090602998,23,14,17,33.8888888889,35,4.4704,3.0,33.3333333333,32.0,3.1278221952,33.85,34.8530529253,2.85305292529,3.94633,-0.14694707471,33.055291748,33.9854068302,3.40954,1.01459316983,33.89389,-85.62639,LGLA1
1009221235,FWS.BMX.20100922.GREEN.01.20100922.123556.514078573,23,14,12,34.4444444444,36,8.9408,3.0,35.0,33.0,2.6802555324,33.3067260742,38.5214201583,5.5214201583,2.1,2.5214201583,28.1437927246,60.5945405315,1.82162,-24.5945405315,33.89389,-85.62639,LGLA1
1009221238,FWS.BMX.20100922.GREEN.02.20100922.123814.799700616,23,14,8,34.4444444444,36,8.9408,3.0,35.0,33.0,2.6802555324,33.3067260742,38.5214201583,5.5214201583,2.1,2.5214201583,28.1437927246,60.5945405315,1.82162,-24.5945405315,33.89389,-85.62639,LGLA1
1009211144,FWS.BMX.20100921.GREEN.01.20100921.114456.699073414,23,14,5,35.0,30,3.12928,-0.0,35.5555555556,30.0,2.2326888696,34.1646362305,31.1274373755,1.12743737552,3.6,1.12743737552,34.8031860352,30.9753461296,3.19711,-0.975346129641,33.89389,-85.62639,LGLA1
1009201355,FWS.BMX.20100920.THREE.01.20100920.135511.117718107,16,31,5,36.1111111111,29,1.34112,2.0,36.1111111111,27.0,1.7902666512,35.550012207,29.3613900196,2.36139001957,2.1,0.361390019569,35.0159851074,22.5367151498,1.32765,6.46328485017,34.23053,-87.22444,BHFA1
1009201146,FWS.BMX.20100920.GREEN.01.20100920.114634.923250558,23,14,8,35.5555555556,26,1.34112,1.0,36.6666666667,25.0,2.6802555324,35.550012207,26.4892608805,1.48926088052,2.1,0.489260880524,36.5212341309,28.3819481598,1.84617,-2.38194815981,33.89389,-85.62639,LGLA1
1009191533,FWS.BMX.20100919.THREE.01.20100919.153358.446217516,16,31,39,36.1111111111,37,4.4704,1.0,35.0,36.0,1.7902666512,34.9405456543,31.5520392132,-4.44796078683,2.59054,-5.44796078683,34.7351928711,28.8101864332,1.32684,8.18981356682,34.23053,-87.22444,BHFA1
