date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1205231702,FWS.MTR.20120523.SITLC.01.20120523.170229.670436233,6,-12,32,23.3333333333,40,4.4704,6.02,23.3,33.98,7.7166666,23.4676452637,34.0537428538,0.0737428538104,7.8802,-5.94625714619,22.7639709473,40.4789383996,7.44121,-0.478938399637,37.71863,-121.88272,KLVK
1205231601,FWS.MTR.20120523.NORTH.01.20120523.160126.454051594,16,20,14,30.5555555556,20,4.02336,8.0,28.8888888889,12.0,4.9180888464,26.5183044434,22.471233112,10.471233112,7.69833,2.47123311199,24.9700561523,20.2568219862,5.51138,-0.256821986194,36.07972,-121.4,FHLC1
1205211441,FWS.MTR.20120521.OBSER.01.20120521.144142.967517077,21,-129,79,24.4444444444,42,2.2352,-6.0,24.4444444444,48.0,1.7902666512,23.2256103516,47.3549465411,-0.645053458856,5.87146,5.35494654114,23.7323852539,46.7447438885,4.10214,-4.74474388852,37.02616,-122.0461,CTOC1
1205181432,FWS.MTR.20120518.OBSER.01.20120518.143228.030083865,21,-129,118,23.8888888889,45,1.78816,-3.0,23.3333333333,48.0,1.7902666512,21.4198547363,50.4645452638,2.46454526376,3.19486,5.46454526376,22.3387084961,44.6674021132,5.24855,0.33259788682,37.02616,-122.0461,CTOC1
1205171459,FWS.MTR.20120517.OBSER.01.20120517.145900.532633366,21,-129,61,22.7777777778,45,1.78816,-9.0,22.2222222222,54.0,1.7902666512,20.8198486328,52.2539684367,-1.7460315633,6.08454,7.2539684367,21.2873474121,43.7051108119,6.26276,1.29488918811,37.02616,-122.0461,CTOC1
1203151614,FWS.MTR.20120315.NACIM.01.20120315.161424.350745916,43,-281,16,13.3333333333,85,2.2352,27.0,18.3333333333,58.0,4.9180888464,15.2956176758,80.0013215353,22.0013215353,3.74157,-4.99867846471,20.1581665039,61.2531561833,4.74339,23.7468438167,36.00972,-121.45239,CAHC1
1203011635,FWS.MTR.20120301.NACIM.02.20120301.163547.026806368,43,-280,5,7.22222222222,73,1.78816,-0.0,8.33333333333,73.0,4.9180888464,9.40911254883,67.3337817223,-5.66621827768,4.62629,-5.66621827768,14.7849060059,48.3353435106,5.0151,24.6646564894,36.00944,-121.45222,CAHC1
1202211308,FWS.MTR.20120221.PANOR.01.20120221.130801.060974759,12,129,262,19.4444444444,62,2.68224,8.0,20.0,54.0,3.575388858,17.789453125,66.7936163457,12.7936163457,3.44782,4.79361634572,13.8574157715,80.9652502256,2.77274,-18.9652502256,37.89889,-122.56472,WDAC1
1202141258,FWS.MTR.20120214.PANOR.01.20120214.125838.203548675,12,152,272,14.4444444444,66,4.4704,1.0,13.3333333333,65.0,7.5983443788,12.7751403809,65.8467457566,0.846745756566,5.76031,-0.153254243434,13.3415771484,70.0762780375,4.88427,-4.07627803745,37.89889,-122.56472,WDAC1
1202101307,FWS.MTR.20120210.PANOR.01.20120210.130742.144193152,12,152,263,15.5555555556,72,2.2352,-24.0,12.2222222222,96.0,4.4705221836,14.0664001465,71.3509930397,-24.6490069603,5.94573,-0.64900696029,12.6513000488,88.4211529147,3.08158,-16.4211529147,37.89889,-122.56472,WDAC1
1202081252,FWS.MTR.20120208.PANOR.01.20120208.125218.429337528,13,190,278,15.0,70,3.12928,9.0,16.1111111111,61.0,3.575388858,15.8348327637,63.7164883124,2.7164883124,4.78441,-6.2835116876,15.3687072754,70.8896644757,2.04294,-0.889664475717,37.89472,-122.55861,WDAC1
1201311249,FWS.MTR.20120131.PANOR.01.20120131.124945.393119004,13,198,281,11.6666666667,81,2.2352,17.0,15.0,64.0,4.4705221836,13.0497680664,69.8106593514,5.81065935139,3.69865,-11.1893406486,12.3866210938,79.4991009988,2.75142,1.50089900116,37.89472,-122.55861,WDAC1
1111031431,FWS.MTR.20111103.JOHAN.01.20111103.143133.673322700,10,304,149,17.7777777778,25,2.68224,-14.0,12.7777777778,39.0,3.1278221952,13.4603210449,57.4712192733,18.4712192733,5.05032,32.4712192733,14.0085388184,59.3877915871,4.28486,-34.3877915871,37.20583,-122.23583,BNDC1
1111021557,FWS.MTR.20111102.JOHAN.01.20111102.155749.510404721,10,304,63,22.2222222222,25,2.2352,3.0,20.5555555556,22.0,4.4705221836,20.0106445313,33.9121524864,11.9121524864,6.15007,8.91215248639,24.3571716309,11.7836571676,5.45238,13.2163428324,37.20583,-122.23583,BNDC1
1110241328,FWS.MTR.20111024.JAHAN.01.20111024.132835.738763316,10,304,92,21.1111111111,52,3.12928,20.0,21.6666666667,32.0,2.6802555324,22.3170410156,54.424315874,22.424315874,5.02821,2.42431587395,19.1043640137,64.5671193788,3.66497,-12.5671193788,37.206,-122.236,BNDC1
1110202136,FWS.MTR.20111020.MCCUR.01.20111019.213638.850303452,7,141,246,19.4444444444,67,3.57632,-4.0,19.4444444444,71.0,4.0229555208,19.825769043,73.258299979,2.25829997903,5.55831,6.25829997903,16.669152832,83.1222868409,7.2354,-16.1222868409,37.96,-122.71045,BBEC1
